Episode,Total Reward,Loss,Epsilon
2021,-7.925559871838758,0.9079508185386658,0.6032672328652088
2022,-5.989501705949029,1.3538236618041992,0.6031367284299927
2023,-10.922596101653774,0.3609822690486908,0.6029469550422566
2024,-8.215719252740987,0.5632333755493164,0.6028046648485527
2025,1.9971883006993105,1.101499319076538,0.6025261121210924
2026,-8.447353123850883,1.5566697120666504,0.6023069180130182
2027,-7.922113586507683,1.723760724067688,0.6021588597915638
2028,-7.924048959596281,5.125713348388672,0.6020285991716032
2029,10.859507674724734,0.6051713824272156,0.6018924482517498
2030,-6.4120164492601575,1.678950309753418,0.6016143241653515
2031,-8.768936610027069,1.4059362411499023,0.6014782685177927
2032,-8.420564975042188,0.697455883026123,0.60133633076656
2033,-7.96543312126732,0.870384156703949,0.6012003390501305
2034,-8.362918604694459,2.896169662475586,0.6010702892815386
2035,-6.540663585976782,1.2848535776138306,0.6009343587476144
2036,-9.043531629281807,2.1034717559814453,0.6008043674882527
2037,-9.016309715889845,1.6003055572509766,0.6006803115974048
2038,-12.110806931053027,2.3335132598876953,0.6005503762222686
2039,-8.232271073573934,0.9710398316383362,0.6004381823095456
2040,-8.595723273023264,1.4707584381103516,0.6002964941490507
2041,-9.352683777479003,1.1698250770568848,0.6001607415675417
2042,-11.935994543188912,1.298996925354004,0.600025020205536
2043,-8.890728609117732,0.6330218315124512,0.5998657349545572
2044,-9.814604379954016,1.899314284324646,0.599712389799203
2045,-8.455343750548575,1.7075273990631104,0.5995826673434406
2046,10.478467272152628,0.3594222962856293,0.5994470789232176
2047,-9.572881927129748,0.9017363786697388,0.5991583206061105
2048,-10.305325171910049,2.3410096168518066,0.599022829774414
2049,-11.747374897056515,0.5649114847183228,0.5988991479672058
2050,-27.06803827725535,0.7566070556640625,0.5987813799148101
2051,-9.578892510895995,1.0472701787948608,0.5984223327935674
2052,-8.778223020661747,1.2297242879867554,0.5982870112196024
2053,24.314799895601347,1.3998479843139648,0.5981576023126358
2054,-9.278149103827669,2.715784788131714,0.597822448007369
2055,-9.273484819990232,1.8900595903396606,0.5976931412930674
2056,4.447500992588313,1.069836139678955,0.5975579874138619
2057,-8.536239487997822,1.3054598569869995,0.597305391791225
2058,17.512018806120867,6.109007835388184,0.5971761988167792
2059,-10.97455565344848,0.8861808180809021,0.5968592092643
2060,-6.911938847130179,1.4974641799926758,0.5967359817696944
2061,0.113667838745663,1.365457534790039,0.5966010480118643
2062,-11.49440035446014,0.8603953123092651,0.5964075016029343
2063,-9.56323852482558,0.6492353081703186,0.596272643386855
2064,-4.7905849155729365,2.3947746753692627,0.5961495390581507
2065,-8.519831806165275,1.169538974761963,0.595973720570525
2066,-10.922976131770744,0.5669746398925781,0.5958448205315238
2067,-10.980084480977968,4.427239894866943,0.5957276632835327
2068,-7.761989370273138,2.1454098224639893,0.5956105294646483
2069,-8.325020000077638,2.523193836212158,0.5954758545310825
2070,-9.03081802320737,1.9305602312088013,0.5953412105691894
2071,-7.81458929385432,0.511871337890625,0.595212449667083
2072,-12.223216262600792,3.238537311553955,0.595072015531933
2073,0.5082902939297889,0.9446362853050232,0.5949550128294869
2074,-10.510447309197618,2.837099075317383,0.594715230432977
2075,-9.633053870618495,1.9263896942138672,0.5945982990804155
2076,-10.852291867058586,0.9578900337219238,0.5944638569330667
2077,-6.554329353971354,2.3518996238708496,0.5943352890275295
2078,-11.933990569149827,3.0960168838500977,0.5942067494038206
2079,-9.820182970158355,1.197739839553833,0.594089919737296
2080,-10.721523300841346,1.0554155111312866,0.593949754977003
2081,-8.00153933015973,2.977555751800537,0.5938388150631828
2082,-9.64974322529369,3.223433256149292,0.5936987105607805
2083,-10.912070665670692,0.5263711810112,0.5935761467012184
2084,-7.465680859452414,1.3757843971252441,0.5934536085773645
2085,-8.052451657814228,0.7309324741363525,0.5933135965134256
2086,-9.597541970152976,2.254382371902466,0.5931911135193223
2087,-9.444437474300349,1.029137134552002,0.5930686562439472
2088,-8.043702760414316,1.0577754974365234,0.5929462246819
2089,-11.08244020441067,2.5032877922058105,0.5928179906187341
2090,-10.588376528268682,3.721435785293579,0.5926897847639591
2091,-10.05582683706295,1.4801075458526611,0.5925150040469483
2092,-10.435639787359355,0.8316971063613892,0.5923926887396552
2093,-9.38736706473662,0.852602481842041,0.592264576441002
2094,-8.644438654064171,1.5563733577728271,0.5921306709881381
2095,-7.22651614423441,2.196173667907715,0.5919851565104586
2096,-11.001937419420361,1.4179668426513672,0.5918513153167884
2097,-11.129600552873466,2.008945941925049,0.5917291393694954
2098,-12.323428846260654,1.3737413883209229,0.5915895411285057
2099,-10.732252196604652,1.300553560256958,0.5914616055028923
2100,-9.226294144717471,1.2844616174697876,0.5913395113860676
2101,-9.702285340077143,0.9815431833267212,0.5912058186737001
2102,6.441775425979106,2.0150580406188965,0.5910779674577413
2103,-7.875534624096536,0.9249862432479858,0.590845582750798
2104,-10.265418070460171,1.15520179271698,0.5907061965379524
2105,10.638717992663276,3.3941502571105957,0.5905842610403549
2106,-9.638983206202765,1.0514247417449951,0.5902244103637467
2107,-10.363709213259826,1.67989981174469,0.5901025760306232
2108,25.950026238842135,2.0833139419555664,0.5899749675013494
2109,-9.508839861076545,3.4399428367614746,0.5895981062656437
2110,-10.93271093449226,0.8062535524368286,0.5894706087075108
2111,-7.675531227400304,0.8981913328170776,0.5893489326561149
2112,12.868823333505924,1.5984771251678467,0.5892214899101467
2113,-7.730606296948807,2.8233554363250732,0.5888219649340765
2114,-9.352474384627863,2.456495761871338,0.5886830643312314
2115,-11.043166271940214,1.7495650053024292,0.5885673392912549
2116,-8.000336757486334,3.345193386077881,0.5884516373939721
2117,-7.061982286705336,2.5990633964538574,0.5883243920312484
2118,-9.212419666083129,2.307366132736206,0.5881971746594257
2119,-10.284468009872743,1.4437384605407715,0.5880699852723461
2120,-9.715058000975032,1.025306224822998,0.587942823863854
2121,-9.293470981023109,1.382439374923706,0.5878156904277947
2122,29.883296672344535,1.708651065826416,0.5876885849580149
2123,-6.612708478910509,0.8122114539146423,0.5873767173339745
2124,-10.546386677779063,1.292104959487915,0.5872323911961598
2125,-9.870289642179255,2.17374849319458,0.587111185121092
2126,-7.196959495872678,1.7582459449768066,0.5869957744255221
2127,-9.396574354205217,2.9161500930786133,0.5868630806577725
2128,-9.360095345228673,1.2654659748077393,0.5867361847390906
2129,-9.370837622344911,1.7529075145721436,0.5866093167344402
2130,-6.943282650731209,1.4476747512817383,0.5864882414912715
2131,-10.701667317041919,1.0402424335479736,0.5863441374446551
2132,-9.580374679360004,0.9832134246826172,0.5861827836767521
2133,-9.367284336674578,1.7199733257293701,0.5860560374069442
2134,-7.11549050016788,0.5386257171630859,0.5859350783402353
2135,-10.389597014398829,2.000122547149658,0.5858083865596073
2136,-3.0825151438574236,0.775152325630188,0.5856932363976953
2137,-4.977307295612745,1.108515977859497,0.5854917790220535
2138,-11.076870124846659,1.386053442955017,0.5853018980670569
2139,-10.598207115574054,4.185524940490723,0.5851810973529818
2140,-8.536815292119844,0.8464574813842773,0.5850430704535076
2141,-5.49401133907597,2.784153938293457,0.5849223240875244
2142,-9.909836401881224,1.054358720779419,0.5847671160140536
2143,-5.342402053814343,1.228897213935852,0.5846349347787951
2144,-7.766416692908966,0.5295152068138123,0.5845027839417248
2145,-8.735125909167882,4.307136535644531,0.5843649198179355
2146,-8.803251049314545,3.109884023666382,0.5842385734341873
2147,-10.585103706207677,1.406280517578125,0.5841065137497433
2148,-9.163132076455298,1.8024890422821045,0.5839917039283582
2149,-8.811599861696545,1.290367603302002,0.5838654396430746
2150,-6.884654041321585,0.7266325354576111,0.5837392031328785
2151,-9.988500565577144,1.0617218017578125,0.5836072582903964
2152,-9.863344595570307,1.8307689428329468,0.5834696090669742
2153,-8.915456407950717,1.866356372833252,0.58334919309319
2154,-3.832274980716682,3.472360610961914,0.5832288024041051
2155,-4.652587310951752,0.7396420240402222,0.5829995567353339
2156,-7.431333914451101,1.3081085681915283,0.5827818582691027
2157,-10.379486682073457,0.4473339319229126,0.5826215017997407
2158,-10.465668425661747,1.1911866664886475,0.582495538925769
2159,-12.061724999638056,1.7156929969787598,0.5823753274852376
2160,-10.919856587151223,0.8204219341278076,0.5822150848285605
2161,-8.038451371947234,0.8519936800003052,0.5821006532551336
2162,-7.694675637798396,1.7982125282287598,0.5819690852357872
2163,-11.61625388619498,2.7167868614196777,0.5818318291267225
2164,-6.935879837227713,0.8764975070953369,0.5817174741967713
2165,-7.755581441448607,2.9226744174957275,0.581585994298474
2166,-12.850260403683873,0.78525310754776,0.5814545446370759
2167,-10.73613054536973,3.2892723083496094,0.5813288384654416
2168,-11.15126307043373,3.7044873237609863,0.5812145841235635
2169,-11.94944571534187,0.3521183729171753,0.5810946416552976
2170,-11.102441250865246,2.078334093093872,0.5809633049920122
2171,-8.427584703906795,3.104820728302002,0.5808434152868234
2172,-10.06306931742211,3.0668258666992188,0.5807178435488579
2173,-8.275679940281536,2.1578712463378906,0.5805865935391714
2174,-3.8902997520557463,0.9828380346298218,0.5804610782957759
2175,-9.797649032838244,1.5551910400390625,0.5801246055288081
2176,-9.255760889231023,0.8309081196784973,0.5799934919481763
2177,-8.398134208272744,3.2233328819274902,0.5798624085202003
2178,-9.309584399139055,1.3918793201446533,0.5795775485368706
2179,-8.431893911990892,1.3646866083145142,0.5794408663277428
2180,-11.997816223046776,1.622473955154419,0.5793099099890437
2181,-11.299207232379395,1.78575599193573,0.5791846755851358
2182,-8.131986047741641,1.1706345081329346,0.579059468729766
2183,-10.746336233870839,0.3125323951244354,0.5789399787882158
2184,3.6155912762782028,1.156424641609192,0.5788262021704991
2185,1.5061497568442,0.986090898513794,0.5785759736958457
2186,-9.637138509258557,0.5788309574127197,0.5783258552975024
2187,-8.997226919250465,1.2122583389282227,0.578200837361814
2188,-8.494021381763893,0.9139671921730042,0.5780701661969808
2189,-9.29120315144124,0.4796749949455261,0.5779395250830595
2190,-21.188205022391752,1.3705226182937622,0.5778089140131393
2191,-8.805276453024852,0.7266016602516174,0.5774967049757875
2192,-10.6918188788152,2.610377311706543,0.577360522109191
2193,-10.824198582663266,2.334195852279663,0.577241388908972
2194,-7.44405649911765,0.7322173118591309,0.5771166095296469
2195,-10.029899707554637,2.1727092266082764,0.5769635087146141
2196,-11.18483586333188,0.8245576024055481,0.5768444588784543
2197,-11.456692504411006,1.243290901184082,0.5766970984768283
2198,-9.598640720615435,1.6332712173461914,0.5765724388282275
2199,-8.919637333736247,0.6874827146530151,0.5764534711081213
2200,-7.11197304567416,0.7250745296478271,0.5763345283686134
2201,-10.168521872243378,1.4105110168457031,0.5762042864054886
2202,-7.760212259927156,1.1652297973632812,0.576085395989274
2203,-7.668297166708239,1.2918885946273804,0.5759552113200074
2204,-9.178333303224399,1.9114081859588623,0.5758307148686288
2205,-5.466025128727603,1.4066848754882812,0.5757062458034569
2206,-8.840048677484477,1.235865592956543,0.5755761483287052
2207,17.728012949758593,2.863891839981079,0.5754517352620119
2208,-12.643155348453282,2.2570109367370605,0.5751351709365492
2209,-10.14928216986196,0.7607710361480713,0.5750108548742114
2210,-0.7013974594774091,1.144308090209961,0.5748752685400526
2211,-10.25993456656342,1.1277403831481934,0.5746154856711648
2212,-10.045638201546167,0.5128580331802368,0.5744969288680739
2213,-9.835815308875842,1.3646252155303955,0.5743671095042333
2214,-10.585581417487104,1.2162178754806519,0.574242962396825
2215,-11.121018528360768,0.9240744113922119,0.5741244838154081
2216,-10.992041760884812,1.5574228763580322,0.5740116702003826
2217,-8.737278388344727,2.1087851524353027,0.5739045181628105
2218,-10.29982388243602,1.4515795707702637,0.5737635596538175
2219,-8.958626948803303,0.7850624918937683,0.5736451817364066
2220,-9.614304860599512,3.9116082191467285,0.5735268286757482
2221,-9.585494577039174,1.2670912742614746,0.5734028664097888
2222,-8.08043085442613,3.262831687927246,0.573273298651378
2223,-11.508620914493724,1.433274745941162,0.5731550236779681
2224,-9.031983273435015,0.8345641493797302,0.5730480343877736
2225,-4.549430341358986,0.8055738210678101,0.5729129190740069
2226,-7.031436569137672,4.6335954666137695,0.572704679820587
2227,-10.935864042789811,0.9997941255569458,0.5725808984074812
2228,-9.971600665867282,1.1191551685333252,0.5724683934786675
2229,6.735879929552914,1.2686933279037476,0.572350287517597
2230,-9.556502209115584,0.3669608235359192,0.5720804241519776
2231,-10.869791824514461,0.5480375289916992,0.5719343022383699
2232,-10.759188888723257,0.5736598968505859,0.5718106902896906
2233,-9.677121648367747,0.6020187735557556,0.5716927224317884
2234,-11.34911057475721,0.8532661199569702,0.5715691636248205
2235,17.085218373672266,2.98878812789917,0.5714624756194132
2236,-10.160085373667798,1.6496176719665527,0.5711930383012453
2237,-9.9290179941858,1.539674162864685,0.5710752001366425
2238,-11.916135234910461,1.3191273212432861,0.5709629963173711
2239,-9.990048386113429,0.7244502902030945,0.5708395980324903
2240,-9.625075129920774,1.1314995288848877,0.5707050126798509
2241,-7.3427685213808065,1.5267468690872192,0.5705872769898682
2242,-13.214662187193854,0.7372303009033203,0.5704583567425573
2243,-9.106211741738832,1.657515525817871,0.5703182596662358
2244,-9.549038329163375,1.160193920135498,0.5701894012857945
2245,-9.487721087202765,1.1141389608383179,0.5700605725393724
2246,-8.186582335739091,0.6318696737289429,0.5699373727658857
2247,-8.861468295164268,1.252985954284668,0.5698086019793578
2248,-8.71862135357018,0.5148988962173462,0.569679860806705
2249,-9.794433954088314,0.8185704946517944,0.5695567447805868
2250,-8.508909595156583,0.4090893864631653,0.5694392502015456
2251,-6.909158718809593,0.9523066282272339,0.5693161871039383
2252,-9.007130621099435,0.45449307560920715,0.5691707837985401
2253,24.068811308322772,1.112475872039795,0.5690533702627951
2254,-8.580606667358321,0.8239758610725403,0.5687124516976686
2255,-8.500034584942018,0.9648056030273438,0.5685951344015593
2256,-11.142855698108148,1.5819441080093384,0.5683884924329523
2257,-8.059591887175163,1.5085413455963135,0.5682712431611459
2258,-9.711357258812757,0.8112751245498657,0.5681372741397127
2259,-11.759729158189437,1.56236732006073,0.5680144974453336
2260,-9.72658159405942,0.36618226766586304,0.5678973267042284
2261,-7.722188656720565,1.0711421966552734,0.5675348112721498
2262,-9.647774041130273,1.2165279388427734,0.5673954449908427
2263,-8.320402220288162,1.5128833055496216,0.5672672587804741
2264,-11.494572307285413,0.6266400814056396,0.5671391020495437
2265,21.88016049526677,1.8933316469192505,0.5670165449288702
2266,-6.747971073656157,1.2395542860031128,0.5667492411453446
2267,5.391285000161307,1.4469921588897705,0.5665154555624727
2268,-5.8089615560360075,0.9510369896888733,0.5662706426248212
2269,-9.785039068487675,3.171332359313965,0.566126031058057
2270,-10.608970712553836,1.3166146278381348,0.5660092568532555
2271,-10.043774130845664,2.4174535274505615,0.5658980661213288
2272,-9.468409422928673,2.3625476360321045,0.5657813397841376
2273,-7.077345308477442,0.9033908843994141,0.5656535247752768
2274,-16.140589863809712,1.1588681936264038,0.5655146287568086
2275,-31.13831466241717,0.9948034286499023,0.5651203533547218
2276,-9.520340512887051,1.2282016277313232,0.5647818331983201
2277,-6.035388780432115,1.5840493440628052,0.5646597946197524
2278,-8.27678121127203,0.9952957630157471,0.5645322375366167
2279,-9.853765559928666,0.46120190620422363,0.5643991657688587
2280,-10.6639929781878,1.5067133903503418,0.5642772113678657
2281,-8.752139176220961,3.3538155555725098,0.5641552837938897
2282,-7.159169411979615,2.0140717029571533,0.5640333830410295
2283,-9.615819867000567,2.5308847427368164,0.5639115091033851
2284,-8.229856097783754,1.0920145511627197,0.563800737879056
2285,-5.074193279384063,0.7658352851867676,0.5636789151177178
2286,-8.74774823524169,1.3155713081359863,0.563485161406304
2287,-10.06551775892899,6.7158918380737305,0.563352340906664
2288,-10.018328063415135,1.3120739459991455,0.5632416815047916
2289,-8.50640504824604,1.6029224395751953,0.5631199817223276
2290,-9.369439742258761,0.42138025164604187,0.5629706594866715
2291,-10.852417813697175,2.4423410892486572,0.5628434908599422
2292,-9.980276113225308,0.4396016597747803,0.5627218786697844
2293,-7.519162058049145,2.1639413833618164,0.5626002932313657
2294,14.281509013343834,2.1153225898742676,0.5624676850746055
2295,-8.38185103145298,0.5636960864067078,0.5621363038878582
2296,-9.33683378060044,1.8960506916046143,0.5620203674377952
2297,-6.60578799915549,3.2452340126037598,0.5619044553318302
2298,-8.313737174014115,1.371084213256836,0.5616782208863746
2299,-10.493592121494302,1.0923449993133545,0.5615513494863411
2300,-9.42504612817205,0.7840474843978882,0.5614355358638049
2301,-8.42717446609952,1.125229835510254,0.5613142333896763
2302,-8.200398461309735,0.8767879605293274,0.5611984695562925
2303,-6.391989948162145,1.8075296878814697,0.5610717084863763
2304,-9.654652978434678,1.8466366529464722,0.5609504860454668
2305,-10.578665216271474,0.8944565057754517,0.5608403069665328
2306,-9.265316446024293,1.033297061920166,0.5607136282645397
2307,-8.951973225488576,0.39664697647094727,0.5605979905449897
2308,-8.430793855206819,2.3116230964660645,0.5604823771068111
2309,-10.961244206661629,0.5123763084411621,0.5603612843045442
2310,-7.694754594303781,1.0845452547073364,0.5602402181397637
2311,-10.676167120915402,1.0077900886535645,0.5601081763330608
2312,-8.65822100461431,0.4963487982749939,0.5599816660017499
2313,-10.915556274602183,0.9115561246871948,0.5598661819781364
2314,-8.244333325212923,0.3782949149608612,0.5597452247238871
2315,-8.81776454670459,1.1481144428253174,0.5596242940773067
2316,-10.380601353422556,0.4985857605934143,0.5595033900325423
2317,-8.343620032799713,0.5949357748031616,0.5593770187860853
2318,10.410079485852965,0.8583812117576599,0.5592616617250554
2319,-9.458954301985537,0.5433694124221802,0.559003569400492
2320,-9.569461459564838,1.0898497104644775,0.558871824353874
2321,-13.018611005238904,2.294426441192627,0.5587510858342402
2322,-8.564133669397556,1.3126258850097656,0.5586303738741591
2323,-9.1351263629381,2.939258575439453,0.5585096884677883
2324,-11.388524744828517,0.9560365676879883,0.5583945135270022
2325,-11.236210103379774,1.3724100589752197,0.5582738800042003
2326,-9.408522430846197,0.34800398349761963,0.5581532730178543
2327,-8.550968480950267,0.5955361127853394,0.5580381729164542
2328,-11.42954489741824,1.3345518112182617,0.5579176177799637
2329,-8.014013595035724,0.8846002817153931,0.5577970891626862
2330,-11.84259294093932,0.4889969825744629,0.5576601570076282
2331,-10.374328522100738,2.537956714630127,0.5575396850254905
2332,-8.102941617117168,0.4961422085762024,0.5574082912689657
2333,-9.277711737931822,0.36056408286094666,0.5572878746911958
2334,-10.186056952980461,0.8720604777336121,0.5571784280612854
2335,-9.810374813850311,1.6385164260864258,0.5570580620478589
2336,-11.38203449803374,4.211094856262207,0.5569431919166148
2337,-6.398569200409403,0.9539749026298523,0.5568228776494477
2338,-8.729535421649365,0.6183784008026123,0.5567025898485081
2339,-7.232269290091835,0.5456969738006592,0.5565768627120179
2340,-11.81520332048226,0.7466225624084473,0.5564511644894439
2341,-7.043623699901884,2.0260934829711914,0.5563309584564047
2342,-9.342298841600849,0.8802193403244019,0.5562053167853057
2343,-9.380174072936834,0.7604448795318604,0.5560906257117649
2344,-9.691406686487937,0.8510358333587646,0.5559704989885325
2345,-9.834319018366193,1.8871893882751465,0.5558503986902722
2346,-10.016708324075607,3.211419105529785,0.555735782141706
2347,-6.777447199521479,1.4959136247634888,0.5556102773454183
2348,-8.670851326265653,1.1157814264297485,0.5554738918249824
2349,-10.514289643292113,0.41105133295059204,0.5553429937993358
2350,-9.168383366975192,0.8893578052520752,0.5552175793339782
2351,-33.67548660250072,0.8775661587715149,0.5551030956635243
2352,-7.7811303928213835,0.9579528570175171,0.5547325515577474
2353,-3.907817782878241,1.3641107082366943,0.5546181697324322
2354,-10.942710594774521,1.1293011903762817,0.5543677029861236
2355,-2.8668551257572843,1.9796925783157349,0.554253397770964
2356,-9.85672939138762,7.328459739685059,0.5540411803309242
2357,-1.5442493800823187,2.5034193992614746,0.5539215044360825
2358,-7.921208658943256,0.5313228368759155,0.5536006853993874
2359,-8.636459980640932,0.26788681745529175,0.5534484985146336
2360,-8.765074614696243,1.2607073783874512,0.5533343863121463
2361,-9.856778867589954,1.7967331409454346,0.5532202980707053
2362,-10.197173567937893,1.415547251701355,0.5531062337852796
2363,-7.733804985098698,0.37404003739356995,0.5529976233999232
2364,-10.866590394297656,0.7846792936325073,0.5528781770623541
2365,-10.811601007260421,0.7486186027526855,0.5527641846147969
2366,-4.560865358497881,0.5267364978790283,0.552655642632434
2367,-9.029109328082315,0.827598512172699,0.5524440481954045
2368,-9.774407030274972,0.6535892486572266,0.5523247236309848
2369,-11.863570260531018,1.2487256526947021,0.552205425315082
2370,-9.768273581829227,1.0519416332244873,0.5520969950734046
2371,-10.630660910667904,1.7077207565307617,0.551972327101904
2372,-8.864528616849082,0.9695131182670593,0.5518531063047101
2373,-9.065438882883978,0.6702046990394592,0.5517339117332067
2374,-9.580387262158094,0.9757144451141357,0.5516093272612715
2375,-6.196833908315461,1.752396583557129,0.5514956012441964
2376,-10.025375851221275,2.1146678924560547,0.5513602442642129
2377,-11.375964792783085,1.2567095756530762,0.5512411581104318
2378,-11.337859710475232,0.5989441871643066,0.5511329207029114
2379,-8.623468312886393,0.9721753597259521,0.5510192947207095
2380,-7.977286951655897,1.5004198551177979,0.5509002835675778
2381,-8.92521217116861,1.419737696647644,0.550775890808073
2382,-10.648626604699801,0.3572453260421753,0.5506569331979122
2383,-9.815553659617265,1.166279911994934,0.5505325964025561
2384,0.8062771892809921,0.6835268139839172,0.5504136923112772
2385,-8.353950219971821,1.047959327697754,0.550181364377669
2386,-11.00091957319789,1.664947509765625,0.5500463359158354
2387,1.4491429514288043,1.1079888343811035,0.5499329380924813
2388,-8.844630880617718,1.1700867414474487,0.5496036794343454
2389,-11.904057164688009,2.9172496795654297,0.5494795848594987
2390,-7.903040076844828,1.3226382732391357,0.5493555188231221
2391,-9.204486382146541,0.6392725706100464,0.5492368736604274
2392,-9.200436204645547,0.8739280700683594,0.5491128634412075
2393,-10.793343150621967,1.6895233392715454,0.5490050516500576
2394,-7.155841649266092,0.6611766815185547,0.5488972614191101
2395,5.062935889751783,2.1994571685791016,0.5487679415953691
2396,-9.553420361490613,2.4110801219940186,0.5485040099725158
2397,-10.28543732509602,2.271970748901367,0.5483694007968707
2398,-7.644091921343941,0.826405942440033,0.5482402076444779
2399,-10.810353102109556,2.068852186203003,0.5481056644111716
2400,-10.29893394868024,1.4595457315444946,0.5479872941862033
2401,-10.11903053079498,0.9693135023117065,0.5478743287162138
2402,-9.950099826768229,1.0156594514846802,0.5477613869664821
2403,-10.31702873097907,1.376999855041504,0.5476484689320277
2404,-10.01101505738864,2.600742816925049,0.5475140736149093
2405,-10.682205888611747,2.0565614700317383,0.547401207510806
2406,-12.294359010814006,0.6702358722686768,0.5472829922493092
2407,-9.629022718139222,2.1682300567626953,0.5471648029923093
2408,-8.2866156304706,1.5845696926116943,0.5470412692945408
2409,-8.897177317469675,0.19600185751914978,0.5469285024689201
2410,-11.248466887084799,0.8422832489013672,0.5468103911910938
2411,-8.091230901076205,1.5882257223129272,0.5467030398483478
2412,-9.589270275279326,0.9333515167236328,0.5465849781668423
2413,-9.141835140374733,0.7520979046821594,0.5464669424560498
2414,-11.16641934161946,3.451916217803955,0.5463435692477477
2415,-10.848334722065056,1.0939394235610962,0.5462255866410759
2416,-10.990993338328943,0.9113898873329163,0.5461076299877224
2417,-12.49906099942888,1.7507699728012085,0.5460004191831628
2418,-5.688627117843281,3.113722085952759,0.545834284805375
2419,-7.989098222882516,0.6570421457290649,0.5457003429775997
2420,3.918971984956777,2.044605255126953,0.5455825018651423
2421,-9.51690141218909,0.8096665143966675,0.5453254839534807
2422,-10.147211168296478,0.9055248498916626,0.5452023732504448
2423,-8.32325667693323,1.0234392881393433,0.5450792908596148
2424,-6.044854264456895,0.5021955966949463,0.5449562367744794
2425,-8.703721788291055,1.6041362285614014,0.5447636871902451
2426,-9.684787059828691,0.7643957734107971,0.5446460521193957
2427,-10.977345520358686,1.75520658493042,0.5445391336011799
2428,-13.349776475646419,3.6628170013427734,0.544437580813616
2429,-7.867974192307049,1.842219591140747,0.5443200174782781
2430,-12.611821495011656,0.4218060374259949,0.5442024800040292
2431,-7.9298700891391345,0.8385446071624756,0.5440903092615685
2432,-9.002040381549888,1.556189775466919,0.5439514638318486
2433,-5.553840159830527,1.046964168548584,0.5438340074304834
2434,-10.723315303432397,1.0319578647613525,0.5436952286305773
2435,-8.385169925475678,0.9022076725959778,0.5435778285947559
2436,-8.449279236844658,1.8859927654266357,0.5434497852817054
2437,-9.961180404997165,1.542333722114563,0.5433271059397558
2438,-10.16040197830294,1.2886766195297241,0.5432204511843989
2439,-3.8908037553805705,1.1442980766296387,0.5431031555881269
2440,-10.707864421324947,1.4998042583465576,0.5429112729930547
2441,-9.207413908257529,3.1408843994140625,0.5427940454085033
2442,-10.001589153851974,2.1349713802337646,0.5426715168693815
2443,-9.172987967417008,0.7416356801986694,0.5425596675954237
2444,-8.982634317142987,1.224564552307129,0.5424478418073474
2445,-7.331202345465733,0.5909004211425781,0.5423253928858975
2446,10.255506512359919,2.348694324493408,0.5421976501213497
2447,16.759049869261844,39.77188491821289,0.5419475759978152
2448,-9.471666412027263,1.5267754793167114,0.5416923024318934
2449,-7.629614531077786,1.8102717399597168,0.5415806587713773
2450,-10.587821166686982,1.150036334991455,0.5414637238897562
2451,-10.883898260554478,0.709541916847229,0.5413415012893994
2452,-7.855313253220575,1.720438003540039,0.5412086825171153
2453,-8.418230652287205,0.6131315231323242,0.541091829461269
2454,-10.304751277669121,1.1057144403457642,0.5409803118868374
2455,-9.68311553453504,1.1501638889312744,0.5408582004584558
2456,-7.935565978421236,1.633951187133789,0.5407467319409637
2457,-8.32314195364241,1.9109678268432617,0.5406299805030657
2458,-6.360206870244159,1.4501832723617554,0.5405185599067321
2459,-7.751149661577712,0.5818278193473816,0.5403965546690936
2460,-7.226948028447426,1.177636981010437,0.5402798802617219
2461,-25.607776830015773,0.5368740558624268,0.5401579299140893
2462,-5.710420769890408,0.6869480609893799,0.5398717219150503
2463,-8.33342713897652,0.7495080828666687,0.5397180813946472
2464,-17.18870249056058,1.1520447731018066,0.5396068522770204
2465,-8.333068978033277,1.345768690109253,0.539315648596621
2466,-36.06691046035092,0.9994252920150757,0.5391939199967694
2467,-6.68255337282752,1.9080883264541626,0.5388341904530779
2468,-1.248542066484029,0.9736768007278442,0.5385962686038049
2469,-9.48776328805734,0.8961926698684692,0.5384112922825381
2470,-9.896340001097464,3.5913939476013184,0.5382950545848516
2471,-8.751542542181797,0.8984618186950684,0.5381735606946301
2472,0.008797032158027407,1.6504570245742798,0.5380468142502451
2473,-6.210072437694577,1.3801376819610596,0.5378356377626582
2474,-9.972828786090101,1.8550636768341064,0.5377089724100454
2475,-7.401865774229864,1.2674219608306885,0.5375876133032235
2476,-17.037479225353625,2.7208056449890137,0.5374715567949807
2477,-10.653045749058991,1.6305303573608398,0.537181527204192
2478,-8.333602276083866,3.918008804321289,0.5370655600250647
2479,-11.190038280794798,1.737596869468689,0.5369496183559104
2480,-11.317856466674675,1.6465787887573242,0.5368337021911177
2481,-10.470164384205455,2.321563959121704,0.5367178115250764
2482,-11.226331115757507,2.7972378730773926,0.5366124784964252
2483,-3.884104957597274,1.4883075952529907,0.5365071665322735
2484,-8.237245588164523,0.30082452297210693,0.5362966057806183
2485,-9.62747718919103,1.836630940437317,0.5361808332627905
2486,-10.710620250416829,0.49949267506599426,0.5360703468892806
2487,-3.515694624492692,0.5512722134590149,0.5359651433406083
2488,-8.568222668427424,0.8154369592666626,0.5357547993548738
2489,-10.719937392351403,1.8626716136932373,0.5356391460213489
2490,-8.903362560626025,1.089410424232483,0.5355235181287588
2491,-8.838277350391392,0.5442292094230652,0.5354131697769342
2492,-9.572962419209851,0.40235671401023865,0.5352135507024451
