Episode,Total Reward,Loss,Epsilon
1297,18.050817874260318,0.0017770705744624138,0.010002305875018797
1298,17.80146774011292,2.576261613285169e-05,0.010002282931179005
1299,18.81845407602262,0.00029177378746680915,0.010002260215634235
1300,15.514563683414053,8.434847586613614e-06,0.010002237726112912
1301,17.82055039805768,0.0001089089855668135,0.010002215460366065
1302,18.71479662853395,5.6306225815205835e-06,0.0100021934161671
1303,27.872000028759448,6.794471119064838e-05,0.01000217159131158
1304,16.931330335505617,0.011851890943944454,0.010002149983617
1305,17.318039564148958,0.0005649096565321088,0.010002128590922576
1306,16.73582686017589,9.064698133443017e-06,0.010002107411089015
1307,17.08591301907568,3.272978210588917e-05,0.01000208644199832
1308,19.933282201671766,3.329541414132109e-06,0.010002065681553565
1309,18.982278852490012,0.004109356552362442,0.010002045127678686
1310,19.06607180411558,1.3479583458320121e-06,0.010002024778318278
1311,18.827501659145817,0.0011202587047591805,0.01000200463143739
1312,26.774499397956852,0.00024919185671024024,0.010001984685021318
1313,20.650051088850425,2.2374467789632035e-06,0.010001964937075399
1314,19.47338994028705,4.853268819715595e-06,0.010001945385624827
1315,18.912209189007342,2.742653123277705e-06,0.010001926028714438
1316,16.905777903067857,2.6060741220135242e-05,0.010001906864408525
1317,25.896887859988606,3.0945952858019155e-06,0.010001887890790642
1318,25.300662144970275,0.0019390946254134178,0.010001869105963412
1319,18.951334296526756,6.146101441117935e-06,0.010001850508048336
1320,20.244804933783822,0.001728701638057828,0.010001832095185606
1321,20.809836911715248,7.351104432018474e-05,0.010001813865533922
1322,18.391222744863263,2.9427472327370197e-05,0.010001795817270303
1323,17.2762414155431,0.001240104204043746,0.010001777948589908
1324,17.884998987607354,0.00011810861906269565,0.010001760257705852
1325,18.385685176492508,2.2612521206610836e-05,0.010001742742849035
1326,19.131463638532118,1.0768508218461648e-06,0.010001725402267955
1327,18.667543403588553,0.17542265355587006,0.010001708234228539
1328,19.489578518207274,7.311747936000756e-07,0.01000169123701397
1329,25.124908953839242,8.65785295900423e-06,0.010001674408924511
1330,16.299359412214304,3.020617214133381e-06,0.01000165774827734
1331,17.48538335703066,0.0002307332179043442,0.010001641253406378
1332,18.495576849737002,0.0009287986904382706,0.010001624922662126
1333,19.45242722029356,2.5640742933319416e-06,0.010001608754411492
1334,26.750158629560936,8.824735414236784e-05,0.010001592747037642
1335,18.31018376592122,6.385628239513608e-06,0.010001576898939822
1336,18.054740821313096,0.0008403481333516538,0.010001561208533209
1337,16.699883951439272,0.0007064568344503641,0.010001545674248751
1338,21.46646928528168,7.443463255185634e-05,0.010001530294533007
1339,15.681348887821525,0.0004915806348435581,0.01000151506784799
1340,18.836132182680434,3.3934382372535765e-05,0.010001499992671022
1341,15.217274431337254,2.658136963873403e-06,0.01000148506749457
1342,17.027505720550167,0.008546576835215092,0.010001470290826106
1343,18.114516647424978,0.0005490200710482895,0.01000145566118795
1344,16.02516108043068,1.4480597201327328e-06,0.010001441177117125
1345,18.704947313755095,3.924315024050884e-06,0.010001426837165211
1346,17.55034446435081,0.00021516041306313127,0.010001412639898205
1347,20.572110026888755,2.607551505207084e-05,0.010001398583896365
1348,19.084347575924276,2.8457237931434065e-05,0.01000138466775408
1349,18.423008513869227,3.599385536290356e-06,0.010001370890079726
1350,17.461424293729497,1.0676279771359987e-06,0.01000135724949552
1351,19.47298076269183,1.280867877540004e-06,0.010001343744637396
1352,19.628894509565782,1.4892029867041856e-05,0.010001330374154856
1353,16.73969533374798,9.817380487220362e-06,0.010001317136710838
1354,16.493162394114375,0.00038818654138594866,0.010001304030981591
1355,17.879389231427638,1.0512857443245593e-05,0.010001291055656527
1356,19.434274281549918,6.132939597591758e-05,0.010001278209438106
1357,18.382592240037617,2.743352706602309e-05,0.010001265491041694
1358,20.222570788623052,7.744497270323336e-05,0.01000125289919544
1359,18.46034456671296,0.0010594010818749666,0.01000124043264015
1360,16.420608656994222,8.059949323069304e-06,0.010001228090129157
1361,18.100373669366636,0.005170537158846855,0.0100012158704282
1362,15.585123668776909,0.002881915308535099,0.0100012037723153
1363,18.663908672901286,4.094875748705817e-06,0.010001191794580635
1364,18.52003130843925,1.136803575718659e-06,0.010001179936026422
1365,27.108395317781586,0.0051161362789571285,0.010001168195466793
1366,18.976712517938935,8.505411824444309e-05,0.010001156571727685
1367,17.882231346054134,0.0009754612692631781,0.010001145063646714
1368,18.257943213785566,0.0005969044286757708,0.010001133670073062
1369,18.766127956762784,0.0019224851857870817,0.01000112238986736
1370,16.88113066091107,0.00023379585763905197,0.010001111221901582
1371,25.497532711531157,0.01129823736846447,0.01000110016505892
1372,17.600213191355706,1.133060322899837e-05,0.01000108921823368
1373,24.796051262905095,0.00010110352741321549,0.010001078380331171
1374,16.682886680806654,0.00011181925219716504,0.010001067650267596
1375,19.08212120605858,0.0006540847825817764,0.010001057026969934
1376,22.02394585957929,1.4061630508876988e-06,0.010001046509375852
1377,16.822076315567674,1.590777515048103e-06,0.01000103609643358
1378,16.536918826441923,1.2858494301326573e-05,0.010001025787101813
1379,18.87640990902579,0.000569622206967324,0.010001015580349612
1380,17.846927143746033,0.0002131274522980675,0.010001005475156293
1381,18.246329258412597,0.00021621084306389093,0.010000995470511326
1382,19.69249016500534,0.00031195831252261996,0.01000098556541424
1383,25.553173679752682,0.005307369865477085,0.010000975758874518
1384,16.556500531092045,0.0001837304444052279,0.010000966049911497
1385,17.51535201592272,4.330731371737784e-06,0.01000095643755427
1386,17.231226668973374,0.0009256853954866529,0.010000946920841596
1387,19.92738781035065,5.281375706545077e-05,0.010000937498821796
1388,18.79509525077924,0.001542617566883564,0.01000092817055266
1389,24.48385888441931,0.0008457101066596806,0.010000918935101352
1390,25.864106230509943,2.7897545805899426e-05,0.010000909791544318
1391,19.200190861844384,0.011953991837799549,0.0100009007389672
1392,16.473997427354846,0.00011794691818067804,0.010000891776464727
1393,18.079038070663067,6.441030564019457e-05,0.010000882903140645
1394,18.76460075516531,0.00039367639692500234,0.010000874118107612
1395,17.5024107152555,1.0850053513422608e-06,0.010000865420487118
1396,19.203490340377023,0.00021033629309386015,0.010000856809409394
1397,16.90143072892156,3.909001679858193e-05,0.010000848284013326
1398,16.893978123467704,9.651850268710405e-05,0.010000839843446366
1399,17.11315414289012,0.0029613091610372066,0.01000083148686445
1400,19.796820658656845,3.328705133753829e-05,0.010000823213431913
1401,21.23402308164599,0.00013118452625349164,0.010000815022321405
1402,26.449566184136614,2.2687114324071445e-05,0.01000080691271381
1403,16.82864819138849,0.0021809821482747793,0.010000798883798156
1404,25.938350458976267,0.0008030663011595607,0.01000079093477155
1405,18.810372593542297,3.823465885943733e-05,0.01000078306483908
1406,19.081997696550513,0.010503849014639854,0.010000775273213745
1407,28.745263368453173,1.2205185839775368e-06,0.010000767559116379
1408,17.720668750855733,2.3137736206990667e-06,0.010000759921775564
1409,17.601259905721918,5.494505330716493e-06,0.01000075236042756
1410,18.39046268110313,8.80378820511396e-07,0.010000744874316224
1411,16.37430607904416,2.8007925720885396e-06,0.010000737462692942
1412,26.35930603175848,0.005610309541225433,0.010000730124816544
1413,19.33944051334472,1.909984348458238e-06,0.010000722859953235
1414,18.103487997708346,0.004297300707548857,0.010000715667376524
1415,25.2527914326487,2.5599170839996077e-05,0.010000708546367148
1416,18.31713541689556,2.145301186828874e-05,0.010000701496212999
1417,25.490617999658824,2.7111989311379148e-06,0.010000694516209054
1418,21.20860375340271,2.4418677639914677e-06,0.01000068760565731
1419,18.96245052474871,1.7643919818510767e-06,0.010000680763866706
1420,18.199136954893312,0.0007655946537852287,0.010000673990153053
1421,16.93006716760036,9.872381269815378e-06,0.01000066728383898
1422,15.064133324054671,8.760901255300269e-05,0.010000660644253844
1423,20.103800356251618,0.00010201984696323052,0.010000654070733687
1424,16.089533817692118,0.00021325114357750863,0.010000647562621147
1425,25.0699541413386,0.00028190534794703126,0.01000064111926541
1426,19.16328119698012,0.00010371346434112638,0.010000634740022132
1427,18.54842971341077,0.0015079040313139558,0.010000628424253385
1428,17.793636635230598,0.0006527523510158062,0.010000622171327588
1429,17.696142448689884,0.0013219101820141077,0.010000615980619442
1430,19.63982358284043,0.00014125360758043826,0.01000060985150987
1431,16.70484596904147,8.549797712475993e-06,0.010000603783385959
1432,18.714831313862575,0.0012660132488235831,0.01000059777564089
1433,26.50979116807724,3.896223279298283e-05,0.010000591827673882
1434,25.92179790541627,0.0002136721450369805,0.010000585938890135
1435,20.287638354992293,0.0002730043197516352,0.010000580108700766
1436,18.161434155502604,4.1592022171244025e-05,0.010000574336522749
1437,16.66247281648952,0.0005164307658560574,0.010000568621778864
1438,18.46003387296075,0.0005142060108482838,0.010000562963897631
1439,28.415718360466276,0.00012161181075498462,0.010000557362313256
1440,16.988179251084915,0.00013888861576560885,0.010000551816465577
1441,27.346662524353004,7.34592613298446e-05,0.010000546325800004
1442,17.751514938501646,2.750153544184286e-05,0.010000540889767467
1443,26.7613273914659,7.967982128320727e-06,0.010000535507824357
1444,19.6585473186135,4.001804336439818e-05,0.010000530179432476
1445,18.817166703351468,0.0003155458252876997,0.01000052490405898
1446,19.245398359449506,0.004177102819085121,0.010000519681176328
1447,19.57909570922561,2.0941481125191785e-05,0.010000514510262227
1448,19.43444626573163,0.0008327618124894798,0.01000050939079958
1449,17.12717589177404,0.009537297300994396,0.010000504322276437
1450,18.786983094014712,8.025766146602109e-05,0.010000499304185942
1451,26.30659590569585,0.0001811159891076386,0.010000494336026282
1452,18.75688764776154,2.094817773468094e-06,0.010000489417300638
1453,19.424715608434557,0.00016256581875495613,0.01000048454751713
1454,28.279113208101098,6.976284203119576e-05,0.010000479726188779
1455,16.915617604162765,0.00010726401524152607,0.010000474952833445
1456,16.629505109335415,7.088136953825597e-06,0.010000470226973791
1457,17.92220424059855,2.079285422951216e-06,0.010000465548137227
1458,19.804953669244874,1.0711510185501538e-06,0.010000460915855863
1459,19.943855130309807,8.483813871862367e-05,0.010000456329666469
1460,26.910588069715182,0.00023255011183209717,0.010000451789110423
1461,17.943941317062098,0.011188622564077377,0.010000447293733663
1462,17.683572089826395,0.009796139784157276,0.01000044284308665
1463,20.023690241917624,0.00027042216970585287,0.010000438436724315
1464,25.39125032849816,0.00010912149446085095,0.010000434074206019
1465,18.240238102849865,2.9533466658904217e-06,0.010000429755095503
1466,20.371985901926024,2.4294857212225907e-05,0.010000425478960856
1467,19.888460263543692,0.0004607051960192621,0.01000042124537446
1468,17.837287691194216,1.4343822840601206e-06,0.010000417053912952
1469,21.315589413391375,1.1895854186150245e-05,0.010000412904157182
1470,18.13481962215003,3.2320567697752267e-06,0.010000408795692172
1471,19.70795143275758,3.271507921454031e-06,0.010000404728107072
1472,17.422812901799336,1.0064925390906865e-06,0.010000400700995121
1473,27.722689482090402,9.075638445210643e-06,0.010000396713953601
1474,18.899078506062963,0.008570665493607521,0.010000392766583809
1475,17.594069221066977,3.9870457840152085e-05,0.010000388858491003
1476,15.546042366835886,6.64422768750228e-05,0.010000384989284369
1477,20.229819535630455,0.01477203331887722,0.010000381158576986
1478,19.208596697215462,0.0011558044934645295,0.010000377365985776
1479,19.50004564663025,9.573058150635916e-07,0.01000037361113148
1480,20.94090720037905,1.0622470654197969e-06,0.01000036989363861
1481,19.55217847032671,0.0014415415935218334,0.010000366213135409
1482,19.349105423699307,0.00442165182903409,0.010000362569253829
1483,18.75314694746054,0.00010044595546787605,0.010000358961629477
1484,25.65364770315574,7.428790559060872e-05,0.010000355389901586
1485,18.11308700790899,0.0008158475393429399,0.01000035185371298
1486,18.59538667110836,7.111378863555728e-07,0.010000348352710041
1487,18.447917255627686,7.610721581841062e-07,0.010000344886542662
1488,21.48240902911676,2.251618388982024e-05,0.010000341454864224
1489,16.253129396088053,4.67263744212687e-05,0.010000338057331559
1490,19.125063672922643,0.00028022530023008585,0.010000334693604907
1491,17.94714180935515,9.676742047304288e-05,0.010000331363347895
1492,19.59547806369384,4.708663254859857e-05,0.010000328066227493
1493,19.987583041682605,1.055603934219107e-05,0.01000032480191399
1494,17.092389074340943,0.00034517617314122617,0.010000321570080946
1495,18.62374062517871,0.00012776626681443304,0.01000031837040518
1496,17.301329541260618,1.711069899101858e-06,0.010000315202566718
1497,19.78906573937615,9.965204662876204e-05,0.010000312066248776
1498,26.576603839620528,0.0005796110490337014,0.010000308961137721
1499,22.780910067330858,0.0006362792337313294,0.010000305886923036
1500,16.29650814368837,0.0038163065910339355,0.010000302843297297
1501,17.1728553944339,0.0031275933142751455,0.010000299829956141
1502,18.49121549211248,1.1756181265809573e-05,0.01000029684659823
1503,20.49566138384907,1.5250171827574377e-06,0.010000293892925227
1504,19.99336263484321,0.006857290398329496,0.01000029096864176
1505,15.513602074457836,0.0016945238457992673,0.010000288073455401
1506,17.689237214934444,8.920436084736139e-05,0.010000285207076628
1507,20.948169816372772,0.0006439879653044045,0.010000282369218799
1508,19.083956463155065,1.5345020756285521e-06,0.010000279559598129
1509,18.93226618088577,4.561995228868909e-05,0.01000027677793365
1510,25.210399535216588,3.786155866691843e-05,0.010000274023947195
1511,18.766111906609233,7.929066669021267e-06,0.010000271297363365
1512,18.5995688569249,6.601217319257557e-05,0.010000268597909496
1513,19.158878754112564,7.366325007751584e-06,0.010000265925315641
1514,24.85916907046443,1.956726919161156e-06,0.01000026327931454
1515,16.764861809243275,6.633072916883975e-05,0.01000026065964159
1516,18.281556080470008,8.755532326176763e-05,0.010000258066034821
1517,16.90584902602291,5.0598158850334585e-05,0.010000255498234871
1518,26.185345597225922,0.0008063508430495858,0.010000252955984957
1519,17.97956550608823,2.986278741445858e-05,0.010000250439030854
1520,18.321560371930538,9.07018875295762e-06,0.010000247947120861
1521,17.449770632282572,2.8783606467186473e-05,0.010000245480005786
1522,18.116068631555496,1.2634441191039514e-06,0.010000243037438917
1523,16.99039921943781,1.482031620980706e-06,0.010000240619175996
1524,19.7930241658311,2.7973774194833823e-05,0.010000238224975191
1525,18.94785693598435,0.00020507743465714157,0.010000235854597084
1526,18.616995661367397,5.616800535790389e-06,0.01000023350780463
1527,18.62362354098872,1.1837734064101824e-06,0.010000231184363153
1528,21.021474169603604,0.0002844059490598738,0.010000228884040306
1529,18.388405491787314,0.00025211164029315114,0.010000226606606053
1530,20.44231690995676,0.0010393200209364295,0.010000224351832648
1531,17.838957568484606,0.00028153156745247543,0.010000222119494615
1532,19.706029762426745,1.4763129001948982e-05,0.010000219909368717
1533,17.68206941293497,0.003336624475196004,0.010000217721233938
1534,18.667101287867634,5.220896582613932e-06,0.010000215554871463
1535,16.265830832563488,0.00017116528761107475,0.010000213410064657
1536,15.411599580514094,6.0649394981737714e-06,0.010000211286599033
1537,19.235944517741927,0.00012012573279207572,0.010000209184262247
1538,16.926192322175492,0.004596752114593983,0.01000020710284406
1539,19.994166760312233,0.00042614247649908066,0.01000020504213633
1540,16.614208769598957,4.103008541278541e-05,0.010000203001932986
1541,28.131174798042196,2.9145101052563405e-06,0.010000200982030003
1542,16.095060718541628,5.7607681810623035e-05,0.010000198982225391
1543,18.636019096496767,0.0006604366353712976,0.010000197002319168
1544,20.534562408181298,0.000922852719668299,0.01000019504211334
1545,27.268386911753634,0.0008095695520751178,0.010000193101411887
1546,19.083942204135237,9.88522288025706e-07,0.010000191180020735
1547,18.330176251156015,2.2547965272678994e-06,0.010000189277747745
1548,16.43758746020387,4.877203537034802e-05,0.010000187394402687
1549,18.589745799254473,0.0001531184243503958,0.010000185529797227
1550,26.109032107470295,0.0015912925591692328,0.010000183683744899
1551,19.207113826660656,1.0706046396080637e-06,0.010000181856061099
1552,16.39774164264012,4.2047049646498635e-06,0.010000180046563058
1553,18.126694069743177,0.00020894419867545366,0.010000178255069823
1554,18.880903464403083,0.00015679930220358074,0.010000176481402244
1555,18.523971298906982,6.869403296150267e-05,0.01000017472538295
1556,20.47360638229448,2.4185143047361635e-05,0.010000172986836342
1557,24.53178332376995,8.478184463456273e-05,0.010000171265588562
1558,21.54073065487285,0.0002462092961650342,0.010000169561467482
1559,18.92157288554419,9.426539691048674e-06,0.01000016787430269
1560,27.542807331906022,0.0001640434784349054,0.01000016620392547
1561,16.84847161226985,1.6064243027358316e-05,0.01000016455016878
1562,19.164372306834483,5.110824713483453e-05,0.010000162912867244
1563,15.76570110253944,0.00032478716457262635,0.010000161291857131
1564,16.88480795427043,0.0028392672538757324,0.010000159686976337
1565,20.6745817478862,1.950544537976384e-05,0.010000158098064375
1566,18.657432035752908,0.00043185980757698417,0.01000015652496235
1567,20.267993835616934,0.00020227435743436217,0.010000154967512952
1568,19.90163637637974,1.9649509340524673e-05,0.010000153425560435
1569,19.02412882010957,1.5770444861118449e-06,0.010000151898950602
1570,19.251986963278238,0.001177316764369607,0.01000015038753079
1571,18.63352575023546,6.710637535434216e-06,0.010000148891149856
1572,27.34551104986104,2.5073548385989852e-05,0.010000147409658162
1573,20.042680018151238,1.591473392181797e-06,0.010000145942907556
1574,17.514332626658287,9.685599070508033e-05,0.010000144490751362
1575,24.474782547104926,6.08656137046637e-07,0.010000143053044365
1576,16.784693056325004,0.00038498680805787444,0.010000141629642792
1577,18.64729433935467,0.0003015742404386401,0.010000140220404298
1578,16.812112166097208,5.8950325183104724e-05,0.010000138825187965
1579,18.32017499168857,0.00020404753740876913,0.010000137443854265
1580,18.033220388604388,1.6377301790271304e-06,0.010000136076265065
1581,17.16542327310073,9.498617146164179e-05,0.010000134722283604
1582,18.96818433258358,0.0011639243457466364,0.010000133381774485
1583,26.953777012579433,0.01251232624053955,0.010000132054603653
1584,16.965774640006806,0.0003834955277852714,0.010000130740638394
1585,17.649360482725154,3.857829869957641e-05,0.010000129439747306
1586,16.835642374480535,2.2735108359484002e-05,0.0100001281518003
1587,17.44646005965964,0.00014204024046193808,0.010000126876668581
1588,17.373451285882656,0.0002934862859547138,0.010000125614224637
1589,14.927359568665151,0.0009028913336805999,0.010000124364342217
1590,15.622127559348073,1.2878225561507861e-06,0.010000123126896337
1591,16.560293753468,0.00040794466622173786,0.010000121901763248
1592,17.631786546960402,0.0010901177302002907,0.010000120688820438
1593,17.487977839594222,3.882598775817314e-06,0.01000011948794661
1594,18.210646475930822,6.255441257962957e-05,0.010000118299021676
1595,27.000698341464112,0.0011777859181165695,0.010000117121926742
1596,19.07267129036308,1.5694903368057567e-06,0.010000115956544101
1597,16.500792328627224,3.0020461053936742e-05,0.010000114802757209
1598,20.70489545077879,1.5075742112458101e-06,0.010000113660450689
1599,18.5342632788736,9.556417808198603e-07,0.010000112529510307
1600,18.656479869554907,1.0474946975591592e-05,0.010000111409822971
1601,18.6485700123776,0.0014898722292855382,0.010000110301276711
1602,18.364233929137978,0.0001934430911205709,0.010000109203760672
1603,18.317950675350165,0.006467122584581375,0.010000108117165098
1604,18.62397357894784,0.0003200142818968743,0.01000010704138133
1605,19.786421489282404,0.00038022740045562387,0.01000010597630179
1606,21.209077180273248,3.974702485720627e-05,0.010000104921819969
1607,20.402023929535442,6.024046797392657e-06,0.010000103877830416
1608,28.54703076586358,1.7494772691861726e-05,0.010000102844228734
1609,17.16741479907612,1.0244950317428447e-05,0.01000010182091156
1610,16.564339146505564,3.77378637494985e-06,0.010000100807776562
1611,18.665233940869122,0.00017877740901894867,0.010000099804722426
1612,20.366804829975923,1.1380652722436935e-06,0.010000098811648846
1613,18.064294027338892,1.592018270457629e-05,0.010000097828456511
1614,20.234528325144453,0.0006853801314719021,0.010000096855047106
1615,18.40134657420777,1.2827629234379856e-06,0.010000095891323285
1616,20.20196068043867,0.00012197250180179253,0.010000094937188675
1617,19.599552097382745,0.0006717913784086704,0.010000093992547865
1618,18.628657044208197,0.009411492384970188,0.010000093057306387
1619,26.525075968264936,5.1906781664001755e-06,0.010000092131370718
1620,19.194863413784248,2.5089499104069546e-05,0.010000091214648262
1621,18.355323897491175,0.00021819326502736658,0.010000090307047347
1622,17.309642539300423,4.186062506050803e-05,0.010000089408477212
1623,15.801277802306407,1.7017450772982556e-06,0.010000088518848
1624,17.90867965062612,9.901681551127695e-06,0.010000087638070747
1625,18.351516165324,0.00021423498401418328,0.010000086766057372
1626,18.36683960397244,4.580646054819226e-05,0.010000085902720677
1627,17.163764055100614,1.6403166682721348e-06,0.010000085047974325
1628,19.12215226705111,1.6131499478433398e-06,0.010000084201732842
1629,19.21736552304501,0.00012776785297319293,0.0100000833639116
1630,21.0196044344029,0.0013016308657824993,0.010000082534426821
1631,17.84835872028897,1.5650958857804653e-06,0.010000081713195552
1632,18.086424835262253,2.0639313333958853e-06,0.010000080900135672
1633,18.476790298368932,1.0819290992003516e-06,0.010000080095165871
1634,24.158187192389928,0.006113103590905666,0.010000079298205657
1635,18.815838999208676,0.0007460784399881959,0.010000078509175326
1636,18.99637718970536,0.00010561887756921351,0.010000077727995979
1637,17.89053645157817,4.530639671429526e-06,0.010000076954589498
1638,21.18381373120143,1.7330667105852626e-05,0.010000076188878538
1639,17.74427949970545,5.627195605484303e-06,0.01000007543078653
1640,18.784948469034557,2.601032792881597e-05,0.010000074680237664
1641,19.62042420154305,3.7452264223247766e-05,0.010000073937156883
1642,17.2133988638275,0.001514021772891283,0.01000007320146988
1643,17.088376317823815,1.7391379515174776e-05,0.010000072473103085
1644,19.022174360858344,1.5670420907554217e-06,0.01000007175198366
1645,18.567715906950347,6.035979822627269e-05,0.010000071038039494
1646,18.052974897575123,0.0005741961067542434,0.010000070331199191
1647,18.075474495980956,0.00046609475975856185,0.010000069631392067
1648,19.76937045421444,2.9651505428773817e-06,0.01000006893854814
1649,18.101962096442374,0.0016889454564079642,0.010000068252598124
1650,17.133611094979674,0.0020278184674680233,0.010000067573473426
1651,17.849320407975846,0.001156443147920072,0.01000006690110613
1652,15.844466670863092,2.6163685106439516e-05,0.010000066235429003
1653,16.047662901265177,4.719342541648075e-05,0.010000065576375472
1654,26.36300619781391,5.101001079310663e-06,0.010000064923879634
1655,15.946839430223182,1.4340766938403249e-05,0.010000064277876239
1656,18.858163820648993,0.01195178646594286,0.010000063638300683
1657,18.248560843547722,0.0022584483958780766,0.010000063005089013
1658,17.570110717820032,0.02714623138308525,0.010000062378177901
1659,17.003377366769882,3.2198244298342615e-05,0.01000006175750466
1660,17.11127620015467,2.5865012958092848e-06,0.010000061143007222
1661,19.89248777502216,1.627206302146078e-06,0.010000060534624135
1662,16.963101095339027,0.00016934347513597459,0.010000059932294561
1663,19.974192088474076,2.501122480680351e-06,0.010000059335958267
1664,17.31929327903019,2.0772737116203643e-05,0.010000058745555618
1665,17.633509743217985,0.00022060677292756736,0.010000058161027572
1666,19.183608795337722,0.00048592258826829493,0.010000057582315678
1667,17.843768699180192,0.0006915917620062828,0.010000057009362065
1668,19.095218127677896,0.0009816776728257537,0.010000056442109434
1669,17.64244384127501,1.642497750253824e-06,0.010000055880501062
1670,17.48322624132422,2.443644916638732e-05,0.010000055324480787
1671,15.669415689110505,0.00012741328100673854,0.010000054773993005
1672,17.163632300013624,0.0012930732918903232,0.010000054228982667
1673,20.421368915517053,0.007240661419928074,0.010000053689395275
1674,18.849210553654014,6.001474048389355e-06,0.010000053155176866
1675,18.92141414413227,1.4981287677073851e-05,0.01000005262627402
1676,17.861827806292137,1.0496474942556233e-06,0.010000052102633843
1677,16.672707031052408,2.995573595399037e-05,0.010000051584203975
1678,18.27268001761719,0.00014426874986384064,0.010000051070932568
1679,20.33642745016379,0.0010435794247314334,0.010000050562768299
1680,17.84112404742417,0.0007249017362482846,0.01000005005966035
1681,17.79286941459471,0.0006076816353015602,0.010000049561558406
1682,17.16521279072377,0.0016141009982675314,0.01000004906841266
1683,18.71656394447839,5.6114757171599194e-05,0.010000048580173797
1684,18.95891262089149,7.011542038526386e-05,0.010000048096792991
1685,18.98949487548401,0.015329578891396523,0.010000047618221904
1686,18.402770232519032,9.89662657957524e-06,0.01000004714441268
1687,17.919656678392613,7.340984666370787e-06,0.010000046675317936
1688,17.097982028917116,2.807067176036071e-06,0.010000046210890762
1689,26.845329499926013,1.8172089767176658e-05,0.010000045751084716
1690,17.371978930120004,0.0002627527865115553,0.010000045295853818
1691,16.675992889278774,4.551873644231819e-06,0.010000044845152541
1692,24.38048521859711,1.0079761523229536e-06,0.010000044398935818
1693,20.029007043913957,0.00030934775713831186,0.010000043957159026
1694,27.814562897269372,1.8557566363597289e-06,0.010000043519777985
1695,19.257864418625445,5.332448199624196e-05,0.010000043086748959
1696,17.48774248506773,4.5565695472760126e-05,0.010000042658028644
1697,26.567551559073262,5.017855073674582e-06,0.010000042233574168
1698,18.97306398270146,0.0006392796640284359,0.010000041813343083
1699,18.66836571892873,7.559546793345362e-05,0.010000041397293368
1700,15.98623375579708,9.979959031625185e-06,0.010000040985383415
1701,26.317712731930225,8.309272743645124e-06,0.010000040577572037
1702,17.039747098751366,0.004673946648836136,0.01000004017381845
1703,16.782072243881977,0.00045284771476872265,0.010000039774082276
1704,19.349828327270224,0.0004810983082279563,0.010000039378323547
1705,18.909470010199872,0.00770319439470768,0.01000003898650268
1706,19.428544971152284,2.792484883684665e-05,0.010000038598580497
1707,19.477598595347505,2.5805115910770837e-06,0.010000038214518205
1708,20.39600555042018,1.2359027095953934e-05,0.010000037834277395
1709,20.042636721841667,7.796785212121904e-06,0.010000037457820044
1710,19.127983229814802,0.00033669298863969743,0.010000037085108507
1711,16.379813011978424,0.0008418627548962831,0.010000036716105512
1712,19.100483987179995,0.0038831618148833513,0.010000036350774158
1713,26.004392874821608,0.00029452095623128116,0.010000035989077912
1714,17.693117038667264,2.5937972623069072e-06,0.010000035630980604
1715,19.733591541716216,0.001403409754857421,0.010000035276446424
1716,17.74465973870823,1.8108419226336991e-06,0.010000034925439917
1717,18.30660251548642,0.0059357634745538235,0.010000034577925983
1718,20.0594060380307,0.00489163538441062,0.010000034233869871
1719,16.45982092352369,3.4068375498463865e-06,0.010000033893237174
1720,19.681596873281844,0.0005397000932134688,0.01000003355599383
1721,18.383614520046805,2.0405257600941695e-05,0.010000033222106111
1722,20.442295046163835,0.00018589173851069063,0.010000032891540634
1723,19.358140397428773,6.94095651851967e-05,0.010000032564264336
1724,18.219965886232387,0.0007558243814855814,0.010000032240244492
1725,27.565602559406663,0.003475828329101205,0.010000031919448699
1726,18.986627326737164,0.0009024983737617731,0.010000031601844877
1727,17.848709316627385,2.378600811425713e-06,0.010000031287401267
1728,16.394452265404784,1.2994660210097209e-06,0.010000030976086424
1729,18.64762729571243,2.393800286881742e-06,0.010000030667869213
1730,19.07125035141887,1.34788160721655e-05,0.010000030362718817
1731,21.29049365036115,4.631939646060346e-06,0.010000030060604716
1732,18.57862290254817,9.45632450566336e-07,0.010000029761496701
1733,17.608511753166532,4.429953696671873e-05,0.010000029465364862
1734,17.388694408956813,0.00308983470313251,0.010000029172179582
1735,18.353877703194314,0.00033614327549003065,0.010000028881911547
1736,17.318969803193735,8.128982153721154e-05,0.010000028594531725
1737,17.91250243387493,4.201539923087694e-06,0.01000002831001138
1738,20.82735895709366,1.93215942090319e-06,0.01000002802832206
1739,17.971687900234855,0.0012070904485881329,0.010000027749435597
1740,21.735581614001685,0.00040889621595852077,0.010000027473324099
1741,17.078389004591678,3.939693124266341e-05,0.010000027199959956
1742,19.152899538534378,2.9571720006060787e-05,0.010000026929315833
1743,24.65456469876619,4.635434379451908e-05,0.010000026661364663
1744,26.224423808881852,0.0003111519617959857,0.010000026396079652
1745,18.346962966284558,0.00028007730725221336,0.010000026133434271
1746,17.796321876183896,5.467617302201688e-05,0.010000025873402256
1747,16.6507724933888,0.0002154889516532421,0.010000025615957602
1748,17.310602805998315,0.0014819011557847261,0.010000025361074565
1749,25.987411772082194,1.13321834760427e-06,0.010000025108727656
1750,27.13286039402379,5.435981165646808e-06,0.010000024858891642
1751,15.80863705347116,0.0006526285433210433,0.010000024611541538
