Episode,Total Reward,Loss,Epsilon
900,41846.24988887835,6310.0576171875,0.010122175706045813
901,36974.41783097771,2254.728271484375,0.010120960037458845
902,36747.8258183241,16720.275390625,0.010119756464976423
903,37111.283605510784,5631.7744140625,0.010118564868240294
904,34255.1294302777,3571.5185546875,0.010117385128089795
905,33210.18850375794,4573.556640625,0.010116217126549927
906,38008.820763474905,7350.275390625,0.010115060746819561
907,34757.02248835237,2902.2900390625,0.010113915873259762
908,37718.644610490526,2722.924072265625,0.010112782391382219
909,36539.375813067985,5310.3486328125,0.010111660187837799
910,36305.3818050694,2065.528076171875,0.010110549150405214
911,47064.642804739095,5630.1171875,0.010109449167979795
912,35045.424786834694,3990.88427734375,0.010108360130562379
913,31791.034718406656,5919.87451171875,0.010107281929248322
914,32860.10260642528,4439.3291015625,0.010106214456216591
915,34584.07409398312,6700.921875,0.010105157604718994
916,32233.652258635822,6677.9755859375,0.010104111269069502
917,31036.033387209838,11986.8671875,0.010103075344633675
918,35190.724862978335,10723.66015625,0.010102049727818207
919,34961.281455297096,8093.091796875,0.010101034316060565
920,33718.876506459856,2540.76904296875,0.010100029007818723
921,34504.77677968409,7491.962890625,0.01009903370256102
922,40300.82197081985,216106.328125,0.010098048300756102
923,45808.8222678596,9430.546875,0.010097072703862968
924,45097.97316739705,9262.5791015625,0.010096106814321115
925,35590.48303525066,2494.103515625,0.01009515053554078
926,37028.11397844179,5938.462890625,0.010094203771893295
927,35313.91098430701,5136.50927734375,0.010093266428701501
928,38289.034390430614,1725.431640625,0.0100923384122303
929,35480.26829347742,304207.875,0.01009141962967727
930,35021.26206382962,8837.970703125,0.010090509989163391
931,35968.72875803837,7568.10546875,0.010089609399723856
932,36864.57602290401,3729.79833984375,0.010088717771298966
933,39294.60026371131,5302.0224609375,0.010087835014725138
934,36804.55206668054,11036.5400390625,0.010086961041725979
935,43754.6745474691,4647.8056640625,0.01008609576490346
936,29911.40562921339,4505.626953125,0.010085239097729176
937,36877.46707759422,6578.7275390625,0.0100843909545357
938,39851.76017997739,2492.668212890625,0.010083551250508005
939,34660.37939059588,21916.48046875,0.010082719901674985
940,36190.29857858729,247302.15625,0.010081896824901066
941,36562.274380105446,5036.91796875,0.010081081937877885
942,31789.367278046877,7132.955078125,0.01008027515911606
943,32107.828279384248,191642.828125,0.010079476407937044
944,34653.640197753026,5433.5908203125,0.010078685604465051
945,42733.41321158175,8512.0849609375,0.010077902669619077
946,36009.34465322993,8096.89306640625,0.010077127525104984
947,34216.28853236507,7579.48583984375,0.010076360093407673
948,43904.75001315572,5217.5947265625,0.010075600297783338
949,31486.09843901222,5488.37646484375,0.010074848062251781
950,35262.26609930067,6657.650390625,0.010074103311588823
951,40878.19983874009,9162.703125,0.010073365971318778
952,35133.707167027605,6401.35888671875,0.010072635967707003
953,32084.145605257265,5537.3642578125,0.010071913227752527
954,36997.916395660744,4195.5078125,0.010071197679180756
955,36092.34723308642,3918.144775390625,0.010070489250436234
956,34693.821534867,3998.61181640625,0.010069787870675497
957,38977.22334169548,2843.642822265625,0.010069093469759984
958,32713.6587719703,3152.3876953125,0.010068405978249026
959,49080.852099543255,5014.818359375,0.010067725327392897
960,37482.483310931566,7301.74658203125,0.010067051449125945
961,35487.899985846845,9565.0791015625,0.010066384276059784
962,33366.499257559924,3597.0185546875,0.010065723741476547
963,40583.89418968359,12769.580078125,0.01006506977932223
964,39504.64304466537,4975.8251953125,0.010064422324200068
965,38222.370179439866,4073.744873046875,0.010063781311364012
966,36769.912330513165,28114.251953125,0.010063146676712244
967,31445.231059888225,4320.42724609375,0.01006251835678077
968,33533.498236705476,2864.163330078125,0.010061896288737071
969,41051.66201549097,9888.490234375,0.01006128041037383
970,35680.296540782874,4159.583984375,0.01006067066010269
971,42506.20247732511,6054.2265625,0.01006006697694812
972,37819.77293990056,3831.8681640625,0.010059469300541302
973,39885.61845060857,7787.931640625,0.010058877571114096
974,37247.97000049005,5996.3134765625,0.010058291729493065
975,33760.155672114146,4317.43994140625,0.01005771171709356
976,42458.63639277255,4833.90234375,0.010057137475913858
977,35367.55548217737,4997.06640625,0.010056568948529363
978,39647.28368303408,3920.996337890625,0.010056006078086861
979,32717.71480369367,7591.51806640625,0.01005544880829884
980,39644.09137424176,2718.044921875,0.010054897083437856
981,29781.11303708302,3459.90380859375,0.010054350848330963
982,44440.186513836175,7255.52783203125,0.010053810048354195
983,34998.90281207994,6398.05029296875,0.010053274629427107
984,34037.21558355422,7589.5966796875,0.010052744538007355
985,41568.50791797035,14471.244140625,0.01005221972108536
986,33137.489432236056,14037.1591796875,0.010051700126178988
987,37870.36798922527,22778.38671875,0.010051185701328317
988,42498.19953057605,6393.3486328125,0.010050676395090436
989,31880.304011069835,8473.07421875,0.010050172156534292
990,40734.702379980365,7640.716796875,0.010049672935235614
991,42946.02436380453,6733.765625,0.010049178681271852
992,33579.647030998385,1934.3115234375,0.010048689345217202
993,29891.795289611626,3345.3955078125,0.010048204878137646
994,36691.28156270202,4459.25634765625,0.010047725231586075
995,33764.562516902224,6076.5302734375,0.010047250357597435
996,31830.450385914046,4173.5947265625,0.010046780208683928
997,36048.33601489859,5551.84130859375,0.010046314737830275
998,33592.13751003143,2078.63232421875,0.010045853898488999
999,32826.86035900975,6427.4521484375,0.010045397644575786
1000,34628.02234211118,4757.404296875,0.010044945930464861
1001,33394.920542716405,6776.9677734375,0.010044498710984437
1002,36743.3132397176,3653.12841796875,0.010044055941412194
1003,36200.26252371412,3690.05517578125,0.010043617577470805
1004,35721.30425903962,4346.7392578125,0.010043183575323512
1005,37784.10170183189,3312.71728515625,0.010042753891569738
1006,33222.901565970955,17504.015625,0.01004232848324075
1007,37960.48990430154,6738.45849609375,0.010041907307795358
1008,36477.5193615817,3584.4228515625,0.01004149032311567
1009,32202.6622103176,1764.642333984375,0.010041077487502869
1010,33543.97687470456,11979.5224609375,0.010040668759673048
1011,36202.22462548379,7206.4189453125,0.010040264098753086
1012,39708.596950098814,8611.98046875,0.010039863464276553
1013,34420.67287756638,3922.3154296875,0.010039466816179668
1014,46215.44951776814,257557.078125,0.010039074114797288
1015,53400.4530397037,4501.6904296875,0.01003868532085895
1016,37189.520260528254,4957.5458984375,0.010038300395484938
1017,39161.75261424212,5235.71875,0.01003791930018239
1018,35442.076457198484,6574.2744140625,0.01003754199684146
1019,32443.964098842884,6737.01171875,0.0100371684477315
1020,35754.968667959954,3904.074462890625,0.010036798615497286
1021,35634.629346855305,7374.833984375,0.010036432463155286
1022,40735.764614212334,8867.029296875,0.010036069954089965
1023,35416.635059161395,2307.79931640625,0.01003571105205011
1024,33899.891474305594,2430.34912109375,0.01003535572114522
1025,36036.95725307461,5615.798828125,0.010035003925841906
1026,50442.67636129438,4835.927734375,0.010034655630960348
1027,40081.37010571789,4921.98046875,0.010034310801670764
1028,35441.27243178035,4122.52490234375,0.010033969403489941
1029,35538.38660190881,6441.5283203125,0.010033631402277775
1030,32016.355044465145,291954.5625,0.010033296764233863
1031,36633.48838200471,6708.6005859375,0.01003296545589412
1032,36842.76760368071,4755.25244140625,0.01003263744412744
1033,35385.40832371402,2787.6416015625,0.010032312696132369
1034,51743.76960357668,1881.0213623046875,0.01003199117943384
1035,36459.02820113249,6319.994140625,0.010031672861879913
1036,36871.6858623908,4363.9453125,0.010031357711638567
1037,36339.34843875043,6262.880859375,0.010031045697194518
1038,31545.25031153156,5852.3271484375,0.01003073678734606
1039,37704.11384025433,6975.13037109375,0.01003043095120195
1040,37892.61808378087,5286.0625,0.01003012815817832
1041,38673.729975281014,4294.1162109375,0.010029828377995615
1042,37181.37610353572,9853.4453125,0.010029531580675564
1043,39872.54762549697,12845.6572265625,0.010029237736538193
1044,36911.06492640208,3763.384521484375,0.01002894681619884
1045,41988.08005391369,8167.17138671875,0.010028658790565229
1046,35943.77660616297,3838.06787109375,0.010028373630834558
1047,37321.1676604433,6209.0859375,0.010028091308490614
1048,35399.75246489015,4629.78955078125,0.010027811795300929
1049,34673.75313463188,4723.06689453125,0.01002753506331395
1050,33624.42209038426,4550.90380859375,0.01002726108485625
1051,33698.95106285881,4455.85400390625,0.010026989832529752
1052,34133.03743352306,8120.96484375,0.010026721279208999
1053,36691.71399677927,7772.9853515625,0.010026455398038434
1054,34095.50116796256,2039.6820068359375,0.01002619216242972
1055,35312.89983598298,2508.29736328125,0.010025931546059077
1056,37003.39740396776,286899.25,0.010025673522864646
1057,36179.83979337501,5493.59716796875,0.0100254180670439
1058,47912.79677196203,4207.38623046875,0.010025165153051038
1059,38239.192808145235,2444.47119140625,0.010024914755594453
1060,36437.69204148457,15226.9375,0.01002466684963419
1061,38627.08583772323,2935.009765625,0.010024421410379444
1062,44427.95277918057,8035.28076171875,0.01002417841328609
1063,34382.79470065405,2616.39208984375,0.010023937834054211
1064,31966.261545559984,3058.509521484375,0.010023699648625687
1065,35494.81392609191,5450.7802734375,0.010023463833181775
1066,33728.34702260472,3448.7109375,0.010023230364140734
1067,36305.30092142742,4173.96875,0.010022999218155467
1068,36843.32646697337,2813.46630859375,0.01002277037211118
1069,37129.13480142495,3810.834716796875,0.01002254380312308
1070,34059.20698713971,5913.90234375,0.01002231948853408
1071,41861.17119839049,4958.943359375,0.010022097405912533
1072,31182.13807171322,3320.64794921875,0.010021877533049992
1073,32834.51758115634,10650.462890625,0.010021659847958985
1074,36518.9367496269,2934.010498046875,0.010021444328870826
1075,35151.76811589302,3481.14599609375,0.010021230954233424
1076,37317.41871649584,3502.55029296875,0.010021019702709136
1077,32689.666770249303,7972.4130859375,0.010020810553172638
1078,37026.50683775279,6267.482421875,0.010020603484708799
1079,44402.0375573756,3766.090087890625,0.0100203984766106
1080,33070.07330344587,3715.24072265625,0.01002019550837706
1081,37368.87609827624,4553.89501953125,0.010019994559711188
1082,32324.82803830929,2096.44970703125,0.01001979561051795
1083,34349.1585780228,8618.7021484375,0.01001959864090226
1084,33136.40959717238,4054.6064453125,0.010019403631166992
1085,34609.44451036248,2214.515625,0.01001921056181101
1086,38157.280489704404,2632.1171875,0.01001901941352722
1087,36644.164870513465,3870.212646484375,0.01001883016720063
1088,36751.92125743868,2335.38232421875,0.010018642803906453
1089,34531.76519733583,2292.01220703125,0.010018457304908203
1090,34001.23754787388,3814.881103515625,0.010018273651655822
1091,34540.78328852576,1999.6876220703125,0.010018091825783837
1092,38969.09046357563,4276.126953125,0.010017911809109508
1093,35398.28613147602,2331.100341796875,0.010017733583631014
1094,32895.69061624822,2571.179931640625,0.010017557131525663
1095,31330.883035021638,7856.13232421875,0.010017382435148095
1096,33413.76439913798,40774.484375,0.010017209477028527
1097,44878.808613686975,3934.69873046875,0.010017038239871004
1098,37862.19724897,7723.70654296875,0.010016868706551666
1099,38945.374754631586,6644.47119140625,0.01001670086011704
1100,36145.463496852295,6896.5703125,0.010016534683782344
1101,46649.55258794886,4165.095703125,0.010016370160929804
1102,36476.88428311457,3189.55712890625,0.010016207275107
1103,42662.05356090883,4598.3837890625,0.010016046010025212
1104,41827.80725254554,8914.9951171875,0.0100158863495578
1105,44636.67363952169,3595.99365234375,0.01001572827773858
1106,41186.45860394741,3151.9140625,0.010015571778760241
1107,37797.848523298766,4514.162109375,0.010015416836972756
1108,43041.08067709399,3632.711181640625,0.010015263436881815
1109,34382.04365102742,8945.6474609375,0.010015111563147282
1110,36608.16474801653,7187.3671875,0.010014961200581656
1111,34049.30859996158,8129.92431640625,0.010014812334148557
1112,33330.04808089419,3285.3271484375,0.010014664948961216
1113,39114.78578782902,9498.697265625,0.010014519030280992
1114,35282.415145597246,7568.982421875,0.010014374563515895
1115,33443.23512102128,4069.308349609375,0.01001423153421913
1116,35134.769671741684,11200.95703125,0.010014089928087644
1117,33321.629624262656,6218.2138671875,0.01001394973096071
1118,36494.85281912168,6086.4306640625,0.010013810928818496
1119,37480.10181204843,5200.1796875,0.010013673507780674
1120,36653.57470269479,3070.9052734375,0.010013537454105024
1121,33284.20205613689,2608.32177734375,0.010013402754186067
1122,34191.183354942026,2482.40234375,0.010013269394553695
1123,34187.242626184605,4435.8818359375,0.010013137361871838
1124,36709.77797057798,4697.6875,0.010013006642937116
1125,35924.281474125695,4973.001953125,0.010012877224677526
1126,35897.97349154993,3991.662841796875,0.010012749094151136
1127,32792.71010593389,3514.40673828125,0.010012622238544785
1128,42720.99101902907,2642.861328125,0.010012496645172807
1129,35089.54266221599,6790.9755859375,0.01001237230147576
1130,51174.769335648285,7385.8603515625,0.01001224919501917
1131,39624.62228837837,4816.73095703125,0.01001212731349229
1132,39041.652311914164,5508.943359375,0.010012006644706866
1133,34566.47892040008,3826.960205078125,0.010011887176595919
1134,33062.553710034925,4091.06982421875,0.010011768897212536
1135,35168.28453105645,4176.486328125,0.010011651794728682
1136,31829.88768717798,3150.87646484375,0.010011535857434011
1137,35808.64480853736,2983.40087890625,0.010011421073734697
1138,39411.427463107175,5974.2255859375,0.010011307432152275
1139,44214.44611520917,9889.27734375,0.01001119492132249
1140,36502.325078963084,10448.9296875,0.010011083529994165
1141,32272.048103394944,3341.99853515625,0.010010973247028078
1142,43206.99913907603,3401.601806640625,0.010010864061395836
1143,32841.09258459469,4795.0556640625,0.01001075596217879
1144,35544.37171886268,9073.2919921875,0.010010648938566923
1145,36885.896174625486,6267.41357421875,0.010010542979857786
1146,38468.31707780172,3630.987548828125,0.010010438075455421
1147,41096.01813572955,4533.06982421875,0.010010334214869302
1148,40025.931454889236,6292.923828125,0.010010231387713281
1149,37139.871480464484,4161.62744140625,0.010010129583704556
1150,45636.22408823473,10262.380859375,0.010010028792662645
1151,40343.77256093309,4433.33740234375,0.010009929004508356
1152,52197.141531027766,11686.4375,0.010009830209262792
1153,35750.00800268141,3908.844970703125,0.010009732397046348
1154,44934.03996025857,10714.78515625,0.010009635558077717
1155,34535.43474577675,6755.326171875,0.010009539682672925
1156,37450.68000630404,6274.974609375,0.010009444761244348
1157,32836.8751074827,2882.39501953125,0.010009350784299768
1158,33432.09882890844,5210.7783203125,0.01000925774244141
1159,36259.796521791555,3455.501708984375,0.01000916562636501
1160,35122.80595774769,8763.10546875,0.010009074426858885
1161,34522.07676464289,3603.1103515625,0.010008984134803008
1162,42886.618822113,8290.0556640625,0.010008894741168098
1163,39334.13799178057,3361.8115234375,0.010008806237014717
1164,33752.228377167565,3357.33740234375,0.010008718613492376
1165,34256.7150054861,5455.6357421875,0.010008631861838651
1166,36437.65498771872,4771.58740234375,0.010008545973378302
1167,36116.68378762377,9980.314453125,0.010008460939522413
1168,33707.36236600574,5361.005859375,0.010008376751767528
1169,31727.746425070898,7110.7841796875,0.010008293401694799
1170,36132.54556545928,5053.7470703125,0.01000821088096915
1171,33008.06385637465,6216.79736328125,0.010008129181338442
1172,32845.05597115132,7056.2470703125,0.01000804829463264
1173,35549.66277307135,7399.9296875,0.01000796821276301
1174,34369.87830080974,4243.1826171875,0.010007888927721297
1175,34768.84973530597,5367.556640625,0.010007810431578928
1176,31948.88140622133,3383.27880859375,0.010007732716486228
1177,32762.844283936654,2466.27392578125,0.01000765577467162
1178,33278.96591835525,11354.80078125,0.010007579598440857
1179,35822.36132251481,18613.0078125,0.010007504180176256
1180,30839.035511952425,8618.560546875,0.010007429512335927
1181,33058.03283542825,3359.7568359375,0.010007355587453021
1182,36066.9553505495,4670.38037109375,0.010007282398134991
1183,34786.41098513867,6999.99951171875,0.010007209937062844
1184,41608.14281780458,3571.7158203125,0.01000713819699041
1185,38754.62099436633,3782.004638671875,0.010007067170743624
1186,40398.32371863539,4072.775634765625,0.010006996851219802
1187,46037.67053736599,6220.02001953125,0.010006927231386933
1188,41074.811785287646,4575.841796875,0.010006858304282974
1189,42686.98819259812,4852.7373046875,0.01000679006301516
1190,33910.15305314436,14037.4765625,0.010006722500759306
1191,40158.47725667208,4175.87841796875,0.010006655610759129
1192,31618.0675844949,4437.10888671875,0.010006589386325575
1193,33381.70761932067,4805.8115234375,0.010006523820836145
1194,32255.557146022245,4531.9638671875,0.010006458907734234
1195,48581.23118750329,3254.436279296875,0.010006394640528481
1196,39125.299869796145,4504.05029296875,0.010006331012792108
1197,40254.45733761192,5233.24755859375,0.01000626801816229
1198,55391.53720178699,6216.1708984375,0.010006205650339512
1199,36158.577874658054,12547.689453125,0.010006143903086939
1200,35479.95373695202,22165.736328125,0.010006082770229794
1201,31912.915115703418,123555.1953125,0.010006022245654743
1202,31220.399002666705,4059.6865234375,0.010005962323309275
1203,44481.018501754224,2167.341796875,0.010005902997201107
1204,34413.69755852023,2682.5009765625,0.010005844261397577
1205,29886.909953430317,4633.6650390625,0.010005786110025058
1206,32325.597946406004,5207.01611328125,0.010005728537268364
1207,34504.845564354895,3546.77001953125,0.010005671537370168
1208,32537.436880906145,4257.3828125,0.010005615104630439
1209,38450.68327649776,2079.4580078125,0.01000555923340585
1210,32285.129362046413,4792.40625,0.010005503918109233
1211,35711.654218921874,29510.16015625,0.010005449153209016
1212,36283.43160632144,8929.6474609375,0.01000539493322866
1213,42409.66568347574,2994.003173828125,0.010005341252746124
1214,31925.66961525813,6549.37890625,0.010005288106393312
1215,38919.39676246591,7281.96875,0.010005235488855546
1216,35336.593363002496,48729.90625,0.010005183394871029
1217,45706.734501468636,2741.98681640625,0.010005131819230318
1218,32524.941149229075,6641.89111328125,0.010005080756775806
1219,35433.243150985174,3002.103759765625,0.010005030202401208
1220,36595.19264215398,2375.99755859375,0.01000498015105104
1221,33790.48246229303,3384.285888671875,0.010004930597720129
1222,34037.78618622853,3829.26025390625,0.010004881537453098
1223,32701.45031506117,2159.060546875,0.01000483296534388
1224,35947.575324579586,4307.73583984375,0.010004784876535224
1225,45781.35514443286,4681.2587890625,0.010004737266218209
1226,35898.13747693944,4584.0849609375,0.010004690129631762
1227,33207.2490048164,4439.7685546875,0.010004643462062188
1228,49434.289482655644,4682.9853515625,0.01000459725884269
1229,35406.38272324285,6752.8447265625,0.010004551515352907
1230,50005.406707726135,7612.294921875,0.010004506227018452
1231,31711.232265376675,8189.19140625,0.010004461389310455
1232,38558.11948979373,5115.3544921875,0.010004416997745106
1233,37441.45359302687,4058.19189453125,0.010004373047883213
1234,36754.58139035011,8001.51513671875,0.010004329535329752
1235,44194.517687686355,7258.6640625,0.010004286455733433
1236,30305.623232557173,2373.6953125,0.010004243804786258
1237,34513.378348386985,4640.189453125,0.010004201578223099
1238,32719.68056003511,6342.8544921875,0.010004159771821263
1239,33934.02227309996,251429.265625,0.010004118381400076
1240,37061.23793251683,2800.884521484375,0.010004077402820461
1241,37559.50880393229,35452.46875,0.010004036831984526
1242,30197.146256497952,5636.103515625,0.010003996664835153
1243,33870.515511534744,4300.09326171875,0.010003956897355594
1244,31443.687898894932,3092.8046875,0.010003917525569068
1245,32265.834023638457,11890.861328125,0.010003878545538364
1246,35145.571906191624,4940.25439453125,0.010003839953365446
1247,31426.93134235181,5494.88525390625,0.010003801745191065
1248,31111.833696546564,57213.40234375,0.01000376391719437
1249,32515.365582689737,6611.58740234375,0.010003726465592533
1250,36049.74954501226,5253.6689453125,0.010003689386640358
1251,34455.68533653843,5994.2861328125,0.010003652676629922
1252,40174.5989949965,4387.4443359375,0.010003616331890194
1253,39770.40072958863,2832.375244140625,0.01000358034878667
1254,40578.3679733018,2842.416015625,0.010003544723721006
1255,31817.396355508707,3261.77099609375,0.010003509453130669
1256,36664.17587453311,5736.38671875,0.01000347453348857
1257,45737.41502718868,9106.25,0.010003439961302714
1258,33896.00308460842,12713.7802734375,0.010003405733115854
1259,32244.524746723124,2486.10205078125,0.010003371845505146
1260,37260.26954180392,2699.251953125,0.010003338295081798
1261,32901.05718636374,3454.17041015625,0.01000330507849074
1262,32227.803064620115,5644.37646484375,0.010003272192410284
1263,34726.88924429494,9227.90625,0.010003239633551798
1264,35674.02110399772,2985.46044921875,0.010003207398659366
1265,29924.42343777879,2770.6884765625,0.010003175484509472
1266,36657.10965437462,3167.405029296875,0.010003143887910676
1267,41710.219635206784,3967.767333984375,0.010003112605703291
1268,31757.937013794155,3085.93115234375,0.01000308163475907
1269,38132.89053216988,6003.6728515625,0.010003050971980893
1270,35063.11311371615,6753.71484375,0.010003020614302456
1271,35479.4504695231,7564.76953125,0.010002990558687967
1272,43013.12723752339,7568.7021484375,0.010002960802131838
1273,41343.28250063108,3815.69873046875,0.010002931341658392
1274,35461.35043646954,7348.41552734375,0.010002902174321553
1275,37346.88281126365,190443.71875,0.010002873297204564
1276,35155.5411970258,4919.130859375,0.01000284470741969
1277,33884.49123986436,2946.9677734375,0.01000281640210793
1278,34089.63138307304,6343.2158203125,0.010002788378438727
1279,42013.210921157406,5302.5771484375,0.010002760633609692
1280,40220.64665466811,7295.5703125,0.010002733164846317
1281,37161.986273525035,2554.378173828125,0.010002705969401705
1282,35355.831283231004,2930.052490234375,0.010002679044556288
1283,35426.63483211686,6648.97412109375,0.01000265238761756
1284,34414.68035269165,3235.6435546875,0.010002625995919804
1285,37197.60674187178,2483.3515625,0.010002599866823827
1286,34076.909531945435,5665.279296875,0.0100025739977167
1287,36333.98882934123,4116.603515625,0.01000254838601149
1288,32629.13537193964,10593.869140625,0.010002523029147005
1289,36143.3980017681,5829.16796875,0.010002497924587536
1290,34927.65454974189,3126.5546875,0.010002473069822607
1291,39515.49219445095,6034.8720703125,0.010002448462366724
1292,34269.95038266015,2228.888671875,0.010002424099759115
1293,35057.41660633088,2344.53857421875,0.010002399979563504
1294,34668.17920628352,4655.89794921875,0.010002376099367848
1295,41565.636879535545,4052.699462890625,0.01000235245678411
1296,49401.8206218054,5115.23779296875,0.01000232904944801
1297,33228.86352054463,19885.859375,0.010002305875018797
1298,36880.419636534476,5736.66015625,0.010002282931179005
1299,30692.74581859987,3840.7744140625,0.010002260215634235
1300,33445.95455163696,7622.33447265625,0.010002237726112912
1301,37614.17939652085,5660.455078125,0.010002215460366065
1302,39037.55598100287,2116.36962890625,0.0100021934161671
1303,35377.25067110218,5462.7548828125,0.01000217159131158
1304,35602.6399482115,4354.693359375,0.010002149983617
1305,43742.53330539187,4664.150390625,0.010002128590922576
1306,37736.94998569767,3196.576416015625,0.010002107411089015
1307,43135.12899660207,7096.5224609375,0.01000208644199832
1308,33748.65684608238,4788.8505859375,0.010002065681553565
1309,40975.87184708839,5477.19140625,0.010002045127678686
1310,36529.601648991695,3434.14111328125,0.010002024778318278
1311,33304.57383862307,8590.998046875,0.01000200463143739
1312,32789.53947008106,205446.234375,0.010001984685021318
1313,33748.016938458444,2580.54638671875,0.010001964937075399
1314,53367.66063123143,1832.9208984375,0.010001945385624827
1315,33834.71753759636,40565.94921875,0.010001926028714438
1316,33804.54966432729,4217.43896484375,0.010001906864408525
1317,32157.874079413654,6674.46484375,0.010001887890790642
1318,36594.63947797325,4581.2412109375,0.010001869105963412
1319,32810.87480505506,2843.24267578125,0.010001850508048336
1320,41321.251111410784,2768.75048828125,0.010001832095185606
1321,32702.005815112654,1876.8271484375,0.010001813865533922
1322,34687.660404510054,5759.2783203125,0.010001795817270303
1323,42141.50881260148,6348.42919921875,0.010001777948589908
1324,43796.33572831339,8086.70556640625,0.010001760257705852
1325,36685.6351545157,4600.7958984375,0.010001742742849035
1326,32593.954605470535,5048.2314453125,0.010001725402267955
1327,36519.74627572431,2780.510009765625,0.010001708234228539
1328,36547.21890459124,5330.41943359375,0.01000169123701397
1329,31509.492342079335,3502.20947265625,0.010001674408924511
1330,37841.89062073182,3128.6982421875,0.01000165774827734
1331,34810.30466296114,9645.955078125,0.010001641253406378
1332,34361.99247427132,15309.3203125,0.010001624922662126
1333,33185.874943773764,5918.265625,0.010001608754411492
1334,36259.73460238278,4986.9599609375,0.010001592747037642
1335,44021.29817497425,12420.9228515625,0.010001576898939822
1336,36373.45433412059,2758.34912109375,0.010001561208533209
1337,36587.696421895715,5262.1181640625,0.010001545674248751
1338,35594.382700903436,6364.00732421875,0.010001530294533007
1339,39336.27574239556,5135.6923828125,0.01000151506784799
1340,33974.418587271255,5241.189453125,0.010001499992671022
1341,38699.89805743988,2886.2587890625,0.01000148506749457
1342,36362.685650941174,9811.9453125,0.010001470290826106
1343,34756.32526377678,3820.19140625,0.01000145566118795
1344,33542.32445886953,5401.083984375,0.010001441177117125
1345,35541.50283494841,8696.466796875,0.010001426837165211
1346,38628.99227357083,3720.80078125,0.010001412639898205
1347,37912.506106731686,3778.26318359375,0.010001398583896365
1348,37199.28540523631,4588.2392578125,0.01000138466775408
1349,36089.9115954457,3009.54638671875,0.010001370890079726
1350,35424.31651787525,6273.1796875,0.01000135724949552
1351,34164.89053708344,5928.8369140625,0.010001343744637396
1352,33911.49215628917,4198.27294921875,0.010001330374154856
1353,38460.96600309333,4451.5390625,0.010001317136710838
1354,31076.24578415567,7092.12353515625,0.010001304030981591
1355,48006.067385177994,6483.357421875,0.010001291055656527
1356,31422.280386129944,3452.97216796875,0.010001278209438106
1357,36261.09595800702,4758.318359375,0.010001265491041694
1358,44499.28437028761,8077.60205078125,0.01000125289919544
1359,33990.67424900392,7167.2744140625,0.01000124043264015
1360,33206.08401386725,4882.81787109375,0.010001228090129157
1361,41595.01872783811,4532.91357421875,0.0100012158704282
1362,36668.02001560568,2403.744140625,0.0100012037723153
1363,35761.82755258762,7188.9873046875,0.010001191794580635
1364,38235.78238887745,5734.8916015625,0.010001179936026422
1365,48103.55585262734,227797.9375,0.010001168195466793
1366,33696.89022780263,10055.125,0.010001156571727685
1367,44068.75243759957,5283.15283203125,0.010001145063646714
1368,33056.95485597486,2544.216064453125,0.010001133670073062
1369,40933.48582972735,23461.771484375,0.01000112238986736
1370,32755.93200478853,3081.70556640625,0.010001111221901582
1371,35958.80573239287,13101.857421875,0.01000110016505892
1372,30590.84403442467,4172.5341796875,0.01000108921823368
1373,35524.922618689714,9521.3251953125,0.010001078380331171
1374,31888.683181640674,10527.908203125,0.010001067650267596
1375,31711.441869459777,6727.609375,0.010001057026969934
1376,38384.6613823142,3497.867919921875,0.010001046509375852
1377,37477.12447674204,3645.447265625,0.01000103609643358
1378,45386.14491449187,4812.84765625,0.010001025787101813
1379,37304.67525594571,3722.278076171875,0.010001015580349612
1380,36194.10750672392,2805.14453125,0.010001005475156293
1381,36262.1467690347,5434.50830078125,0.010000995470511326
1382,35252.7758103446,3582.746826171875,0.01000098556541424
1383,32460.503490486473,8672.2822265625,0.010000975758874518
1384,36735.39397611159,2846.01123046875,0.010000966049911497
1385,35041.43964244524,3435.843017578125,0.01000095643755427
1386,36481.87282494801,4387.74658203125,0.010000946920841596
1387,34870.16097462512,3789.336181640625,0.010000937498821796
1388,35590.15198608123,3243.30859375,0.01000092817055266
1389,30755.47501430234,9289.21875,0.010000918935101352
1390,35820.79114382121,2143.71923828125,0.010000909791544318
1391,35927.035848316045,4548.6767578125,0.0100009007389672
1392,46513.290792984124,4071.74072265625,0.010000891776464727
1393,34497.37320558527,6675.1591796875,0.010000882903140645
1394,38099.528734064115,3954.72705078125,0.010000874118107612
1395,34371.02336742258,6296.94189453125,0.010000865420487118
1396,30118.02292905874,3983.95849609375,0.010000856809409394
1397,52056.5450561826,2505.7666015625,0.010000848284013326
1398,34669.522246641565,311856.75,0.010000839843446366
1399,39983.031624204756,7841.8505859375,0.01000083148686445
1400,35194.920593037976,247926.921875,0.010000823213431913
1401,35627.66495965828,15204.521484375,0.010000815022321405
1402,37527.480067477234,10394.349609375,0.01000080691271381
1403,35283.10133998247,4001.174072265625,0.010000798883798156
1404,43121.311203976635,10764.861328125,0.01000079093477155
1405,34098.40506627539,176821.875,0.01000078306483908
1406,34526.23253303725,4143.1201171875,0.010000775273213745
1407,33786.471751728626,7135.462890625,0.010000767559116379
1408,33849.70507129303,7164.86279296875,0.010000759921775564
1409,33159.75336376811,11387.0361328125,0.01000075236042756
1410,39325.26204041045,7423.330078125,0.010000744874316224
