Episode,Total Reward,Loss,Epsilon
2452,-98.95835314960524,0.02247985079884529,0.09525996008055872
2453,-95.0683986872897,0.6447457075119019,0.09517474273625176
2454,-100.58225615456925,0.08670414984226227,0.09508961056669461
2455,-98.00234254261045,0.011081075295805931,0.09500456348675515
2456,-109.76313998166043,0.021823525428771973,0.09491960141138626
2457,-110.56873393897268,0.03377591818571091,0.09483472425562586
2458,-98.46756633516213,0.0028361519798636436,0.09474993193459674
2459,-107.50534013641854,0.003933041822165251,0.09466522436350666
2460,-98.60869391548238,0.1562962383031845,0.09458060145764802
2461,-113.00778680994877,0.010490376502275467,0.09449606313239786
2462,-98.08120748204149,0.009266011416912079,0.09441160930321785
2463,-99.93030069134919,0.047949306666851044,0.0943272398856542
2464,-96.64402020810226,0.114158496260643,0.09424295479533747
2465,-110.47770670448787,0.19832417368888855,0.09415875394798257
2466,-110.8458195469343,0.09466773271560669,0.09407463725938857
2467,-107.89079443881528,0.18601030111312866,0.09399060464543889
2468,-96.12977430743021,0.21978533267974854,0.09390665602210084
2469,-95.79796149375753,0.10565852373838425,0.09382279130542581
2470,-111.18604998346328,0.018054911866784096,0.09373901041154904
2471,-96.52266966297468,0.014028109610080719,0.09365531325668969
2472,-99.1127172539497,0.006798333954066038,0.09357169975715057
2473,-112.1161610271788,0.06088421866297722,0.09348816982931818
2474,-95.8095362550006,0.06583474576473236,0.09340472338966253
2475,-99.35216836091877,0.03205835074186325,0.09332136035473725
2476,-100.13173215817899,0.10038295388221741,0.09323808064117928
2477,-96.94812665275816,0.06106299161911011,0.09315488416570888
2478,-95.83348055777473,0.33778780698776245,0.09307177084512955
2479,-108.19444165873436,0.06387589871883392,0.09298874059632802
2480,-95.99133596713666,0.12857528030872345,0.092905793336274
2481,-112.32094863126116,0.0067545101046562195,0.09282292898202023
2482,-96.29995323986466,0.0465569868683815,0.09274014745070229
2483,-98.91711965495904,0.050728440284729004,0.09265744865953875
2484,-94.76546678970192,0.01917841285467148,0.09257483252583075
2485,-96.94599325831034,0.2390875667333603,0.09249229896696216
2486,-99.84499593016747,0.006561312824487686,0.09240984790039937
2487,-99.52358839708599,0.019931787624955177,0.09232747924369139
2488,-107.41689105712415,0.2826460897922516,0.0922451929144695
2489,-95.2636925390348,0.0432790108025074,0.09216298883044739
2490,-100.07530965554412,0.005424522794783115,0.09208086690942092
2491,-98.78935234107304,0.012418119236826897,0.09199882706926825
2492,-97.02517589275081,0.09053944051265717,0.09191686922794948
2493,-108.1862252431215,0.041181355714797974,0.09183499330350675
2494,-107.71617875792474,0.052292630076408386,0.09175319921406411
2495,-97.03417062552606,0.05418991297483444,0.09167148687782753
2496,-110.15777107591498,0.12575335800647736,0.09158985621308463
2497,-104.05719457224545,0.1058628112077713,0.09150830713820476
2498,-97.09034897340801,0.013041465543210506,0.09142683957163877
2499,-106.14014721976348,0.04784645140171051,0.09134545343191919
2500,-111.76455737645887,0.04133827984333038,0.0912641486376598
2501,-111.17047165071578,0.02852020040154457,0.09118292510755584
2502,-96.305285479228,0.2811751961708069,0.09110178276038373
2503,-114.63422834492707,0.09571778029203415,0.09102072151500111
2504,-99.18278223898047,0.02374417893588543,0.0909397412903468
2505,-99.82521474656842,0.32804709672927856,0.09085884200544052
2506,-99.1276778809471,0.04087133705615997,0.09077802357938299
2507,-100.73751421367776,0.0072381021454930305,0.09069728593135573
2508,-112.47795763533709,0.23205941915512085,0.09061662898062116
2509,-101.12433200696825,0.03646475076675415,0.0905360526465223
2510,-111.51292769021919,0.012424102053046227,0.09045555684848278
2511,-97.30189370274236,0.005434178747236729,0.0903751415060068
2512,-98.64095537266132,0.008424973115324974,0.09029480653867904
2513,-97.39237247600477,0.013911371119320393,0.09021455186616452
2514,-97.17025549822215,0.038916733115911484,0.09013437740820854
2515,-98.75278238084127,0.06269796937704086,0.09005428308463662
2516,-109.75487334049603,0.03268278017640114,0.08997426881535449
2517,-96.92889321236288,0.010128277353942394,0.08989433452034783
2518,-107.6303222794608,0.3164135813713074,0.08981448011968236
2519,-99.0646485157257,0.010291466489434242,0.08973470553350363
2520,-99.28599582025487,0.009135469794273376,0.08965501068203711
2521,-104.633933094272,0.024314772337675095,0.0895753954855879
2522,-100.41939869516946,0.0936785489320755,0.08949585986454081
2523,-98.92833608837277,0.08670865744352341,0.08941640373936018
2524,-99.14982109345239,0.009038497693836689,0.08933702703058995
2525,-106.57138174095148,0.007152342237532139,0.08925772965885333
2526,-100.4567258424992,0.04098886996507645,0.089178511544853
2527,-103.75026684118981,0.01493151392787695,0.08909937260937077
2528,-110.80315397868297,0.013070651330053806,0.08902031277326777
2529,-98.32068374445095,0.0022832783870399,0.08894133195748416
2530,-100.65324178423951,0.07516996562480927,0.08886243008303905
2531,-98.26542011186802,0.0022159586660563946,0.08878360707103058
2532,-109.21370694982812,0.026413653045892715,0.08870486284263578
2533,-100.55048577002957,0.02342768758535385,0.08862619731911037
2534,-95.88625396314377,0.11707458645105362,0.08854761042178884
2535,-110.61252336959431,0.12023591250181198,0.08846910207208424
2536,-112.52722874428522,0.006998900324106216,0.08839067219148829
2537,-96.503108164148,0.007235237397253513,0.08831232070157105
2538,-95.10857876435547,0.030282609164714813,0.08823404752398105
2539,-105.90499846565358,0.07924667745828629,0.08815585258044506
2540,-95.08591165558012,0.006930212024599314,0.08807773579276819
2541,-94.73715229880315,0.16620883345603943,0.08799969708283363
2542,-111.9497826366745,0.006309281103312969,0.08792173637260263
2543,-99.48938869103186,0.012325119227170944,0.08784385358411449
2544,-112.46398108556512,0.24973788857460022,0.08776604863948644
2545,-99.91347728610495,0.035853590816259384,0.08768832146091352
2546,-96.97623600590653,0.18466006219387054,0.08761067197066852
2547,-110.4809168909234,0.07143492251634598,0.08753310009110193
2548,-99.29019201767926,0.04485056549310684,0.08745560574464192
2549,-109.74721729460789,0.00607109721750021,0.08737818885379413
2550,-97.77269830246543,0.07111741602420807,0.08730084934114163
2551,-104.14904124435402,0.30126380920410156,0.08722358712934487
2552,-98.24597608603405,0.0938696563243866,0.08714640214114173
2553,-98.78028080130967,0.27456504106521606,0.08706929429934714
2554,-103.70142790712657,0.01060132123529911,0.08699226352685328
2555,-99.335915485177,0.24227342009544373,0.08691530974662932
2556,-100.32633891125278,0.03632967919111252,0.08683843288172156
2557,-101.16915210535173,0.238822340965271,0.0867616328552531
2558,-99.02112353238356,0.06088855117559433,0.08668490959042387
2559,-97.99889945415113,0.017942026257514954,0.08660826301051058
2560,-112.14755912612551,0.04791167378425598,0.08653169303886674
2561,-104.44789724778445,0.0017244680784642696,0.0864551995989223
2562,-99.48682371722657,0.04568454250693321,0.08637878261418384
2563,-97.75245916363463,0.05526108294725418,0.08630244200823432
2564,-96.23176282634203,0.036436207592487335,0.0862261777047332
2565,-95.12130248338914,0.011152035556733608,0.08614998962741616
2566,-102.18578912027375,0.0074827359057962894,0.08607387770009506
2567,-97.12825143191137,0.17238913476467133,0.08599784184665799
2568,-94.65730653583324,0.03061368316411972,0.08592188199106911
2569,-100.06828708266961,0.08017832040786743,0.08584599805736856
2570,-99.34387769828079,0.09197008609771729,0.0857701899696724
2571,-96.4235969866998,0.019840184599161148,0.08569445765217247
2572,-115.20156818779449,0.03660475090146065,0.08561880102913653
2573,-96.85717712314319,0.002391182817518711,0.08554322002490794
2574,-97.99009595985542,0.003715320024639368,0.08546771456390566
2575,-101.24530244106273,0.19845770299434662,0.08539228457062421
2576,-96.55785865401124,0.02505752630531788,0.08531692996963364
2577,-112.59346353272461,0.02498452551662922,0.08524165068557932
2578,-112.91462679377833,0.018090881407260895,0.08516644664318196
2579,-96.02652112308502,0.03129882365465164,0.08509131776723745
2580,-94.65605748252757,0.05371566116809845,0.08501626398261702
2581,-114.1930445754509,0.03137010335922241,0.08494128521426682
2582,-95.52197323876872,0.010059545747935772,0.08486638138720806
2583,-100.41617201383836,0.01956489309668541,0.08479155242653692
2584,-97.22302710690008,0.02674976736307144,0.08471679825742445
2585,-106.01497863114771,0.03768480196595192,0.08464211880511648
2586,-100.29866163001128,0.4023682177066803,0.08456751399493354
2587,-100.51312602773486,0.09311345219612122,0.08449298375227075
2588,-100.16685933485819,0.08424483984708786,0.08441852800259798
2589,-96.34711248738186,0.08022424578666687,0.08434414667145941
2590,-102.43803323399783,0.017461245879530907,0.0842698396844737
2591,-109.87740002813354,0.09595540165901184,0.08419560696733382
2592,-99.39875758607222,0.012162834405899048,0.08412144844580714
2593,-104.75100001442472,0.01937047205865383,0.08404736404573508
2594,-107.28893507866044,0.004482744261622429,0.08397335369303324
2595,-97.92724852369216,0.12573730945587158,0.0838994173136912
2596,-100.11396962237649,0.007906817831099033,0.08382555483377269
2597,-108.7524623928783,0.009636284783482552,0.08375176617941517
2598,-101.39121753224934,0.11718708276748657,0.08367805127682995
2599,-97.57682505634354,0.15453770756721497,0.08360441005230212
2600,-100.13564780136956,0.02742702141404152,0.08353084243219053
2601,-109.9120597544253,0.058305948972702026,0.08345734834292748
2602,-97.86642271804791,0.016717731952667236,0.08338392771101891
2603,-110.81150278839227,0.03764231875538826,0.08331058046304413
2604,-103.34406298528026,0.019955754280090332,0.08323730652565593
2605,-98.80250743156759,0.11848713457584381,0.08316410582558038
2606,-112.57757331310678,0.05176173150539398,0.08309097828961676
2607,-100.56210928727238,0.0072868820279836655,0.08301792384463748
2608,-95.54606303271562,0.009535253047943115,0.08294494241758817
2609,-99.67518576943512,0.14011380076408386,0.08287203393548732
2610,-99.81217940644582,0.042108405381441116,0.08279919832542652
2611,-95.92339670824626,0.05236521363258362,0.08272643551457007
2612,-102.80647469825392,0.019595379009842873,0.08265374543015522
2613,-112.67719701176482,0.04229973256587982,0.08258112799949185
2614,-98.47827258852519,0.021946068853139877,0.08250858314996254
2615,-98.44627153268404,0.03303198143839836,0.08243611080902238
2616,-99.3987913328493,0.06019661948084831,0.08236371090419911
2617,-98.97307377471839,0.2820312976837158,0.08229138336309276
2618,-95.42017820434768,0.1887408047914505,0.08221912811337581
2619,-96.34816366805039,0.018699925392866135,0.08214694508279297
2620,-96.35126252836369,0.08386701345443726,0.08207483419916123
2621,-97.06405715163555,0.012424824759364128,0.08200279539036971
2622,-98.55448090706909,0.1780306100845337,0.08193082858437957
2623,-99.253812980512,0.030796585604548454,0.08185893370922398
2624,-101.67684164503774,0.05234783515334129,0.08178711069300812
2625,-100.8178263470435,0.09649529308080673,0.08171535946390894
2626,-96.08625998146852,0.009431913495063782,0.0816436799501752
2627,-96.39010880801929,0.00877116434276104,0.08157207208012737
2628,-96.59145035541206,0.1588411033153534,0.08150053578215756
2629,-96.28636385353956,0.06199664622545242,0.08142907098472954
2630,-101.3796711904805,0.011229485273361206,0.08135767761637844
2631,-110.47659420967031,0.00573481060564518,0.0812863556057109
2632,-107.0165065688988,0.006917595863342285,0.08121510488140488
2633,-99.05138471662426,0.11464724689722061,0.0811439253722097
2634,-103.53195613010762,0.0037033814005553722,0.08107281700694584
2635,-101.64827535658553,0.012522008270025253,0.0810017797145049
2636,-96.30727905944285,0.11905916035175323,0.08093081342384956
2637,-103.91525280368799,0.6089548468589783,0.08085991806401356
2638,-97.32313035515193,0.047866567969322205,0.08078909356410156
2639,-100.01818382133375,0.01154754776507616,0.08071833985328901
2640,-106.72640648274088,0.029803011566400528,0.08064765686082219
2641,-96.22282463512215,0.1982966512441635,0.08057704451601813
2642,-105.65678721248568,0.016197696328163147,0.08050650274826449
2643,-105.23742498072909,0.015049532055854797,0.08043603148701946
2644,-95.90629758822735,0.011068553663790226,0.08036563066181174
2645,-108.79031303369132,0.08904743194580078,0.08029530020224061
2646,-104.84911742729679,0.01983935385942459,0.08022504003797551
2647,-95.65324278546763,0.070757657289505,0.08015485009875632
2648,-112.63769172466608,0.03182604908943176,0.08008473031439303
2649,-96.888874570057,0.31812942028045654,0.08001468061476594
2650,-97.53648788352066,0.10922332108020782,0.0799447009298253
2651,-113.95462720231542,0.12911775708198547,0.07987479118959141
2652,-100.74666757274031,0.6090341210365295,0.0798049513241545
2653,-96.73018320712364,0.03393077477812767,0.07973518126367476
2654,-109.41893438631898,0.022706883028149605,0.07966548093838209
2655,-110.21012883756119,0.21958720684051514,0.07959585027857619
2656,-106.70247348128125,0.27521148324012756,0.07952628921462632
2657,-115.57262723819123,0.04962752386927605,0.07945679767697149
2658,-94.62822992983489,0.01589278131723404,0.07938737559612012
2659,-98.55250975214727,0.06097537651658058,0.07931802290265014
2660,-95.60781825040517,0.005465325899422169,0.0792487395272088
2661,-99.40512313994678,0.03962394967675209,0.07917952540051279
2662,-97.00807463164175,0.011391790583729744,0.07911038045334795
2663,-96.32436491100572,0.013710062019526958,0.0790413046165693
2664,-108.4231521774381,0.038747452199459076,0.07897229782110102
2665,-97.86202414650906,0.02909914031624794,0.07890335999793632
2666,-99.3857042257778,0.036516476422548294,0.07883449107813736
2667,-101.03257549758538,0.02295183762907982,0.07876569099283523
2668,-109.14867557249087,0.08227596431970596,0.07869695967322979
2669,-114.47360671476886,0.03867261856794357,0.07862829705058977
2670,-98.61897882849941,0.008674129843711853,0.07855970305625253
2671,-98.55173693954076,0.014769012108445168,0.07849117762162404
2672,-99.43139622714939,0.031029829755425453,0.07842272067817886
2673,-99.96420485084873,0.06645297259092331,0.0783543321574601
2674,-100.2547927573072,0.12573397159576416,0.07828601199107918
2675,-96.45507093246331,0.06124246492981911,0.07821776011071595
2676,-97.55873692762398,0.01728724129498005,0.07814957644811847
2677,-97.3731325113548,0.03433609753847122,0.07808146093510317
2678,-99.00277636081108,0.027536442503333092,0.07801341350355447
2679,-97.81142238094377,0.020294293761253357,0.07794543408542494
2680,-113.22506336085448,0.12469946593046188,0.07787752261273513
2681,-96.69817493265842,0.007579128257930279,0.0778096790175736
2682,-106.30894853838807,0.04405595734715462,0.07774190323209677
2683,-105.27317513373738,0.015703847631812096,0.0776741951885288
2684,-96.25518482044927,0.07058405131101608,0.07760655481916162
2685,-105.7929060425644,0.025686223059892654,0.07753898205635494
2686,-98.48686855822766,0.02632046863436699,0.07747147683253594
2687,-94.93520652770835,0.006107372231781483,0.07740403908019938
2688,-100.88335525506392,0.13137653470039368,0.0773366687319075
2689,-99.12154514304854,0.005756557919085026,0.07726936572029
2690,-98.00575892229979,0.33921802043914795,0.07720212997804382
2691,-111.05259375450356,2.3518950939178467,0.07713496143793322
2692,-95.73922053644733,0.013011817820370197,0.07706786003278962
2693,-112.32067027222813,0.038481704890728,0.07700082569551166
2694,-111.14470507025726,0.4517589211463928,0.076933858359065
2695,-100.02999778751314,0.2156517058610916,0.07686695795648227
2696,-111.26251420140134,0.021684519946575165,0.07680012442086302
2697,-95.18004792856729,0.030968645587563515,0.07673335768537382
2698,-109.59114988478976,0.0062883212231099606,0.07666665768324785
2699,-99.65066356615068,0.04055911675095558,0.07660002434778511
2700,-99.84034343938434,0.014251846820116043,0.07653345761235225
2701,-103.81227513950795,0.016938498243689537,0.07646695741038258
2702,-96.41013948276573,0.015757594257593155,0.07640052367537585
2703,-107.22865871848747,0.011877154931426048,0.07633415634089832
2704,-102.88029261751925,0.00938634667545557,0.07626785534058264
2705,-95.68638822274582,0.06592757999897003,0.07620162060812787
2706,-96.54487634363673,0.056240130215883255,0.0761354520772992
2707,-109.96754190299572,0.11148634552955627,0.07606934968192813
2708,-100.4349543946732,0.0475662536919117,0.07600331335591222
2709,-107.85255419483713,0.060769740492105484,0.07593734303321518
2710,-112.64522453257872,0.02436756156384945,0.07587143864786668
2711,-100.91876533681776,0.09823854267597198,0.07580560013396231
2712,-112.7083056785968,0.007844647392630577,0.07573982742566354
2713,-95.63438928934526,0.010157490149140358,0.07567412045719771
2714,-99.73960615110171,0.011290132068097591,0.07560847916285778
2715,-99.3987790030183,0.03096115030348301,0.0755429034770025
2716,-95.69283371606923,0.07170252501964569,0.07547739333405613
2717,-94.68843438643847,0.009106776677072048,0.07541194866850857
2718,-98.90688372606547,0.0040176911279559135,0.07534656941491513
2719,-97.7749961487379,0.0877164974808693,0.07528125550789658
2720,-100.1566395859822,0.005414559971541166,0.07521600688213892
2721,-101.4543825201267,0.053858432918787,0.0751508234723936
2722,-104.83543565872633,0.018127350136637688,0.0750857052134772
2723,-98.83047976526241,0.030011042952537537,0.07502065204027143
2724,-95.14192298828327,0.06094899773597717,0.0749556638877231
2725,-114.96371892582677,0.03968986123800278,0.07489074069084409
2726,-97.58524901855222,0.004961551167070866,0.07482588238471116
2727,-99.58870277666696,0.02507701702415943,0.07476108890446603
2728,-102.53986442054266,0.1791408658027649,0.07469636018531518
2729,-99.3004857404461,0.0048593636602163315,0.07463169616252995
2730,-115.49327283840475,0.025161558762192726,0.07456709677144624
2731,-97.06326718445129,0.06394577771425247,0.0745025619474647
2732,-110.73229508512432,0.04799309000372887,0.07443809162605045
2733,-99.90428398618783,0.045161984860897064,0.07437368574273322
2734,-98.45988342971032,0.2143092155456543,0.07430934423310709
2735,-96.11015048118901,0.024293523281812668,0.07424506703283057
2736,-98.21977846628279,0.04143168777227402,0.0741808540776264
2737,-97.80807036142339,0.030046725645661354,0.07411670530328168
2738,-95.61284533218515,0.13211621344089508,0.0740526206456476
2739,-105.4868583901838,0.21922266483306885,0.07398860004063953
2740,-99.88235377257621,0.4093104600906372,0.07392464342423678
2741,-95.0148115868062,0.010373413562774658,0.07386075073248281
2742,-108.1166125336667,0.005606117658317089,0.07379692190148492
2743,-107.65547583208206,0.018976794555783272,0.07373315686741423
2744,-106.14511576038592,0.0068547725677490234,0.07366945556650568
2745,-108.93156333862021,0.03298693150281906,0.07360581793505805
2746,-104.94005189299935,0.06966833770275116,0.07354224390943365
2747,-102.55871907586831,0.0685843825340271,0.07347873342605846
2748,-109.64361539203021,0.16913455724716187,0.07341528642142194
2749,-99.52226056790317,0.12095533311367035,0.07335190283207715
2750,-99.20699226621466,0.007140086032450199,0.0732885825946405
2751,-110.59430282205405,0.006441887468099594,0.07322532564579169
2752,-108.710461594016,0.07193458080291748,0.0731621319222738
2753,-111.91721074264595,0.06160625442862511,0.07309900136089308
2754,-111.21980082418644,0.014293177984654903,0.07303593389851902
2755,-97.72966405613661,0.05812855064868927,0.07297292947208409
2756,-98.08916149553158,0.010875476524233818,0.07290998801858388
2757,-97.38144201298006,0.12808282673358917,0.0728471094750769
2758,-99.39849446821748,0.03512987494468689,0.07278429377868467
2759,-97.29879115322767,0.21570520102977753,0.07272154086659145
2760,-107.45348029602732,0.05879632383584976,0.07265885067604431
2761,-98.33516389754521,0.020358046516776085,0.07259622314435307
2762,-99.42008732610115,0.052454277873039246,0.0725336582088902
2763,-115.31632502975214,0.014181367121636868,0.07247115580709074
2764,-96.3945099751985,0.03291473537683487,0.07240871587645231
2765,-108.93093572976944,0.024004921317100525,0.07234633835453491
2766,-97.24046434394593,0.022039590403437614,0.07228402317896111
2767,-95.84538442680497,0.019494038075208664,0.07222177028741568
2768,-111.72987659451725,0.01820838265120983,0.0721595796176457
2769,-109.42955776497246,0.005240805447101593,0.0720974511074605
2770,-97.63319159980901,0.0800478607416153,0.07203538469473161
2771,-99.4094512497161,0.01887579634785652,0.0719733803173926
2772,-95.04576014796174,0.04351910576224327,0.07191143791343906
2773,-97.21237832130856,0.12259705364704132,0.07184955742092855
2774,-94.9569566455648,0.030566271394491196,0.07178773877798066
2775,-108.87899259367134,0.05727174133062363,0.0717259819227767
2776,-96.87165175971036,0.0015497537096962333,0.0716642867935598
2777,-100.38061344149101,0.021740898489952087,0.07160265332863479
2778,-98.47732407969472,0.030169999226927757,0.0715410814663683
2779,-113.05192522449987,0.10804431885480881,0.07147957114518838
2780,-96.65795274007529,0.025801552459597588,0.07141812230358473
2781,-98.47550406310674,0.014219740405678749,0.07135673488010849
2782,-103.83485200719505,0.04823719710111618,0.07129540881337225
2783,-106.01516669694217,0.14217279851436615,0.07123414404204996
2784,-99.28491686816557,0.1719677448272705,0.0711729405048768
2785,-104.66802538949936,0.016388192772865295,0.0711117981406492
2786,-97.76418048908188,0.011104172095656395,0.07105071688822487
2787,-96.36490000999166,0.0218566432595253,0.07098969668652252
2788,-115.85415252092804,0.006925509311258793,0.07092873747452196
2789,-100.8005372231859,0.08031768351793289,0.07086783919126388
2790,-96.32917243736665,0.11410839855670929,0.07080700177585013
2791,-114.61629444569482,0.008171726018190384,0.0707462251674432
2792,-101.31295687944753,0.004467680584639311,0.07068550930526651
2793,-95.41782105452675,0.01560657937079668,0.07062485412860414
2794,-105.60666578652497,0.011248257011175156,0.070564259576801
2795,-94.82495274389356,0.03881638124585152,0.07050372558926248
2796,-96.01378429897098,0.058530718088150024,0.07044325210545459
2797,-100.24655642284151,0.010906185954809189,0.0703828390649038
2798,-98.60403217741687,0.02168317139148712,0.07032248640719714
2799,-112.06641111040318,0.010942948050796986,0.07026219407198192
2800,-97.03187181767451,0.08970677852630615,0.07020196199896579
2801,-97.12024502730004,0.030125364661216736,0.07014179012791666
2802,-98.70902916395909,0.2994401156902313,0.07008167839866268
2803,-99.46463576443095,0.01510535180568695,0.07002162675109212
2804,-101.09604459892053,0.01756606623530388,0.0699616351251533
2805,-96.78672938056498,0.01415746845304966,0.06990170346085459
2806,-109.28932239089578,0.010587634518742561,0.06984183169826434
2807,-99.09862052345787,0.019218042492866516,0.06978201977751079
2808,-101.61180703698892,0.008378284052014351,0.06972226763878199
2809,-112.24282244249804,0.06074241176247597,0.06966257522232579
2810,-110.17762287152442,0.005349577870219946,0.06960294246844981
2811,-101.91669510424197,0.0374140627682209,0.06954336931752125
2812,-99.61132054317424,0.06217256933450699,0.06948385570996699
2813,-103.50646800749149,0.1977253258228302,0.06942440158627336
2814,-98.3576457123941,0.0856257826089859,0.06936500688698628
2815,-96.9890816023095,0.0067696524783968925,0.06930567155271106
2816,-112.18535996922594,0.2632274329662323,0.06924639552411233
2817,-97.29346441941607,0.6528480648994446,0.06918717874191402
2818,-97.2644484774599,3.906115770339966,0.06912802114689942
2819,-113.16370367534809,0.17139193415641785,0.0690689226799109
2820,-104.56448056585161,0.245504692196846,0.06900988328184997
2821,-95.05485398086427,0.01228999625891447,0.06895090289367722
2822,-100.27100185595191,0.030011974275112152,0.0688919814564123
2823,-96.70309324856034,0.07783303409814835,0.06883311891113375
2824,-112.69088539814592,0.013906680047512054,0.068774315198979
2825,-108.46102460448262,0.07905972003936768,0.06871557026114433
2826,-98.33690770273216,0.009082650765776634,0.06865688403888484
2827,-110.21671411266243,0.04069959372282028,0.06859825647351428
2828,-97.64350419200355,0.011591300368309021,0.06853968750640507
2829,-98.12998550933064,0.003563547506928444,0.06848117707898822
2830,-99.79738480896444,0.011046182364225388,0.06842272513275337
2831,-99.70863699448977,0.004958129487931728,0.0683643316092485
2832,-95.3502731546276,0.008168255910277367,0.06830599645008009
2833,-100.72847400502128,0.056459054350852966,0.06824771959691299
2834,-108.4323094753548,0.02319432981312275,0.06818950099147035
2835,-114.91293700944188,0.028503336012363434,0.06813134057553356
2836,-96.76306895235815,0.0066817873157560825,0.06807323829094218
2837,-96.10371428220512,0.1897083818912506,0.06801519407959392
2838,-97.98659808472281,0.021979689598083496,0.06795720788344459
2839,-100.12453670409526,0.01786588691174984,0.06789927964450797
2840,-101.74550735359284,0.02404167316854,0.06784140930485581
2841,-99.65133909897659,0.17935287952423096,0.06778359680661777
2842,-104.1745031853888,0.02616094797849655,0.06772584209198138
2843,-112.21958499692235,0.6073766946792603,0.06766814510319187
2844,-110.79548276822212,0.14583516120910645,0.06761050578255229
2845,-104.76820878178756,0.49726712703704834,0.06755292407242325
2846,-95.06469961635699,0.01308280136436224,0.06749539991522312
2847,-101.16473018142776,0.03141779825091362,0.06743793325342769
2848,-99.68456372097529,0.05438454449176788,0.06738052402957029
2849,-98.72293113774764,0.03278202563524246,0.06732317218624169
2850,-97.63125926771016,0.022871194407343864,0.06726587766609007
2851,-108.82523748209479,0.0955202728509903,0.0672086404118209
2852,-111.15517463086073,0.2127978801727295,0.0671514603661969
2853,-97.4748810697244,0.00788952223956585,0.067094337472038
2854,-102.7544126818618,0.007842390798032284,0.06703727167222136
2855,-108.2002958784291,0.02010977268218994,0.06698026290968115
2856,-101.11912874989021,0.03939185291528702,0.06692331112740858
2857,-101.07929048192885,0.057551562786102295,0.06686641626845188
2858,-104.7693732866485,0.008828883990645409,0.0668095782759162
2859,-100.57254956213026,0.02268064022064209,0.06675279709296353
2860,-109.28323023019914,0.015451505780220032,0.06669607266281269
2861,-101.45632771041537,0.09460410475730896,0.0666394049287392
2862,-112.69903973262439,0.112997867166996,0.0665827938340754
2863,-98.57322767979016,0.49654749035835266,0.06652623932221012
2864,-102.71134271331296,0.048360638320446014,0.0664697413365889
2865,-111.88649673578166,0.4001656770706177,0.06641329982071369
2866,-97.31269249158521,0.036397553980350494,0.06635691471814302
2867,-106.53906960664807,0.05459069460630417,0.06630058597249178
2868,-96.93485230176965,0.020110970363020897,0.0662443135274312
2869,-104.30002679588473,0.07766401767730713,0.0661880973266888
2870,-99.53351767227349,0.014656687155365944,0.06613193731404843
2871,-108.20939676405868,0.015515617094933987,0.06607583343335006
2872,-99.8758509839361,0.04211508482694626,0.0660197856284898
2873,-108.43822986212724,0.012412471696734428,0.06596379384341981
2874,-112.21929955345635,0.07251013070344925,0.06590785802214835
2875,-108.46019196805787,0.02441701665520668,0.06585197810873958
2876,-101.63791201713316,0.031275950372219086,0.06579615404731357
2877,-114.8688986051739,0.20174652338027954,0.06574038578204623
2878,-99.37593372379958,0.07859110832214355,0.06568467325716933
2879,-102.77819310774838,0.0423426479101181,0.06562901641697033
2880,-95.01006154228534,0.05586985871195793,0.06557341520579238
2881,-96.01740648155626,0.11325478553771973,0.06551786956803428
2882,-105.94991334341698,0.15068964660167694,0.06546237944815035
2883,-108.70027811950429,0.0066672200337052345,0.06540694479065051
2884,-110.8110802900976,0.01711714267730713,0.06535156554010008
2885,-101.97660160960672,0.009868264198303223,0.0652962416411198
2886,-99.49133373836843,0.03125016391277313,0.06524097303838575
2887,-99.11944587529412,0.4862383008003235,0.06518575967662936
2888,-98.44030044618297,0.01826804131269455,0.06513060150063725
2889,-98.9375036505666,0.029142865911126137,0.06507549845525122
2890,-99.83505849935428,0.05488016828894615,0.06502045048536823
2891,-98.10163670435333,0.04631805419921875,0.06496545753594032
2892,-107.71414824416628,0.0979439914226532,0.06491051955197454
2893,-99.35422763450393,0.3037910461425781,0.06485563647853289
2894,-106.43282212618604,0.002608771435916424,0.06480080826073226
2895,-99.38264844084611,0.030031859874725342,0.06474603484374447
2896,-111.02310334440021,0.02534910850226879,0.0646913161727961
2897,-114.88437034420036,0.19080117344856262,0.06463665219316844
2898,-99.14963915433502,0.017899638041853905,0.06458204285019753
2899,-100.5737938265162,0.02833697758615017,0.06452748808927403
2900,-95.05135990941513,0.004508515819907188,0.06447298785584316
2901,-100.22646598157769,0.02808627113699913,0.0644185420954047
2902,-108.79393796000373,0.046104796230793,0.06436415075351282
2903,-98.4649105115451,0.024518627673387527,0.06430981377577627
2904,-110.87027728962202,0.3614490032196045,0.064255531107858
2905,-111.30440271674188,0.09179578721523285,0.06420130269547539
2906,-97.35113493093185,0.13001468777656555,0.06414712848439995
2907,-109.70147993389672,0.07039947807788849,0.06409300842045752
2908,-99.28880966163432,0.026531420648097992,0.06403894244952804
2909,-108.55117396598185,0.010955697856843472,0.0639849305175455
2910,-98.61165702398166,0.07516379654407501,0.06393097257049796
2911,-99.32984523148285,0.06392446160316467,0.0638770685544275
2912,-113.10080620701693,0.0024019053671509027,0.0638232184154301
2913,-98.73344751275121,0.002118233824148774,0.06376942209965558
2914,-111.59131480392016,0.044518470764160156,0.06371567955330763
2915,-104.23033530452894,0.05731755867600441,0.06366199072264372
2916,-99.82601637350726,0.955764651298523,0.06360835555397502
2917,-101.41513124761263,0.010104375891387463,0.06355477399366634
