Episode,Total Reward,Loss,Epsilon
1287,60.263694828242215,7.75927734375,0.7727230140253146
1288,51.07056419764059,6.5385661125183105,0.7725628590092346
1289,50.82566538180615,3.501288414001465,0.77242561004739
1290,59.06912804879858,5.393863677978516,0.7722960087101078
1291,51.1671657896283,10.584822654724121,0.7721435647532696
1292,57.99392175050531,7.567607879638672,0.7719682918905283
1293,53.217938532362275,4.748196125030518,0.7718159134705
1294,62.806455666330315,5.881890296936035,0.7716787989467527
1295,56.250080124312575,9.402384757995605,0.7715112480422597
1296,53.03346756461144,7.541024208068848,0.7713589610218609
1297,60.804816456288265,7.146594047546387,0.7712067044558207
1298,58.2711923793729,4.446181774139404,0.7710468678313179
1299,61.29228607503012,2.059250831604004,0.7708870647689822
1300,57.28631028637188,4.169408321380615,0.7707196880268498
1301,66.59988383989656,2.4201183319091797,0.7705675593026239
1302,57.826851928855675,2.7911295890808105,0.7703850449909847
1303,50.11315304280785,5.968866348266602,0.7702329831886736
1304,61.77762344917333,6.5605268478393555,0.7701037545662757
1305,63.9942671355642,8.5449857711792,0.7699365501334331
1306,55.091394459230536,3.7509844303131104,0.7697617848256832
1307,61.79262082886453,4.000388145446777,0.7695870597093318
1308,55.14002005222725,12.48727035522461,0.7694123747751362
1309,52.63348536536841,3.5714778900146484,0.7692681001304543
1310,62.57949553193247,2.7970848083496094,0.7691162616947779
1311,53.199042199088794,4.799592971801758,0.7689568640171639
1312,50.00036724599795,5.603148460388184,0.7688050878224859
1313,48.30617067054318,3.1497061252593994,0.7686761019216682
1314,55.71278490204662,3.736464500427246,0.76854713794659
1315,46.469961398307554,6.779356479644775,0.7683954436889322
1316,54.01155393279236,10.342308044433594,0.7682513622428021
1317,62.166974195874076,8.4353609085083,0.7681073081695462
1318,49.46349123228787,3.575730800628662,0.7679481223499267
1319,51.00445153290529,6.830850601196289,0.7678192821208569
1320,63.47491445861386,7.837701320648193,0.7676753101350259
1321,54.410796909476794,6.958727836608887,0.7675086399011941
1322,64.61418348610455,10.836896896362305,0.7673420063307806
1323,54.08440767996288,10.818798065185547,0.7671754094157204
1324,53.66000198369047,7.563743591308594,0.7670315597540821
1325,62.18640800214715,5.7716965675354,0.7668574625172883
1326,64.45279635007124,10.547209739685059,0.7666834053182545
1327,58.08334410589072,2.1151463985443115,0.7665169532794802
1328,67.83162353091652,6.711522102355957,0.7663656650181547
1329,66.33767655401492,1.439626693725586,0.7661841590401389
1330,62.868173498420866,8.744521141052246,0.7660102566830974
1331,56.87651273919466,8.215802192687988,0.7658439527207337
1332,57.64049909852587,2.9037551879882812,0.7656927990460609
1333,54.2796418741078,11.788267135620117,0.7655416755991001
1334,65.99339928519935,3.253319025039673,0.7653905823738065
1335,59.29018047995404,2.750870704650879,0.7652168625184096
1336,66.06428135417703,5.8754987716674805,0.765058283628647
1337,59.49819291831643,12.956040382385254,0.764884640193173
1338,63.059320210757505,3.7797446250915527,0.7647261310627737
1339,56.9494596959643,1.553288459777832,0.7645525640136049
1340,64.15593273914678,3.441401481628418,0.7644016685908475
1341,58.17957955274238,2.937182664871216,0.7642357184789392
1342,57.68310091549149,2.404024839401245,0.7640848864189521
1343,62.49820741704747,3.783428192138672,0.7639340845223608
1344,51.6016570890571,6.739020347595215,0.7637682372676328
1345,60.987620324249896,2.1753482818603516,0.7636174986945389
1346,44.620145572751696,2.0939526557922363,0.7634517210810322
1347,61.557567957144904,2.6239192485809326,0.7633085788529691
1348,58.82238004703386,6.529949188232422,0.7631428691943523
1349,61.221324244362485,4.7600250244140625,0.7629847257974594
1350,55.51492472636592,8.283804893493652,0.762826615607193
1351,61.46631918732561,7.489914417266846,0.7626835921378874
1352,49.55247036994845,9.130598068237305,0.76252554517905
1353,56.653398031606244,10.599390029907227,0.7623976267097475
1354,62.20946589457192,4.050005912780762,0.7622321174385588
1355,57.37941446354944,7.44310998916626,0.7620591239465621
1356,51.56053812543661,5.903895378112793,0.7619087271619525
1357,47.97247424337443,18.339645385742188,0.7617433254368338
1358,57.891601188384186,8.070892333984375,0.7616080238157663
1359,56.429133672270055,1.9216173887252808,0.7614577172421616
1360,50.99196702343393,4.490969657897949,0.7612924147283116
1361,55.666537403903874,4.698046684265137,0.761164705873368
1362,59.37244812643216,32.35203170776367,0.7609919578578005
1363,54.77200770712272,3.7354493141174316,0.7608342661048638
1364,49.51200948719236,5.203523635864258,0.7606841142673271
1365,57.87482030847065,5.900923728942871,0.7605565088146724
1366,48.22694402970369,5.194777488708496,0.760406412523039
1367,49.9960335133124,8.57046127319336,0.7602788542756683
1368,51.62564009571971,7.076560020446777,0.7601513177113567
1369,61.465072605309,8.486910820007324,0.7600088025003652
1370,56.991465627035055,5.7082600593566895,0.7598288219862906
1371,56.28281633161893,1.6683335304260254,0.7596788712174702
1372,47.45141939431926,6.896367073059082,0.7595289504358046
1373,60.11539752166652,4.636477947235107,0.7594015413443101
1374,58.12417565063702,4.728377342224121,0.7592441835437751
1375,57.26514641036612,6.144374847412109,0.7590943496909511
1376,56.35279229157151,8.055234909057617,0.7589445458019012
1377,52.01663206094524,2.1606717109680176,0.7587947718706333
1378,56.15355671280553,3.455573320388794,0.758660000941444
1379,59.08288855885461,5.212860107421875,0.7585177690537224
1380,51.02924097200685,4.31527853012085,0.7583605968258826
1381,50.13277452110002,4.846330165863037,0.75823338633762
1382,58.752257949245056,5.858077049255371,0.7580837546240227
1383,59.39821013953047,2.096230983734131,0.7579341528337755
1384,47.19248580637381,8.27615737915039,0.7577771031524742
1385,49.86108502690339,2.4060311317443848,0.7576574683870062
1386,53.18341461967798,7.732219696044922,0.7575303774204186
1387,62.20495237170201,12.268095016479492,0.7573883601407776
1388,54.163198489980154,6.731674671173096,0.7572164805848518
1389,59.69378652651939,6.667132377624512,0.757074522939944
1390,60.029908475531535,7.390434265136719,0.7569101846227749
1391,65.48384176253664,2.882986068725586,0.7567458824560589
1392,49.813555806546866,13.51914119720459,0.7565816164318439
1393,58.83792702256253,8.129658699035645,0.7564547083445435
1394,60.2289789379074,11.64554214477539,0.7563054323309735
1395,48.76861946748248,16.936426162719727,0.756148724645067
1396,55.74428371385189,4.995979309082031,0.7560218901431155
1397,58.38995663347018,4.6109232902526855,0.7558801594488306
1398,55.3057883895413,8.990631103515625,0.7557309983335495
1399,54.74400464308646,13.402824401855469,0.7555818670475084
1400,58.04045331087222,4.2935590744018555,0.7554104029372162
1401,60.681057485442814,9.631440162658691,0.755261335763843
1402,60.69953561274245,5.190410614013672,0.7551048473151948
1403,75.8263106277906,12.539304733276367,0.7549334929068245
1404,54.50348459531813,5.5840911865234375,0.7547249407274783
1405,59.709849596433706,4.275260925292969,0.754583456430174
1406,51.102195091126184,4.000809669494629,0.7544122219279177
1407,53.106465792135424,19.361248016357422,0.754285682606337
1408,50.5137904283589,3.8949642181396484,0.754136840354537
1409,64.03088310876839,2.3083388805389404,0.7539880278682108
1410,55.92928294525296,5.942446708679199,0.7538243685052698
1411,55.66018479929117,1.4861013889312744,0.753668181788063
1412,50.0254256072521,5.351972579956055,0.7535194630240775
1413,58.03848736850985,6.4503493309021,0.7533856415650257
1414,58.64232388426131,3.2273612022399902,0.7532369793034346
1415,54.85500132686951,7.5966691970825195,0.7530883467713225
1416,53.61111242067723,3.2391910552978516,0.7529397439627444
1417,50.92894674783908,4.34004020690918,0.7527985988206046
1418,52.49560771247159,3.700521230697632,0.7526649071054323
1419,59.62654681840031,24.265846252441406,0.7525312394526029
1420,50.073460441575705,33.328426361083984,0.7523679005478616
1421,57.815307376405684,7.320257663726807,0.7522268640456495
1422,56.47136895082428,7.851227760314941,0.7520784335163881
1423,57.00801413214522,5.192685604095459,0.7519226134070338
1424,51.19689687241472,9.529000282287598,0.7517742437218154
1425,53.71379214995128,3.91628360748291,0.7516481528184132
1426,59.05946175651817,3.843184471130371,0.7514998380198238
1427,63.160946743229196,13.304367065429688,0.751351552881228
1428,56.05886055599568,5.901681423187256,0.7511810616313106
1429,56.351963806634245,3.5073442459106445,0.7510328402416174
1430,52.30447458327691,4.627959728240967,0.7508920573767672
1431,61.354762611868125,4.3286943435668945,0.7507587088081705
1432,57.24396811606252,4.197871208190918,0.7506031658119071
1433,62.09675587484882,3.1097588539123535,0.7504550599898205
1434,57.15506554722224,1.5539512634277344,0.7502921777943213
1435,55.89704577723503,3.1776504516601562,0.7501441341636189
1436,56.61121365067571,6.092952728271484,0.7499961201386821
1437,56.54888034274019,3.382930040359497,0.7498481357135902
1438,63.87052332637892,2.018704414367676,0.7497001808824237
1439,56.8863924617325,3.0214266777038574,0.7495300694043907
1440,56.87599346825368,3.6956634521484375,0.7493821781801252
1441,61.153497554846425,3.3115644454956055,0.7492269242249432
1442,65.98595360386345,1.2718461751937866,0.7490643121895935
1443,56.26938171429246,2.76778507232666,0.7488943469445424
1444,61.045976972403395,3.738236904144287,0.7487318080681465
1445,56.974031022833806,4.092185020446777,0.7485766906763484
1446,54.1188873289533,2.6928226947784424,0.7484289901087622
1447,61.44808639415993,2.934580087661743,0.7482813190783358
1448,58.081846241455295,5.4121527671813965,0.7481115339009916
1449,60.782725985497166,7.618975639343262,0.7479417877697478
1450,58.91984112545613,11.149484634399414,0.7477720806756247
1451,61.62121734314868,9.637136459350586,0.7476245410139476
1452,67.09999817504148,6.960251808166504,0.7474549068781877
1453,57.296536344925116,1.4795845746994019,0.7472705661950136
1454,50.27881706127525,4.660604000091553,0.7471010134641003
1455,64.41839890930025,7.286808967590332,0.7469757169423175
1456,51.30049870776893,4.505927562713623,0.7468136001180948
1457,54.99107030134396,7.957986831665039,0.7466809856057377
1458,54.91953902696609,5.051027297973633,0.7465336641412541
1459,52.229785679833164,5.769957542419434,0.7463863721381171
1460,61.718286006366625,6.996927738189697,0.7462538345198757
1461,54.56540394487398,3.969003677368164,0.7460992374478873
1462,59.28028582288604,4.633753776550293,0.745952032321401
1463,56.94573131118476,5.19983434677124,0.745782782818406
1464,54.530653203764054,5.375751495361328,0.745635640976517
1465,59.23515101769366,3.3583009243011475,0.7454958834821139
1466,61.544301854351055,3.3850526809692383,0.7453487990143546
1467,58.38930812962867,4.632269382476807,0.7451870400727073
1468,61.18928071782269,1.627310872077942,0.7450253167141131
1469,57.05315569956216,9.986047744750977,0.7448636289307443
1470,51.2573511471936,5.959444522857666,0.7447166709012509
1471,53.21489554723897,7.092221260070801,0.7445917796832521
1472,65.61715543092036,11.50924301147461,0.7444448760181716
1473,56.65315683250388,2.921149253845215,0.7442833159177104
1474,61.79480201194003,8.391117095947266,0.744136473939214
1475,58.610403877455774,4.767205715179443,0.7439676419666291
1476,62.08213660604115,2.3824970722198486,0.7438208631166101
1477,57.06683272945903,4.446050643920898,0.7436594402838872
1478,57.78942015047266,6.729005336761475,0.7435127230680411
1479,45.41882603142024,3.996825695037842,0.7433660351927039
1480,51.41210032628897,3.167025089263916,0.7432340411861861
1481,47.274936756108666,2.5214273929595947,0.743094739952397
1482,51.05023044431349,8.325096130371094,0.742970124439224
1483,62.340009786640316,10.512145042419434,0.7428308733448533
1484,62.25728804788375,1.4086003303527832,0.7426769950192406
1485,50.080632228451904,3.2652440071105957,0.7425158238098194
1486,52.90862614115432,2.3483152389526367,0.7423913067040256
1487,51.3840334575671,7.424458026885986,0.7422521655745777
1488,54.556248206397655,7.136497497558594,0.7421276932868743
1489,54.020716677385494,2.5632965564727783,0.7419666429105422
1490,57.84392274272062,9.51474666595459,0.7418056279613957
1491,49.49729085426147,4.456524848937988,0.7416592814709403
1492,51.37906570054261,10.63559627532959,0.7415202794130744
1493,55.54774877244293,5.885410308837891,0.7413959315354433
1494,57.19369675860782,3.25093936920166,0.7412496669760797
1495,72.8047369096424,2.848888874053955,0.7410961206689413
1496,51.582793917595374,2.6352691650390625,0.7409206786538647
1497,57.93456099377239,2.7297370433807373,0.7407964326996987
1498,51.01856517318005,2.408395767211914,0.7406502880281132
1499,66.17870833161855,2.3406076431274414,0.7405260880364468
1500,57.33183347481371,2.407714366912842,0.7403580863571322
1501,62.61781117266929,4.000619888305664,0.7402047272622657
1502,64.80862734956867,9.923528671264648,0.7400367994874297
1503,60.939504612839116,4.6459574699401855,0.7398689103315407
1504,46.880525918290274,3.431589365005493,0.7397083568328002
1505,51.311552444326786,1.564278483390808,0.7395843169558269
1506,57.079956218680394,4.748398303985596,0.7394457091037682
1507,57.357829022856606,1.776687502861023,0.739299834549889
1508,58.166323390331115,6.138648986816406,0.7391539891680035
1509,66.46654063478852,5.239763259887695,0.7390008829069982
1510,65.07290299399028,3.5647079944610596,0.7388332319845248
1511,54.309082438532535,2.4305901527404785,0.7386656196173295
1512,51.43895934706614,5.2319793701171875,0.7385199010657468
1513,62.521093063940846,3.603743314743042,0.7383960632090817
1514,47.355504730455486,4.115471363067627,0.7382358337010678
1515,54.48357016489527,1.5929317474365234,0.7381193252885973
1516,74.21942427406914,4.647625923156738,0.7379737159849553
1517,61.600366911060426,4.466338157653809,0.7377844674221785
1518,58.16927428897473,7.200120449066162,0.7376316487305441
1519,75.02266507754001,2.135392189025879,0.7374861369524608
1520,47.49657540263688,3.2364954948425293,0.7372897422099669
1521,53.07154259301752,4.047524452209473,0.737158841837756
1522,56.65790761498604,3.3980512619018555,0.7370206947821928
1523,65.35276451440582,1.2754403352737427,0.736875305182681
1524,52.49796995500065,5.17051362991333,0.7367081430868667
1525,49.92354667278973,4.653860569000244,0.7365773473930767
1526,59.39674069692683,7.571417808532715,0.7364538397424677
1527,59.403243220425274,6.763869285583496,0.7363013004533078
1528,57.60594311184741,3.1232123374938965,0.7361415317424106
1529,56.20864982485778,5.826951503753662,0.7359817981767638
1530,63.56016781331277,3.6407809257507324,0.7358366163357964
1531,48.96583863108274,7.940824508666992,0.735684206649943
1532,58.675231443498014,3.6367828845977783,0.7355608508203552
1533,57.062372576623204,12.182210922241211,0.7354157531604407
1534,57.86673711295114,6.511771202087402,0.7352634318465747
1535,54.414102722865785,4.311866760253906,0.7351183936645072
1536,69.18917853611012,2.4139554500579834,0.7349588851644793
1537,58.0633584201439,4.181230545043945,0.7347849159091855
1538,64.93615074764598,2.929068088531494,0.7346327270572334
1539,62.19011577063122,2.1937954425811768,0.7344660806950765
1540,57.67996825957084,11.653207778930664,0.7342994726571753
1541,51.03327341838868,5.820432186126709,0.7341546272476677
1542,50.53523603615095,2.790955066680908,0.7340315314244771
1543,50.864760933066194,6.819672584533691,0.7339084565257977
1544,49.87924555010112,5.567222595214844,0.7337854025480728
1545,62.1588720423288,4.393974304199219,0.733662369487746
1546,49.575271883401854,5.0684356689453125,0.7335031812778039
1547,56.9266288349264,61.92122268676758,0.7333729624252222
1548,59.507018919880224,2.6504786014556885,0.7332210700523702
1549,60.46996881916326,74.39464569091797,0.7330692095735676
1550,53.17433852869085,11.5306978225708,0.7329173809821172
1551,43.80109435058252,8.325084686279297,0.7327728119633046
1552,63.87375922003399,4.566412925720215,0.7325993673026252
1553,47.26278905856076,14.32604694366455,0.7324331885594336
1554,56.14813313703096,9.78154182434082,0.7323103853559466
1555,56.04699279688886,3.6231656074523926,0.7321514945497979
1556,51.585435000632984,12.62749195098877,0.7320070786929549
1557,57.65806482677489,29.769258499145508,0.7318843479219882
1558,58.52154346578763,3.7771711349487305,0.7317399854891283
1559,55.640647392760144,2.616227149963379,0.7315956519258678
1560,56.92850917478657,17.287883758544922,0.7314585617759787
1561,57.23013551975489,3.9935808181762695,0.7313142844918328
1562,55.039217827774735,4.271026611328125,0.7311700360602584
1563,72.2962389194229,5.491811752319336,0.7310258164754856
1564,67.35310878497948,2.447059154510498,0.7308527910434138
1565,61.41712726713286,39.23298645019531,0.7306870139665684
1566,58.51204282714763,17.46735382080078,0.7305284802628427
1567,54.680867928662856,3.4230458736419678,0.7303627777688995
1568,81.6815808601817,4.5127692222595215,0.7302043153892912
1569,58.24262494740728,5.733883380889893,0.7300026864103566
1570,58.52447802596787,2.7691826820373535,0.7298443032421336
1571,60.41227704767349,7.314023494720459,0.729685954914375
1572,62.427019030391634,30.099712371826172,0.729527641419417
1573,68.88714987873885,18.20185661315918,0.7293693627495967
1574,57.630981835147914,2.517725944519043,0.7291967348187172
1575,50.89708175435203,14.709097862243652,0.7290529098547293
1576,51.72245709484969,7.044627666473389,0.7289091136528577
1577,63.69239582548744,17.577362060546875,0.7287797216580292
1578,60.30017909718115,3.4084768295288086,0.7286072352240311
1579,58.05186677953519,4.101921081542969,0.7284491590213018
1580,62.285874143217704,12.340957641601562,0.7283054835575229
1581,58.805761587010075,8.13515853881836,0.7281402922940281
1582,68.4220464544394,3.5268969535827637,0.7279823188074441
1583,68.48928202214478,2.6841697692871094,0.727810023727167
1584,60.03401369797117,4.720821857452393,0.7276305936509293
1585,59.380777786935624,7.633519172668457,0.7274727322857129
1586,56.54440104156621,3.7447471618652344,0.7273220788310992
1587,51.09312236133534,10.95496654510498,0.7271786287608183
1588,58.98183868656673,3.1394355297088623,0.727049548225238
1589,51.39196820362568,4.212398052215576,0.7268918146759551
1590,59.04845856769486,4.74455451965332,0.72676995342596
1591,55.591892006226246,3.2273178100585938,0.7266122813807671
1592,53.92014791108549,9.06285285949707,0.7264689732557812
1593,52.81088872459469,3.7998640537261963,0.7263328570823085
1594,53.9273312427341,6.772998809814453,0.7261896048365941
1595,47.292201018805706,6.315576076507568,0.7260535417380789
1596,61.595790029741444,1.8055791854858398,0.7259318229823708
1597,55.45250079991679,3.3172121047973633,0.7257814930847362
1598,65.7081213018128,1.3225042819976807,0.7256383511007948
1599,62.013703852858086,4.665642738342285,0.7254666185052664
1600,61.162239112553934,4.91301155090332,0.7253163862903149
1601,55.99986688454512,3.460379123687744,0.7251590339947183
1602,58.25692127846523,11.139427185058594,0.7250160164901465
1603,49.98837759002906,2.8469486236572266,0.7248730275862154
1604,59.223270294560386,4.057418346405029,0.7247515095008558
1605,55.54425501095741,4.396184921264648,0.7246014274430281
1606,61.9628713194542,7.20571231842041,0.7244585214486153
1607,67.98501519975133,1.7734023332595825,0.7242942148846614
1608,59.04934430987735,3.782642364501953,0.7241228048431168
1609,59.279391577348704,5.926352024078369,0.723958575485103
1610,54.83164278704038,1.395633339881897,0.7238157980482256
1611,72.11181123719913,2.5832016468048096,0.7236730491639802
1612,56.36442315077075,3.9217286109924316,0.7234946532021136
1613,46.77843507961727,3.2454376220703125,0.723351968540415
1614,60.35734121179209,3.5368809700012207,0.723230709013115
1615,61.84993883964258,7.158446311950684,0.7230809462898585
1616,60.36556397443851,3.3652899265289307,0.7229240857369682
1617,53.59825028268541,1.8121575117111206,0.7227743873978393
1618,52.23590294263548,4.2685441970825195,0.7226389731289966
1619,54.35865584252679,3.3021678924560547,0.7225035845864209
1620,57.984519781433775,8.770475387573242,0.7223682217652247
1621,55.904509406129904,4.437747001647949,0.7222257623672863
1622,61.38830765583033,8.88770866394043,0.7220833314583784
1623,55.87118964842939,6.139454364776611,0.7219266903566106
1624,54.8377139002503,3.9563846588134766,0.7217914371349058
1625,59.15191345653769,12.845664978027344,0.721656209608872
1626,50.49424104535976,7.387818336486816,0.7214925475025257
1627,57.01835804406895,2.7480428218841553,0.7213573767601273
1628,58.87344555882837,4.050786972045898,0.7212008953508263
1629,52.02858857809369,4.294317245483398,0.7210515588436847
1630,59.60917454138381,4.404970169067383,0.720923581081437
1631,55.97870939527211,2.6232995986938477,0.7207743028041775
1632,57.24251173584012,2.7842445373535156,0.7206321621581551
1633,50.28162491680148,7.190897464752197,0.7204900499374193
1634,62.85053554816134,4.897526264190674,0.7203479661362855
1635,55.499235478920056,1.8485369682312012,0.7201917067728957
1636,58.49308669725451,1.4311476945877075,0.7200354817827848
1637,61.18008685678247,4.929831504821777,0.7198863899867969
1638,49.30337249734848,2.0697479248046875,0.7197373294967988
1639,56.215377317252106,2.7796974182128906,0.7195953962246998
1640,54.15655927909079,3.6914312839508057,0.7194534913364168
1641,62.77724640916197,3.4841620922088623,0.7193187079778874
1642,53.73250461129288,6.348134994506836,0.7191626750263862
1643,55.48168081361389,2.261356830596924,0.7190279469177069
1644,54.97128201059528,2.7073915004730225,0.7188932444049364
1645,55.04488960471771,7.242564678192139,0.7187585674832122
1646,57.84629422272027,6.052145957946777,0.7186168299439418
1647,63.57288854628,1.2812588214874268,0.7184751207493449
1648,56.07729842044441,1.3709642887115479,0.7183192733666208
1649,58.504765127574316,2.2515954971313477,0.7181847054890343
1650,52.46168423548998,5.789564609527588,0.7180430827106865
1651,57.250145021620455,2.187439203262329,0.717901488254062
1652,55.732874872804096,2.834700584411621,0.717759922113497
1653,66.76070935538117,4.631772041320801,0.7176113081348672
1654,50.14477662270553,1.9526304006576538,0.7174415017984902
1655,57.36356960472034,3.0230326652526855,0.717321246965135
1656,57.16814957033767,3.0457515716552734,0.7171797968612238
1657,61.96910125873619,6.9467949867248535,0.7170383750445046
1658,50.58308062871248,4.650826454162598,0.7168828437110688
1659,56.19414773587726,1.8437608480453491,0.716720279352633
1660,69.62176173349489,4.895465850830078,0.7165860152550493
1661,58.36118819486859,6.452612400054932,0.7164093908302086
1662,59.214653245488456,10.961477279663086,0.7162681230792886
1663,56.73441506293825,22.123882293701172,0.7161268835790934
1664,53.98735735516622,6.862915992736816,0.7159856723239738
1665,51.67255066954041,2.719386577606201,0.7158515477884667
1666,57.369242425519154,7.0079450607299805,0.7157174487342005
1667,53.903145225935795,3.1034207344055176,0.7155763193578616
1668,48.512435297581945,4.188145637512207,0.7154422725920296
1669,57.19204214703241,9.290782928466797,0.7153223575987523
1670,52.382783367984636,10.726874351501465,0.7151742554549259
1671,57.44312604372075,5.269947052001953,0.7150473355120815
1672,61.07546321847227,13.23296070098877,0.7149063401449858
1673,57.24375371205313,41.94842529296875,0.7147583253556523
1674,52.07843829557551,8.707103729248047,0.714617387784808
1675,52.202061518209966,6.73016881942749,0.7144623890099857
1676,54.69067878583743,5.029740333557129,0.7143355971915699
1677,56.06409418156551,3.0262532234191895,0.7141877022456724
1678,54.48514939963715,3.1649861335754395,0.7140468787880386
1679,53.79424895808661,2.6317946910858154,0.7139131225883102
1680,59.65074088519002,4.229179382324219,0.7137723540411165
1681,61.707350567628055,6.6176557540893555,0.7136245773638621
1682,60.49261395292157,3.7648401260375977,0.713469796983308
1683,69.45814520245986,3.4317030906677246,0.7133220838363649
1684,63.01637218541841,3.9549975395202637,0.7131533067902998
1685,59.00568929023055,8.596698760986328,0.7129986300778682
1686,59.309718803214814,2.5260114669799805,0.7128510158655866
1687,49.96631895170778,7.096733093261719,0.7127034326490349
1688,59.12439988991421,2.5544605255126953,0.7125839832189739
1689,58.56937780452806,8.82016658782959,0.712443480473073
1690,54.96512258906121,2.1074390411376953,0.7123030058249114
1691,51.820850907445006,3.072411060333252,0.7121695809295712
1692,60.560190591036324,6.107024192810059,0.7120361813825528
1693,51.5696273336401,7.019826889038086,0.7118887692632767
1694,59.13203560403213,7.609922885894775,0.7117484055462636
1695,59.918381336038266,2.6338796615600586,0.7115870219728103
1696,69.45108936251017,5.909135341644287,0.7114397041671071
1697,56.551375068713234,6.612904071807861,0.7112713788379544
1698,58.73446627009906,21.004446029663086,0.7111311385866795
1699,59.343750958944526,32.26038360595703,0.7109769067023197
1700,57.41393285734396,6.204397678375244,0.7108367253395828
1701,53.8156232916446,5.563747406005859,0.710675551428465
1702,58.33373996307468,3.0738937854766846,0.7105354303307562
1703,61.02490198070475,3.186993360519409,0.7103883333361117
1704,67.16317465578251,10.378630638122559,0.7102342648509326
1705,58.05352333005801,5.27485466003418,0.7100732294897932
1706,56.914925162619376,3.4291090965270996,0.7099332288444266
1707,55.697695278444584,2.109276056289673,0.7097932561963889
1708,60.50265786542005,2.3874759674072266,0.70966030810818
1709,48.6523036860344,4.76295280456543,0.709506399770934
1710,52.01906503528302,4.614288330078125,0.7093874937902678
1711,59.79206958062896,2.9937074184417725,0.7092546227895923
1712,50.324406310713336,4.68394136428833,0.7091077947362918
1713,49.361193225236015,3.9637417793273926,0.708947018433486
1714,58.61439384562688,3.796438455581665,0.7088282075395643
1715,46.70306993690838,10.88200569152832,0.708688455873689
1716,55.85450095954976,2.9328155517578125,0.7085696889316665
1717,65.07867739364323,2.5461416244506836,0.7084299889643425
1718,49.54961652914939,23.281614303588867,0.7082623858801658
1719,69.84006758565478,4.167283058166504,0.7081436913638859
1720,50.227925174557015,3.7678382396698,0.7079831367793571
1721,51.23212364728585,4.306715965270996,0.7078644897313895
1722,60.41260630640823,3.657027244567871,0.7077458628517056
1723,61.14179692789177,4.156186103820801,0.7075993516047261
1724,57.469479222772954,4.885092735290527,0.7074458966280395
1725,58.143280277821155,2.048431873321533,0.7073064213967019
1726,49.72344869335738,4.161856651306152,0.7071600024227388
1727,55.53549288287094,2.174729824066162,0.7070414952957182
1728,61.77486716507145,4.550683975219727,0.7069021009365596
1729,48.92890951741026,10.17947006225586,0.7067557668609786
1730,66.74217204844909,3.2550296783447266,0.7066373284481626
1731,50.650600984172904,8.603161811828613,0.7064701555508852
1732,53.35197718818023,3.136733055114746,0.706351765687865
1733,64.688790779755,2.8991007804870605,0.7061985851498906
1734,52.42097160897469,2.7996158599853516,0.7060454383079281
1735,66.67672743955654,2.512368679046631,0.7059201614042923
1736,50.07296700365785,1.636389136314392,0.7057601181728463
1737,56.63725377985434,1.9386128187179565,0.7056348926222128
1738,49.36631366802236,6.152128219604492,0.705488824632438
1739,58.1092082623978,3.730576992034912,0.7053706015814946
1740,58.72354275527297,4.505745887756348,0.7052315413676631
1741,50.84873408813968,6.459598064422607,0.7050925089630935
1742,58.613491789013146,2.4015495777130127,0.7049535043622243
1743,49.89422251998545,3.0291709899902344,0.7048145275594954
1744,57.60615020718467,2.329885721206665,0.7046964191293112
1745,51.588673163898385,2.4712777137756348,0.7045574937384875
1746,55.520128598160746,2.8302855491638184,0.7044255403506461
1747,59.007772782071626,1.1250789165496826,0.7042936120315666
1748,62.35927894361596,4.427855491638184,0.7041478256811426
1749,56.491542308480916,1.7949392795562744,0.7039951299566383
1750,51.419964528586455,3.446199893951416,0.7038563448096242
1751,58.64298160114311,1.9005014896392822,0.7037383992566627
1752,45.60748111953293,5.7154107093811035,0.7035927294886798
1753,57.317059701989876,4.572659969329834,0.7034540248137119
1754,57.93075552776671,5.337804794311523,0.7033153478769051
1755,53.748847705450245,2.5021920204162598,0.7031766986727122
1756,57.08958778387818,5.208737373352051,0.7030519380957401
1757,59.32094789750241,1.4451205730438232,0.7029133415682355
1758,55.25260328789159,1.8646790981292725,0.7027678450441759
1759,54.09335570315015,3.3006210327148438,0.7026362316572853
1760,53.14251117142775,2.5012364387512207,0.7024838684468884
1761,51.23192269289801,2.695655345916748,0.702338462102715
1762,58.521166784625095,3.1440322399139404,0.7022207745678815
1763,50.76326695868926,2.9877634048461914,0.7020823442564604
1764,60.9292186913445,2.155998706817627,0.7019577806455556
1765,51.43335642656961,3.1353940963745117,0.7018055666779639
1766,58.5796289706384,9.059280395507812,0.7016810528825396
1767,58.527748163359426,3.4574191570281982,0.7015427305046621
1768,58.80494958211371,4.716369152069092,0.701397521778706
1769,56.552860011875644,5.099588871002197,0.7012592561013787
1770,74.87739802855971,5.704919815063477,0.701121018074422
1771,53.36618363588629,8.386661529541016,0.7009275312787767
1772,55.17338970795409,1.8610596656799316,0.7007893595901503
1773,56.676505897238926,6.6889848709106445,0.7006512155330985
1774,59.41105534230463,4.880499362945557,0.7005130991020954
1775,57.69610121453865,1.5743063688278198,0.700368106576032
1776,53.22933655389432,4.876009464263916,0.7002300467611585
1777,51.81711469172096,2.7176976203918457,0.7000989155101371
1778,56.82369582129968,1.3887087106704712,0.6999402110112868
1779,55.71829499078427,2.5974180698394775,0.699802236766969
1780,49.607117776474134,6.995762825012207,0.699671186792125
1781,58.24123219593213,3.1687817573547363,0.6995539526555543
