Episode,Total Reward,Loss,Epsilon
775,-810.5794930242124,5.367108345031738,0.01042643511516993
776,-629.2688497963503,5.172577857971191,0.010422192014878798
777,-505.66616722282396,5.338787078857422,0.01041799113414098
778,-753.9703488227738,16.97517204284668,0.010413832052864903
779,-613.7997305968661,11.935726165771484,0.010409714355138974
780,-812.4856080498221,8.218799591064453,0.010405637629189989
781,-679.9296660437595,5.591485500335693,0.010401601467341955
782,-846.2778378528195,11.131174087524414,0.010397605465975325
783,-714.4262175235876,5.691684722900391,0.01039364922548663
784,-450.074305535662,4.8662519454956055,0.010389732350248527
785,-423.1243925248248,7.874973297119141,0.010385854448570228
786,-661.91343105803,8.611268997192383,0.01038201513265833
787,-777.1114385448227,8.53925895690918,0.010378214018578047
788,-564.7535064211877,6.618363857269287,0.0103744507262148
789,-667.281641193194,9.066563606262207,0.010370724879236218
790,-908.2186050156901,6.041833877563477,0.010367036105054498
791,-841.0449463028393,11.274276733398438,0.010363384034789147
792,-680.9172156808409,12.373343467712402,0.010359768303230097
793,-630.8043380418575,8.263557434082031,0.010356188548801179
794,-661.3850809949901,8.592738151550293,0.010352644413523964
795,-511.27195828468086,11.883527755737305,0.010349135542981974
796,-685.605773216538,12.118910789489746,0.010345661586285228
797,-513.4301734448245,15.225751876831055,0.010342222196035164
798,-564.8185855933722,6.803114891052246,0.01033881702828989
799,-618.9169844684039,8.143081665039062,0.010335445742529792
800,-715.4593476808826,6.7291340827941895,0.010332108001623487
801,-738.8909015317607,3.336061477661133,0.010328803471794101
802,-789.4171522730255,4.878110885620117,0.0103255318225859
803,-745.9939236376221,17.90888214111328,0.010322292726831234
804,-631.6474807020381,11.167369842529297,0.01031908586061783
805,-482.05486451826164,10.600910186767578,0.010315910903256391
806,-720.8670479465859,20.320886611938477,0.01031276753724854
807,-688.7975402125747,14.736940383911133,0.010309655448255054
808,-724.8919917398089,4.443412780761719,0.01030657432506444
809,-758.7569434417371,6.6034088134765625,0.010303523859561813
810,-710.7008063836302,9.578391075134277,0.01030050374669808
811,-478.04360523107533,9.600713729858398,0.010297513684459435
812,-749.0383661800279,6.660720348358154,0.010294553373837166
813,-532.898816286179,18.25531768798828,0.010291622518797741
814,-580.0057407825702,9.017683029174805,0.010288720826253218
815,-652.1282498106866,6.477565765380859,0.010285848006031922
816,-691.957690358681,16.22256088256836,0.010283003770849435
817,-661.4987181670315,10.908432006835938,0.010280187836279871
818,-889.0699862676155,9.574353218078613,0.010277399920727424
819,-660.7350891821943,6.6693434715271,0.01027463974539822
820,-631.1138515937575,8.860353469848633,0.010271907034272422
821,-454.78063162214227,6.023924827575684,0.01026920151407664
822,-740.7515945266251,14.003669738769531,0.010266522914256601
823,-849.0515311120787,7.21995210647583,0.010263870966950093
824,-740.0142179652515,10.853107452392578,0.01026124540696017
825,-575.0209936855044,11.346569061279297,0.010258645971728651
826,-693.9282542107801,7.746732711791992,0.010256072401309843
827,-479.1380574945638,19.105972290039062,0.01025352443834456
828,-617.3435659275073,6.518826007843018,0.010251001828034383
829,-694.7064724269671,9.090372085571289,0.010248504318116178
830,-710.458160317774,10.557791709899902,0.010246031658836873
831,-668.1886178857741,13.147459030151367,0.010243583602928479
832,-744.7576450878713,6.259309768676758,0.010241159905583363
833,-786.1617382609022,10.65811538696289,0.010238760324429774
834,-684.6319553624471,9.963075637817383,0.010236384619507594
835,-567.3273133193453,8.525930404663086,0.010234032553244354
836,-558.6352121169361,8.468369483947754,0.010231703890431466
837,-594.2683987990488,9.1143159866333,0.01022939839820071
838,-429.0533145518903,8.788642883300781,0.010227115846000938
839,-436.353691961688,10.50143051147461,0.01022485600557503
840,-660.5639192772775,9.210472106933594,0.01022261865093706
841,-753.1723025178926,7.249658107757568,0.010220403558349701
842,-556.9563065507256,7.6123247146606445,0.010218210506301846
843,-680.4786140604157,9.761580467224121,0.010216039275486465
844,-714.1531885871719,8.953876495361328,0.010213889648778665
845,-752.5189817675582,15.001533508300781,0.010211761411213984
846,-650.3435486351241,10.69976806640625,0.010209654349966894
847,-760.3633082832437,5.106246471405029,0.010207568254329514
848,-604.4583318562001,10.633848190307617,0.01020550291569054
849,-466.4834259532534,10.84592056274414,0.010203458127514388
850,-519.9640878822295,11.57674789428711,0.010201433685320538
851,-651.2922138625016,10.167773246765137,0.010199429386663081
852,-664.6714822685858,5.066977500915527,0.010197445031110482
853,-669.6288275551378,6.561248779296875,0.010195480420225531
854,-684.5480010003754,9.66829776763916,0.010193535357545505
855,-588.6906932306765,7.451959609985352,0.010191609648562514
856,-660.9932795020228,7.240013122558594,0.010189703100704052
857,-547.874901925423,17.440874099731445,0.01018781552331375
858,-467.26041501630675,5.847718715667725,0.01018594672763229
859,-538.079360884155,9.467595100402832,0.010184096526778551
860,-710.9117761298082,6.5887041091918945,0.010182264735730903
861,-600.4556498469542,9.574994087219238,0.010180451171308717
862,-843.8700846394294,5.249546527862549,0.010178655652154037
863,-823.9775946007677,11.302867889404297,0.010176877998713455
864,-504.98693529865307,7.576458930969238,0.01017511803322014
865,-803.729532812496,8.244726181030273,0.010173375579676082
866,-577.9239646918669,6.300760746002197,0.01017165046383447
867,-900.7882232402973,8.654613494873047,0.010169942513182286
868,-548.7359289928768,4.920719146728516,0.010168251556923037
869,-677.5041129632059,12.67042350769043,0.010166577425959692
870,-629.6560273365708,10.541892051696777,0.010164919952877757
871,-605.4324256593255,9.487077713012695,0.010163278971928544
872,-471.9157841111993,9.634305953979492,0.01016165431901259
873,-904.8823219200812,7.230164527893066,0.01016004583166325
874,-596.3654098202697,7.568666458129883,0.010158453349030448
875,-565.0551489862372,9.903749465942383,0.010156876711864594
876,-622.9012765122078,8.407857894897461,0.010155315762500658
877,-598.1549398817006,7.4598894119262695,0.0101537703448424
878,-714.5015994266363,7.879590034484863,0.010152240304346772
879,-797.0250168363589,8.55691146850586,0.010150725488008444
880,-571.0241019188616,8.522065162658691,0.010149225744344521
881,-956.3975889571645,8.917623519897461,0.01014774092337939
882,-651.1696915881563,12.805867195129395,0.010146270876629714
883,-587.9201806134689,10.719889640808105,0.010144815457089593
884,-649.4536112873778,12.23814582824707,0.010143374519215861
885,-685.772974946861,7.224599361419678,0.01014194791891353
886,-704.7301443830652,10.291749954223633,0.01014053551352138
887,-614.7111985727261,6.356522560119629,0.010139137161797698
888,-808.0423200605738,115.43489837646484,0.010137752723906142
889,-876.9910800544615,7.536604404449463,0.01013638206140177
890,-853.6310954548273,15.278900146484375,0.010135025037217192
891,-839.4103212934407,8.941007614135742,0.010133681515648855
892,-697.2712187353849,4.315929889678955,0.010132351362343486
893,-484.1048404788552,11.117593765258789,0.010131034444284644
894,-577.3022028650859,9.363908767700195,0.010129730629779427
895,-685.0924133730548,11.342528343200684,0.010128439788445296
896,-759.1957489577364,7.562630653381348,0.010127161791197044
897,-771.0349424646346,5.5053510665893555,0.01012589651023388
898,-706.9036922262109,12.576104164123535,0.010124643819026653
899,-663.8674286726558,13.4286527633667,0.0101234035923052
900,-818.0879661869997,13.139731407165527,0.010122175706045813
901,-608.0095871304145,8.073332786560059,0.010120960037458845
902,-661.2857557727757,11.314231872558594,0.010119756464976423
903,-830.384558418515,8.59901237487793,0.010118564868240294
904,-541.9649982597866,5.87941837310791,0.010117385128089795
905,-918.5610878871078,9.270787239074707,0.010116217126549927
906,-446.44383553629604,6.932400703430176,0.010115060746819561
907,-768.4059865699817,8.38603687286377,0.010113915873259762
908,-537.7477112265408,7.65171480178833,0.010112782391382219
909,-684.0543784417397,7.226785659790039,0.010111660187837799
910,-609.0096818465757,9.295656204223633,0.010110549150405214
911,-603.065523630712,10.606218338012695,0.010109449167979795
912,-673.2769807478693,16.484825134277344,0.010108360130562379
913,-799.3964918918506,12.16972827911377,0.010107281929248322
914,-694.0695829660623,6.908698558807373,0.010106214456216591
915,-802.6743376658657,9.055940628051758,0.010105157604718994
916,-598.6043615172501,9.39156723022461,0.010104111269069502
917,-829.9192478714347,10.862401962280273,0.010103075344633675
918,-595.3264725209473,10.839496612548828,0.010102049727818207
919,-551.6350018889208,10.944238662719727,0.010101034316060565
920,-653.2536849055867,6.351646423339844,0.010100029007818723
921,-623.1850359679531,6.554836273193359,0.01009903370256102
922,-624.6951904564668,7.3630571365356445,0.010098048300756102
923,-765.7260292067218,7.913726329803467,0.010097072703862968
924,-446.31163485806474,10.228988647460938,0.010096106814321115
925,-600.752100976651,10.31136703491211,0.01009515053554078
926,-706.7996601906059,4.310295581817627,0.010094203771893295
927,-457.824873260262,15.679686546325684,0.010093266428701501
928,-729.6615861692932,9.569283485412598,0.0100923384122303
929,-649.8483036672208,7.582289695739746,0.01009141962967727
930,-652.4921337111537,7.172107696533203,0.010090509989163391
931,-722.3265539906001,8.677569389343262,0.010089609399723856
932,-643.2248274837206,11.076602935791016,0.010088717771298966
933,-878.3923888896189,10.675273895263672,0.010087835014725138
934,-461.33105889014905,10.659202575683594,0.010086961041725979
935,-896.5214371127307,9.664196014404297,0.01008609576490346
936,-811.9766555089411,9.719797134399414,0.010085239097729176
937,-578.5359979040771,7.565649032592773,0.0100843909545357
938,-710.8883420314118,9.980559349060059,0.010083551250508005
939,-613.064985114699,10.49896240234375,0.010082719901674985
940,-702.35888827113,8.876571655273438,0.010081896824901066
941,-660.7813563472937,9.128782272338867,0.010081081937877885
942,-859.7697046306562,152.66751098632812,0.01008027515911606
943,-588.8919778126427,9.916950225830078,0.010079476407937044
944,-530.1683136386262,9.009669303894043,0.010078685604465051
945,-604.096147826819,7.590621471405029,0.010077902669619077
946,-591.5778118474885,10.698455810546875,0.010077127525104984
947,-670.9781078107167,18.857990264892578,0.010076360093407673
948,-481.48215024542117,7.300131797790527,0.010075600297783338
949,-704.9101790063969,6.256741046905518,0.010074848062251781
950,-842.1822899148752,12.51835823059082,0.010074103311588823
951,-667.1584924753128,11.959528923034668,0.010073365971318778
952,-513.5662627514736,19.06174087524414,0.010072635967707003
953,-686.4764508821307,11.15337085723877,0.010071913227752527
954,-772.9915643429899,8.6119384765625,0.010071197679180756
955,-589.5706536164221,17.811147689819336,0.010070489250436234
956,-636.4558023484248,8.928667068481445,0.010069787870675497
957,-693.6506823411019,10.605751037597656,0.010069093469759984
958,-758.0098947464993,147.90838623046875,0.010068405978249026
959,-632.8054447387203,9.911453247070312,0.010067725327392897
960,-621.7046862667695,7.710606575012207,0.010067051449125945
961,-846.2998325534098,13.492712020874023,0.010066384276059784
962,-811.1918961006024,7.495242118835449,0.010065723741476547
963,-564.0239342707856,12.042407989501953,0.01006506977932223
964,-538.2857026783932,8.713790893554688,0.010064422324200068
965,-637.4033745508108,10.342462539672852,0.010063781311364012
966,-474.42777684820936,11.237552642822266,0.010063146676712244
967,-773.3975820803952,7.881514072418213,0.01006251835678077
968,-775.1123286043113,5.227036952972412,0.010061896288737071
969,-721.2384935920976,11.643311500549316,0.01006128041037383
970,-598.8103486678469,15.426727294921875,0.01006067066010269
971,-814.4516430873047,10.252264976501465,0.01006006697694812
972,-623.3243096004442,7.424277305603027,0.010059469300541302
973,-780.4291610850493,4.9440717697143555,0.010058877571114096
974,-688.8843813262133,6.478052139282227,0.010058291729493065
975,-766.2247762758095,13.427358627319336,0.01005771171709356
976,-714.9057910118287,38.89224624633789,0.010057137475913858
977,-652.0315413952131,9.34166145324707,0.010056568948529363
978,-581.6668062149179,6.921010971069336,0.010056006078086861
979,-847.2655857642455,8.386069297790527,0.01005544880829884
980,-597.6193412901281,6.094931602478027,0.010054897083437856
981,-620.5677412628108,16.05878257751465,0.010054350848330963
982,-734.4516533319262,9.522743225097656,0.010053810048354195
983,-553.165542115968,7.937810897827148,0.010053274629427107
984,-528.4852327633483,13.262639999389648,0.010052744538007355
985,-711.8421618957774,7.381472587585449,0.01005221972108536
986,-686.8156409405183,11.953754425048828,0.010051700126178988
987,-388.8593394046636,8.383523941040039,0.010051185701328317
988,-646.5794261135434,12.870231628417969,0.010050676395090436
989,-486.79491962665276,59.42135238647461,0.010050172156534292
990,-520.0878292720382,10.08059310913086,0.010049672935235614
991,-440.72234781208374,6.303126811981201,0.010049178681271852
992,-794.0412117772635,10.705904960632324,0.010048689345217202
993,-592.1429665017632,5.679394721984863,0.010048204878137646
994,-610.6672505452975,12.712438583374023,0.010047725231586075
995,-714.3742650596151,8.417587280273438,0.010047250357597435
996,-700.9341440593415,11.44948959350586,0.010046780208683928
997,-812.9128074008127,9.242040634155273,0.010046314737830275
998,-721.9815553111862,8.252585411071777,0.010045853898488999
999,-626.8305265928753,5.9004716873168945,0.010045397644575786
1000,-728.5581804138617,8.94991397857666,0.010044945930464861
1001,-630.6501297231638,15.854764938354492,0.010044498710984437
1002,-490.4963372383195,4.189194679260254,0.010044055941412194
1003,-737.1887299888582,13.583622932434082,0.010043617577470805
1004,-609.660847491173,7.75692892074585,0.010043183575323512
1005,-569.7183806220502,12.511077880859375,0.010042753891569738
1006,-811.6727637198115,9.419427871704102,0.01004232848324075
1007,-610.8179141184675,8.697371482849121,0.010041907307795358
1008,-630.475824918702,5.783925533294678,0.01004149032311567
1009,-716.241231929291,11.132383346557617,0.010041077487502869
1010,-623.1769573008411,8.208087921142578,0.010040668759673048
1011,-801.887553436499,9.19027328491211,0.010040264098753086
1012,-653.3127142702236,5.925975799560547,0.010039863464276553
1013,-564.718579243137,9.322181701660156,0.010039466816179668
1014,-688.0726152187655,7.258172035217285,0.010039074114797288
1015,-531.951957836315,6.296830654144287,0.01003868532085895
1016,-684.7523855130862,8.735642433166504,0.010038300395484938
1017,-704.1294651089858,10.560001373291016,0.01003791930018239
1018,-381.22968930756576,5.845035552978516,0.01003754199684146
1019,-786.9703429212884,8.868216514587402,0.0100371684477315
1020,-587.3354659964526,12.133075714111328,0.010036798615497286
1021,-800.3143302572785,3.727797746658325,0.010036432463155286
1022,-680.1761499703782,8.324045181274414,0.010036069954089965
1023,-810.1925004119603,11.952435493469238,0.01003571105205011
1024,-799.9919109452948,9.416436195373535,0.01003535572114522
1025,-640.9008796769724,9.391969680786133,0.010035003925841906
1026,-599.9409782636752,9.25242805480957,0.010034655630960348
1027,-775.9470808605621,8.320175170898438,0.010034310801670764
1028,-735.1028535991155,5.4100542068481445,0.010033969403489941
1029,-762.6804286173696,10.971351623535156,0.010033631402277775
1030,-663.4119979853168,10.172029495239258,0.010033296764233863
1031,-842.3318769857452,11.644612312316895,0.01003296545589412
1032,-966.0182693985853,6.404844760894775,0.01003263744412744
1033,-599.0048558654076,120.02365112304688,0.010032312696132369
1034,-336.55295584519314,12.70065689086914,0.01003199117943384
1035,-378.9789883030042,7.134284973144531,0.010031672861879913
1036,-586.8525402120833,12.692181587219238,0.010031357711638567
1037,-481.9645895752917,7.158166885375977,0.010031045697194518
1038,-450.7372676792958,8.35718059539795,0.01003073678734606
1039,-693.0135732348062,6.441713809967041,0.01003043095120195
1040,-505.59186595596026,12.819635391235352,0.01003012815817832
1041,-264.88929255976893,6.111285209655762,0.010029828377995615
1042,-729.4077341557609,15.584193229675293,0.010029531580675564
1043,-750.7516534873522,8.261163711547852,0.010029237736538193
1044,-916.9135493856004,9.411178588867188,0.01002894681619884
1045,-754.3492947920965,5.052518844604492,0.010028658790565229
1046,-720.9100370451903,6.898651123046875,0.010028373630834558
1047,-763.6156448844351,7.959833145141602,0.010028091308490614
1048,-571.5830067752879,7.990055561065674,0.010027811795300929
1049,-556.4679011637892,8.156059265136719,0.01002753506331395
1050,-891.4542070271389,4.525246620178223,0.01002726108485625
1051,-549.3270530155464,8.288590431213379,0.010026989832529752
1052,-701.5905340724347,13.473682403564453,0.010026721279208999
1053,-686.0987016474842,4.300525665283203,0.010026455398038434
1054,-733.970673736954,12.274364471435547,0.01002619216242972
1055,-472.6456468050727,13.581579208374023,0.010025931546059077
1056,-607.4508471996917,12.477025985717773,0.010025673522864646
1057,-720.791902248617,8.351881980895996,0.0100254180670439
1058,-903.6059875779979,10.73794937133789,0.010025165153051038
1059,-761.3871074168396,5.351491928100586,0.010024914755594453
1060,-846.7325119562868,7.225332736968994,0.01002466684963419
1061,-637.3594431547785,8.022112846374512,0.010024421410379444
1062,-658.4761014919968,16.371889114379883,0.01002417841328609
1063,-589.888437564485,11.490148544311523,0.010023937834054211
1064,-553.661675443303,9.482240676879883,0.010023699648625687
1065,-490.04919774107987,15.655817031860352,0.010023463833181775
1066,-742.3182294654856,11.725383758544922,0.010023230364140734
1067,-757.5625970257206,11.580074310302734,0.010022999218155467
1068,-694.9439290962362,8.072234153747559,0.01002277037211118
1069,-658.8869561079979,7.10056209564209,0.01002254380312308
1070,-597.5000712697293,7.482964992523193,0.01002231948853408
1071,-752.4870598565338,9.027725219726562,0.010022097405912533
1072,-780.5907314968932,5.604038238525391,0.010021877533049992
1073,-612.2841587509998,11.36131477355957,0.010021659847958985
1074,-701.6778852136042,8.426483154296875,0.010021444328870826
1075,-590.2446521095065,9.962879180908203,0.010021230954233424
1076,-537.8691834572295,14.620552062988281,0.010021019702709136
1077,-821.9983486603447,12.24466323852539,0.010020810553172638
1078,-692.7322235559953,11.859231948852539,0.010020603484708799
1079,-542.0514041447846,8.935012817382812,0.0100203984766106
1080,-740.6523269064598,6.543951988220215,0.01002019550837706
1081,-725.0597336232933,16.18220329284668,0.010019994559711188
1082,-671.015008198952,7.339864730834961,0.01001979561051795
1083,-598.7983045328127,10.931927680969238,0.01001959864090226
1084,-618.583747492847,6.763938903808594,0.010019403631166992
1085,-785.2449468541885,9.766735076904297,0.01001921056181101
1086,-715.1713051294633,10.72390365600586,0.01001901941352722
1087,-592.2917007898434,6.011353492736816,0.01001883016720063
1088,-644.4245733461133,6.303761005401611,0.010018642803906453
1089,-645.8846867724195,15.409514427185059,0.010018457304908203
1090,-798.1602019915532,8.878844261169434,0.010018273651655822
1091,-516.4862854537331,9.340274810791016,0.010018091825783837
1092,-600.177146804343,15.369946479797363,0.010017911809109508
1093,-618.2824841354528,11.086860656738281,0.010017733583631014
1094,-752.8221196888863,8.593107223510742,0.010017557131525663
1095,-692.6345107549753,6.966506004333496,0.010017382435148095
1096,-796.9297934856077,14.543355941772461,0.010017209477028527
1097,-752.2110055030574,11.747992515563965,0.010017038239871004
1098,-726.7973055974983,11.202332496643066,0.010016868706551666
1099,-638.1225304712007,9.369909286499023,0.01001670086011704
1100,-772.2007957217169,10.236282348632812,0.010016534683782344
1101,-430.24836756357456,6.249686241149902,0.010016370160929804
1102,-619.4228216583084,66.78531646728516,0.010016207275107
1103,-569.9629284576949,11.389286994934082,0.010016046010025212
1104,-779.5133682881427,5.727790832519531,0.0100158863495578
1105,-733.0742084630964,16.831342697143555,0.01001572827773858
1106,-839.0677517805278,12.396120071411133,0.010015571778760241
1107,-803.3044966096727,10.371176719665527,0.010015416836972756
1108,-661.9259634901432,6.865114212036133,0.010015263436881815
1109,-722.2435179611149,5.109163284301758,0.010015111563147282
1110,-749.0811367021993,7.180509567260742,0.010014961200581656
1111,-597.764965932397,9.412410736083984,0.010014812334148557
1112,-669.8766905060012,8.498271942138672,0.010014664948961216
1113,-690.0855154018815,6.003846645355225,0.010014519030280992
1114,-494.6280820714539,6.637418746948242,0.010014374563515895
1115,-835.3241392667355,6.554019927978516,0.01001423153421913
1116,-509.4798953240574,5.232940196990967,0.010014089928087644
1117,-546.7510772286342,7.960627555847168,0.01001394973096071
1118,-894.8768896183528,10.691001892089844,0.010013810928818496
1119,-748.3426025549059,9.661927223205566,0.010013673507780674
1120,-631.6342200360401,14.36709976196289,0.010013537454105024
1121,-638.7034543366743,6.746712684631348,0.010013402754186067
1122,-466.3481156572765,160.92442321777344,0.010013269394553695
1123,-718.152233260155,12.289857864379883,0.010013137361871838
1124,-654.1085896242981,7.472001552581787,0.010013006642937116
1125,-550.5188905408866,197.2470703125,0.010012877224677526
1126,-790.8800543241392,7.52301549911499,0.010012749094151136
1127,-659.8021558140973,15.152542114257812,0.010012622238544785
1128,-579.9095082837551,7.260974884033203,0.010012496645172807
1129,-741.6313556796442,5.8719587326049805,0.01001237230147576
1130,-748.189372404873,6.942989826202393,0.01001224919501917
1131,-717.2027146917354,10.742856979370117,0.01001212731349229
1132,-527.1997268859318,9.21096420288086,0.010012006644706866
1133,-762.8446190495581,5.930710792541504,0.010011887176595919
1134,-534.9500552897015,10.084806442260742,0.010011768897212536
1135,-878.785429233042,7.511661529541016,0.010011651794728682
1136,-855.1337176735143,6.9526166915893555,0.010011535857434011
1137,-680.3576461805945,7.699888229370117,0.010011421073734697
1138,-526.9502590618744,9.720565795898438,0.010011307432152275
1139,-460.9320759385744,12.24948787689209,0.01001119492132249
1140,-683.1985854184876,4.96962308883667,0.010011083529994165
1141,-619.5354895733775,9.318211555480957,0.010010973247028078
1142,-526.5923230771547,6.0089497566223145,0.010010864061395836
1143,-630.997233700732,138.9972686767578,0.01001075596217879
1144,-538.4923953131087,4.526210784912109,0.010010648938566923
1145,-486.7907292986858,9.56537914276123,0.010010542979857786
1146,-520.6713927624452,10.0924072265625,0.010010438075455421
1147,-578.6996259469238,8.474161148071289,0.010010334214869302
1148,-630.4302581522537,8.433579444885254,0.010010231387713281
1149,-663.7930375538017,14.563230514526367,0.010010129583704556
1150,-617.1040433624983,8.575338363647461,0.010010028792662645
1151,-745.1676413164398,11.298380851745605,0.010009929004508356
1152,-680.747118591485,7.739773750305176,0.010009830209262792
1153,-566.6567040346911,6.669510841369629,0.010009732397046348
1154,-598.761870871041,5.322232246398926,0.010009635558077717
1155,-632.0024116205326,6.609809398651123,0.010009539682672925
1156,-721.3593793156062,10.496559143066406,0.010009444761244348
1157,-458.83763885557494,10.615687370300293,0.010009350784299768
1158,-634.6706730065988,10.573026657104492,0.01000925774244141
1159,-687.3904173638562,9.801538467407227,0.01000916562636501
1160,-601.4590824365396,5.835295677185059,0.010009074426858885
1161,-630.3340048262705,10.352346420288086,0.010008984134803008
1162,-708.9509176909712,7.647209167480469,0.010008894741168098
1163,-683.4153915775834,9.641383171081543,0.010008806237014717
1164,-659.7885458434417,7.336010456085205,0.010008718613492376
1165,-555.7793214013734,10.080496788024902,0.010008631861838651
1166,-524.304195595109,6.611076354980469,0.010008545973378302
1167,-674.6441529819754,8.75045394897461,0.010008460939522413
1168,-683.8168527071888,8.123101234436035,0.010008376751767528
1169,-611.6585284669833,8.061480522155762,0.010008293401694799
1170,-746.716348685471,6.581042289733887,0.01000821088096915
1171,-611.4091043766738,7.812436580657959,0.010008129181338442
1172,-654.7365405284459,4.922459602355957,0.01000804829463264
1173,-494.8254612194794,12.140567779541016,0.01000796821276301
1174,-836.8966660506128,6.3503923416137695,0.010007888927721297
1175,-797.8415936974427,11.583133697509766,0.010007810431578928
1176,-649.3786751804039,10.56532096862793,0.010007732716486228
1177,-616.8202937401516,9.819657325744629,0.01000765577467162
1178,-693.6711404680228,15.029423713684082,0.010007579598440857
1179,-493.38643951341476,8.088537216186523,0.010007504180176256
1180,-584.6457173154334,6.916496276855469,0.010007429512335927
1181,-557.1680682444347,7.042002201080322,0.010007355587453021
1182,-568.8817862644546,13.879631042480469,0.010007282398134991
1183,-665.3167420370945,8.904716491699219,0.010007209937062844
1184,-636.663406333439,6.6086602210998535,0.01000713819699041
1185,-653.6779814898113,5.486625671386719,0.010007067170743624
1186,-335.0192418005788,6.503949165344238,0.010006996851219802
1187,-637.5209427910994,12.913877487182617,0.010006927231386933
1188,-559.4002045155643,12.121655464172363,0.010006858304282974
1189,-559.7505434617897,5.53303337097168,0.01000679006301516
1190,-663.8994250447607,8.979129791259766,0.010006722500759306
1191,-647.5097917522264,6.076911449432373,0.010006655610759129
1192,-670.321168411258,8.088521957397461,0.010006589386325575
1193,-620.6281139339651,6.792067527770996,0.010006523820836145
1194,-527.6507590263977,6.40292501449585,0.010006458907734234
1195,-660.824064749826,7.50559139251709,0.010006394640528481
1196,-568.7085192797764,6.644937515258789,0.010006331012792108
1197,-588.3798824578615,10.656455039978027,0.01000626801816229
1198,-552.0991830621388,50.496971130371094,0.010006205650339512
1199,-700.8671750635574,11.455389022827148,0.010006143903086939
1200,-504.9829971863295,5.632105827331543,0.010006082770229794
1201,-503.70145138645427,20.9248046875,0.010006022245654743
1202,-740.1207508877636,5.389079570770264,0.010005962323309275
1203,-855.8813804991385,7.17540168762207,0.010005902997201107
1204,-656.5003540477865,12.061902046203613,0.010005844261397577
1205,-592.7385620937141,12.509271621704102,0.010005786110025058
1206,-815.3495534615566,10.854528427124023,0.010005728537268364
1207,-639.6939905929032,180.49974060058594,0.010005671537370168
1208,-698.720785460164,10.329387664794922,0.010005615104630439
1209,-470.11538697314603,7.359736442565918,0.01000555923340585
1210,-506.75286056401256,11.050252914428711,0.010005503918109233
1211,-645.1047690549573,5.624855995178223,0.010005449153209016
1212,-687.1572984860659,9.877406120300293,0.01000539493322866
1213,-685.9662236279236,5.895773887634277,0.010005341252746124
1214,-685.0562008778795,9.16028118133545,0.010005288106393312
1215,-681.8873757413909,11.774600982666016,0.010005235488855546
1216,-807.1985600385049,10.154574394226074,0.010005183394871029
1217,-728.6718602658475,6.645519733428955,0.010005131819230318
1218,-562.8657730505149,5.85325288772583,0.010005080756775806
1219,-442.4508800258915,6.874671936035156,0.010005030202401208
1220,-569.615811443216,4.790124893188477,0.01000498015105104
1221,-799.3891520655641,11.382604598999023,0.010004930597720129
1222,-476.84292507336033,6.744373321533203,0.010004881537453098
1223,-531.7182421806638,11.280948638916016,0.01000483296534388
1224,-533.5674531766882,14.959816932678223,0.010004784876535224
1225,-684.6996280682712,8.38864803314209,0.010004737266218209
1226,-584.4644305204384,8.610711097717285,0.010004690129631762
1227,-781.8078786620686,13.289755821228027,0.010004643462062188
1228,-643.4733962276093,4.967041015625,0.01000459725884269
1229,-582.3165123722157,14.037734985351562,0.010004551515352907
1230,-482.49436584325656,6.981395721435547,0.010004506227018452
1231,-683.4348060154805,59.230918884277344,0.010004461389310455
1232,-802.3495983369384,8.223285675048828,0.010004416997745106
1233,-620.5435069668605,10.541722297668457,0.010004373047883213
1234,-344.3036912368565,10.445554733276367,0.010004329535329752
1235,-596.9276438680964,6.123198509216309,0.010004286455733433
1236,-639.5573472262439,8.796899795532227,0.010004243804786258
1237,-663.7696980227404,9.123282432556152,0.010004201578223099
1238,-770.0752715612457,5.634119987487793,0.010004159771821263
1239,-602.4907448259847,9.639968872070312,0.010004118381400076
1240,-563.6002920093445,8.970771789550781,0.010004077402820461
1241,-775.6884688043436,7.738646030426025,0.010004036831984526
1242,-405.38783254433343,6.57989501953125,0.010003996664835153
1243,-945.9478049818908,7.513480186462402,0.010003956897355594
1244,-521.5805916653172,8.279319763183594,0.010003917525569068
1245,-795.7547945720438,9.406476974487305,0.010003878545538364
1246,-570.3277916685058,11.390382766723633,0.010003839953365446
1247,-775.0765380683222,10.684242248535156,0.010003801745191065
1248,-628.5344927191211,8.100910186767578,0.01000376391719437
1249,-635.1077739554482,11.436432838439941,0.010003726465592533
1250,-848.8618358420816,9.661823272705078,0.010003689386640358
1251,-554.2425298068536,12.286665916442871,0.010003652676629922
1252,-764.8790812139065,5.037414073944092,0.010003616331890194
1253,-857.0964774911802,8.558687210083008,0.01000358034878667
1254,-783.1201350746128,10.273956298828125,0.010003544723721006
1255,-463.2900193062785,7.488582134246826,0.010003509453130669
1256,-678.6131335909946,10.243474960327148,0.01000347453348857
1257,-312.0341177539937,8.483768463134766,0.010003439961302714
1258,-562.8649654447225,9.07431411743164,0.010003405733115854
1259,-709.1479894940331,101.46866607666016,0.010003371845505146
1260,-644.151042822762,6.083582401275635,0.010003338295081798
1261,-558.8939145917919,10.876174926757812,0.01000330507849074
1262,-605.65844515787,7.412791728973389,0.010003272192410284
1263,-774.6780068508116,6.937176704406738,0.010003239633551798
1264,-654.9924978464136,7.619524002075195,0.010003207398659366
1265,-828.1092995406262,5.3755388259887695,0.010003175484509472
