Episode,Total Reward,Loss,Epsilon
1799,53.78592287717687,5.378543853759766,0.8312149935932194
1800,63.054191862219184,3.7161693572998047,0.8311575105555977
1801,54.08964228301982,10.767836570739746,0.8310918205823873
1802,63.42215094453837,9.039058685302734,0.8310343461665745
1803,81.96430691651142,4.243312358856201,0.830968666046121
1804,147.24154108746964,12.489801406860352,0.8308865732842229
1805,100.63427081959577,7.825220108032227,0.8307470344279034
1806,91.36003695025309,6.958138942718506,0.8306485506929143
1807,62.77878158571559,8.642603874206543,0.8305582843170798
1808,81.53876547688793,9.99951457977295,0.8304926422800509
1809,81.61657136026223,5.741217136383057,0.8304105971181494
1810,147.46510780023178,7.300931930541992,0.8303285601603538
1811,128.89212027498883,2.2414212226867676,0.8301891161582026
1812,91.35964679132034,5.197666168212891,0.830066097017445
1813,63.02820835970001,8.410333633422852,0.8299758947079912
1814,62.86268022370167,3.1098897457122803,0.8299102992602674
1815,63.513013741530024,4.945764541625977,0.8298447090599695
1816,90.89810459170319,7.471043586730957,0.8297791241066779
1817,63.51544850623713,4.2693328857421875,0.8296889533625079
1818,72.27925612687292,9.5183744430542,0.8296233808691736
1819,62.83827832615811,9.672319412231445,0.8295496180842705
1820,81.88047154364838,5.1868577003479,0.8294840567373126
1821,62.84907261802096,4.002641677856445,0.8294021124289227
1822,54.1839852449029,7.0102715492248535,0.8293365628819451
1823,81.83479635802411,5.95759391784668,0.8292792113298713
1824,82.07085713490427,5.399909496307373,0.8291972875049977
1825,100.65500377288544,7.536299705505371,0.829115371872097
1826,72.17504465936203,5.278853416442871,0.8290170839248673
1827,63.03479393324011,6.243896007537842,0.8289433757042337
1828,109.78931774516234,6.171431541442871,0.8288778628547262
1829,63.141790012120666,9.241158485412598,0.8287714156517733
1830,100.91269742041587,7.935952186584473,0.8287059165585198
1831,54.05426406338664,6.055029392242432,0.8286076777429796
1832,82.41084466534387,7.790651798248291,0.8285503772110796
1833,109.88494195940311,8.499214172363281,0.8284685262659739
1834,63.328703495282944,9.117359161376953,0.8283621322733188
1835,81.83182144299519,1.720668077468872,0.8282966659214259
1836,91.22069380340143,4.755581855773926,0.8282148403461806
1837,82.37849492365847,6.457548141479492,0.8281248416637608
1838,53.89675168828435,5.4286346435546875,0.8280430332700823
1839,72.40622086561598,9.633806228637695,0.8279857722619121
1840,147.9312382747056,6.767377853393555,0.8279121568551515
1841,100.60373865075681,7.493066787719727,0.8277731236066471
1842,63.36532730992852,7.352169513702393,0.8276749967195454
1843,118.89649196118022,6.005570411682129,0.8276095853362979
1844,81.86663165452215,3.28066349029541,0.8274951280065509
1845,72.47345255898549,8.504595756530762,0.8274133825810897
1846,72.46706848567534,4.343258857727051,0.8273398186870822
1847,54.07216737421243,5.925161361694336,0.8272662614135273
1848,100.58087400700079,9.529996871948242,0.827209054777484
1849,91.32122618874999,2.914793014526367,0.8271109955745806
1850,100.52551790541531,5.071603775024414,0.8270211183084076
1851,90.95832146918126,9.146797180175781,0.8269230816565274
1852,91.28178996764173,6.608774662017822,0.8268332250597485
1853,100.43137002826614,3.0797529220581055,0.8267433783466518
1854,63.18529569237328,5.369629859924316,0.8266453750215673
1855,63.38101799313878,3.5350399017333984,0.8265800460047611
1856,63.412025116516226,8.804953575134277,0.8265147222140673
1857,91.47356461036102,4.505712509155273,0.8264494036490676
1858,72.4875347168309,18.624069213867188,0.8263595991540039
1859,72.6856471742412,6.642207145690918,0.8262861300962372
1860,81.82029002739087,5.330639839172363,0.8262126676503881
1861,91.01187651106753,8.161748886108398,0.8261310504645505
1862,72.57602813928584,5.020514965057373,0.8260412809864112
1863,110.17228865671125,8.363089561462402,0.8259678405759905
1864,82.076679634705,15.192224502563477,0.8258617716513451
1865,82.45892030911752,8.192068099975586,0.8257801895533529
1866,81.46742602559638,6.432442665100098,0.8256986156131625
1867,109.8581438622111,6.807703495025635,0.8256170498299583
1868,72.15467345261851,15.991827011108398,0.8255110265051459
1869,100.21023979641221,4.4096455574035645,0.8254376338154809
1870,54.078695016682126,2.926339626312256,0.8253397871703393
1871,63.28248080535568,8.666810035705566,0.8252827153827732
1872,138.273024875674,3.6127121448516846,0.8252174953743776
1873,81.52007488329053,5.537200927734375,0.8250870710093451
1874,91.05036189845482,9.140894889831543,0.8250055663775437
1875,63.43474633532384,3.8334803581237793,0.8249159206958452
1876,119.33674854319896,4.547305583953857,0.8248507300298509
1877,81.95605801096542,8.086928367614746,0.8247366589128111
1878,72.70186500913552,6.538811683654785,0.8246551893204674
1879,62.73483698372514,2.7259130477905273,0.8245818736526831
1880,63.4670177916713,5.622987747192383,0.8245167097093834
1881,62.842775624164695,5.541157245635986,0.8244515509789906
1882,147.14152761443827,4.198881149291992,0.8243863974610878
1883,91.63304133606029,4.14070987701416,0.824247963540736
1884,63.56249142345079,3.568037271499634,0.824158401190766
1885,63.46073132946529,4.935469150543213,0.8240932711239082
1886,81.66063789404703,7.8302001953125,0.8240281462672473
1887,82.02421886516734,7.521451473236084,0.8239467475226255
1888,82.07032799149773,3.106224536895752,0.8238653569174715
1889,82.10142542740533,12.764688491821289,0.8237839744509708
1890,100.40168241224686,7.649083137512207,0.82370260012231
1891,91.04296886982645,8.55337905883789,0.8236049616687198
1892,63.37198747186343,17.440155029296875,0.8235154700450656
1893,100.37680865088592,5.498020172119141,0.8234503914106421
1894,91.08971126539336,2.910022020339966,0.8233527832202815
1895,128.70756667296055,4.885228157043457,0.8232633193347312
1896,54.17149167318179,11.320501327514648,0.8231413389855857
1897,90.92723371233132,13.056291580200195,0.8230844210840067
1898,72.51407443598534,19.124496459960938,0.8229949867166678
1899,63.03283153040922,3.9014737606048584,0.8229218204603941
1900,62.96519679106515,5.090802192687988,0.8228567893160378
1901,54.18350623798747,4.143889427185059,0.8227917633739649
1902,72.7585622059508,4.993502616882324,0.8227348699418221
1903,91.12697496441056,5.679934501647949,0.8226617270950048
1904,91.424584292939,4.629727363586426,0.8225723392214475
1905,63.21958648034107,4.125199794769287,0.8224829611800156
1906,81.89809252090805,2.581852436065674,0.8224179651429973
1907,82.33427006723812,9.670080184936523,0.8223367274084374
1908,109.57064706279257,6.332820415496826,0.8222554977972448
1909,110.06496971861995,6.956247329711914,0.8221499114457927
1910,54.046839208853754,4.593118667602539,0.8220443388196742
1911,81.81512667880207,4.084168910980225,0.8219874977054189
1912,54.134008658253144,4.013777256011963,0.8219063030154506
1913,100.40214194587105,10.70787239074707,0.8218494715633635
1914,100.12938231996304,2.6080689430236816,0.8217520554718584
1915,72.34508691083512,17.443344116210938,0.8216546510695828
1916,81.76928973133573,8.349906921386719,0.8215816054380891
1917,91.63566462056822,4.937045097351074,0.8215004513353182
1918,137.81854959098405,7.438291072845459,0.821411191195069
1919,100.99225951425534,4.118762969970703,0.8212813757899872
1920,62.75154131979742,1.316856861114502,0.8211840278658846
1921,109.95804976287943,6.9564008712768555,0.821119135739375
1922,100.2044581936645,6.341870307922363,0.8210136971053886
1923,82.23916640645623,5.091732025146484,0.820916381300801
1924,91.76625373176115,5.562939643859863,0.8208352937171177
1925,91.7489972474088,13.641471862792969,0.8207461067401824
1926,82.0813298656764,10.686470985412598,0.8206569295732751
1927,100.5551647909161,6.602459907531738,0.8205758679334674
1928,82.46471342097209,3.275853395462036,0.8204786046652282
1929,91.3080229703731,4.020951271057129,0.8203975608570195
1930,72.48179295172977,8.170980453491211,0.8203084220280508
1931,100.19516836901909,10.19929313659668,0.8202354975517189
1932,91.39855296677167,4.861905097961426,0.8201382751254749
1933,63.537124255525256,6.566045761108398,0.8200491648163679
1934,91.52950222382472,5.181832313537598,0.8199843634752708
1935,118.95104904402008,4.448657035827637,0.8198952700955143
1936,72.1164352609112,3.9880833625793457,0.8197818926943042
1937,63.299158122098035,2.9284424781799316,0.81970901560348
1938,54.04531858652337,4.786725997924805,0.8196442414732314
1939,54.069578982762444,11.979996681213379,0.8195875683599104
1940,81.86980191961139,3.7346763610839844,0.8195308992135686
1941,63.40358104257147,6.9783148765563965,0.8194499501711667
1942,100.78051216938847,5.984292507171631,0.8193851967653238
1943,91.44712815210161,5.783423900604248,0.8192880763690523
1944,54.154782357720336,3.359919548034668,0.8191990595766651
1945,63.40969416045215,1.4536901712417603,0.8191424176249862
1946,100.56257125268311,5.291925430297852,0.8190776888207628
1947,72.7880854642024,3.7725272178649902,0.8189806053232306
1948,72.4875615773334,3.4568047523498535,0.8189078003450248
1949,72.44807553691263,15.632352828979492,0.818835001918972
1950,91.31708051307004,6.340198993682861,0.8187622100444828
1951,91.40453402176239,9.962512969970703,0.8186732510942099
1952,53.59903456242429,6.396317005157471,0.8185843019288832
1953,72.22996127888851,6.187276363372803,0.8185277030087336
1954,91.64032601176409,4.701839447021484,0.8184549387899017
1955,62.773606465416286,5.695313453674316,0.8183660136376079
1956,72.33012401431294,6.705902099609375,0.8183013469432192
1957,81.54821906322218,6.977497100830078,0.8182286030955166
1958,62.80351937526524,6.708921909332275,0.8181477842762154
1959,81.57129408609364,7.982564449310303,0.818083135039477
1960,119.54235775079323,2.805325984954834,0.8180023307662542
1961,147.1167717087974,5.681021213531494,0.8178892183580002
1962,128.75012579879626,1.5181092023849487,0.8177518888642171
1963,119.41827705743889,8.150647163391113,0.8176307351676418
1964,62.88048142560243,6.314931869506836,0.8175176747791303
1965,81.73892873678159,4.71627140045166,0.8174530759491356
1966,63.14211358118273,1.6694880723953247,0.8173723346786714
1967,147.126554449169,4.556221008300781,0.8173077474754198
1968,81.99856980109986,6.41337776184082,0.8171705168232848
1969,91.1191639634071,8.83098316192627,0.8170898038073205
1970,72.68421848462732,12.865965843200684,0.8170010288116161
1971,82.19325110515054,5.855432510375977,0.8169284019872791
1972,137.9361438418027,4.395794868469238,0.816847713181588
1973,119.51513854601949,2.8988053798675537,0.8167186278745788
1974,82.04589514306085,8.097657203674316,0.81660569517215
1975,109.79257325476841,8.012075424194336,0.8165250386355268
1976,72.26935220730519,10.639066696166992,0.8164201971953454
1977,110.42729759755534,3.3806943893432617,0.8163476226435018
1978,91.51846883223642,4.024838447570801,0.8162428042659002
1979,53.74051263890876,4.8511552810668945,0.8161541224350211
1980,91.3930954621241,6.198296546936035,0.8160976936214822
1981,53.71576690810449,2.8689942359924316,0.816009027751896
1982,54.18962872714061,6.582087516784668,0.8159526090946294
1983,91.16873237792196,3.659348964691162,0.8158961943865306
1984,110.60338539073481,3.7757537364959717,0.8158075506806414
1985,72.8404014106041,5.526917934417725,0.8157028025078316
1986,147.15417292437994,6.761202812194824,0.8156302925186043
1987,63.187994440990295,3.6592350006103516,0.8154933470095743
1988,81.77432269399358,4.7990827560424805,0.8154289101193235
1989,91.54548477667603,2.541231632232666,0.8153483712553219
1990,82.0737326928038,5.976365089416504,0.8152597878066628
1991,91.55407794577543,4.799384117126465,0.8151792658540469
1992,91.02310468915364,5.077932357788086,0.8150907010059588
1993,100.83404610266244,8.1653413772583,0.8150021458994684
1994,91.73440397586157,8.53393268585205,0.814905551437744
1995,81.67309688333317,11.003921508789062,0.8148170166965859
1996,54.15057685852891,6.430448532104492,0.8147365390188672
1997,53.89263504700502,6.6255364418029785,0.8146802094326944
1998,63.055828877138175,7.222058296203613,0.8146238837894546
1999,119.4257320636761,3.5265965461730957,0.8145595164534791
2000,72.61649259788722,11.774923324584961,0.814446886005491
2001,81.60331306550151,10.646425247192383,0.8143744890436627
2002,63.16548173698446,8.00137710571289,0.8142940556164967
2003,63.14123344321977,5.305263519287109,0.8142297146657198
2004,81.48029362379681,1.585399866104126,0.814165378862013
2005,119.40950336983965,4.495687484741211,0.8140849663448196
2006,54.0570207656194,5.33564567565918,0.8139724023291963
2007,63.4609711523454,11.514822959899902,0.8139161262307196
2008,72.43148263296547,9.825136184692383,0.8138518155130843
2009,91.56069517740157,9.214038848876953,0.8137794721051902
2010,73.23298422293634,8.19821548461914,0.8136910612259461
2011,100.83171257574729,4.89212703704834,0.813618732285287
2012,63.26317137283277,3.824000835418701,0.8135223038232362
2013,63.17026827637715,4.617057800292969,0.8134580246101332
2014,63.397498838081304,6.668302536010742,0.8133937505391615
2015,119.56603144812078,7.7945709228515625,0.8133294816099098
2016,72.5447202992611,3.530635356903076,0.813217023354746
2017,110.41143893746342,5.672606468200684,0.8131447370755753
2018,72.8161578680955,3.6403191089630127,0.8130403350460346
2019,63.079047804629006,7.338940620422363,0.8129680646680961
2020,82.14461443745554,9.030254364013672,0.812903829792352
2021,72.34708365520851,6.4443769454956055,0.8128235434237581
2022,138.27456568765402,2.712928295135498,0.8127512925561877
2023,63.50794425930815,5.63375186920166,0.8126228626240473
2024,72.64258713609729,2.568458080291748,0.812558655363362
2025,138.01249029404678,6.073854923248291,0.8124864283346444
2026,91.37602230545833,8.02280330657959,0.8123580407773894
2027,63.231549662083985,10.339319229125977,0.812269786246992
2028,63.05689359728855,8.717497825622559,0.812205607231287
2029,81.67595254720874,8.462164878845215,0.812141433349698
2030,53.962007698469925,5.167388916015625,0.8120612232169366
2031,81.64332527365035,3.7379183769226074,0.8120050808963155
2032,63.426833186512205,6.66323184967041,0.8119248843981176
2033,91.60073514576607,3.780041217803955,0.811860732973457
2034,100.78059936730176,5.800164222717285,0.8117725331439094
2035,82.01212214831047,5.999546527862549,0.8116763262124636
2036,119.54898176933077,2.8809895515441895,0.8115961625880903
2037,63.4232734176175,3.38413667678833,0.8114839469806038
2038,62.905569996199645,6.559696197509766,0.8114198308295256
2039,109.90868061470825,5.747575283050537,0.8113557198075343
2040,118.90629385608524,7.202160835266113,0.8112515503351216
2041,100.31726526303362,8.584259986877441,0.8111393829699736
2042,62.847243047503696,6.163320541381836,0.81104325201199
2043,110.66438148893346,4.970783233642578,0.8109791711150991
2044,63.42460113133071,3.540066719055176,0.8108750505908348
2045,54.04230171319598,2.1669704914093018,0.8108109831495194
2046,118.93522209930144,10.511295318603516,0.8107549283426401
2047,128.3962040249132,13.08974838256836,0.8106428304997042
2048,81.74955610837321,2.1530086994171143,0.8105227430819107
2049,72.77369974209984,8.010445594787598,0.8104426948100828
2050,81.90203088143886,8.341500282287598,0.8103706582092456
2051,81.88098066055959,3.0556130409240723,0.8102906251451446
2052,63.38499201153429,11.327592849731445,0.8102106000839499
2053,100.88103777092842,4.636329174041748,0.8101465857965487
2054,100.91053280148004,4.798209190368652,0.8100505739670781
2055,62.64923027906557,6.451886177062988,0.8099545736583358
2056,82.0243308530516,6.292644500732422,0.8098905798522296
2057,72.68584088829903,7.4691996574401855,0.8098105947935639
2058,63.058301959812425,12.505703926086426,0.8097386150791681
2059,63.02565560285094,3.4047632217407227,0.8096746385490572
2060,63.10861175568399,6.804052352905273,0.8096106671368639
2061,100.54734532428168,12.809741973876953,0.8095467008421788
2062,63.18344877544068,4.257785320281982,0.8094507609945838
2063,63.058730368374725,6.148999214172363,0.8093868074918784
2064,72.12818000040589,6.768245697021484,0.8093228591052486
2065,82.24247924506327,4.4855055809021,0.8092509232850896
2066,90.75867537486775,2.2662315368652344,0.8091710021888825
2067,72.29593284609707,12.007810592651367,0.809083098213449
2068,72.60223344192889,5.630127429962158,0.8090111839707993
2069,72.23019054332666,6.599562644958496,0.8089392762001401
2070,72.10056049475828,4.725933074951172,0.8088673749008891
2071,54.16600912743385,9.54958724975586,0.8087954800724637
2072,137.5497151068239,6.866886138916016,0.808739566345862
2073,100.85892535534711,6.337726593017578,0.8086117782385679
2074,147.13499763944344,5.00102424621582,0.8085159505749541
2075,62.80348919413336,9.877620697021484,0.808380214401258
2076,147.12586514713243,9.83932113647461,0.8083163465388544
2077,54.15921293490123,12.568345069885254,0.8081806442949604
2078,109.98678548663949,7.586004734039307,0.8081247736053566
2079,72.86334754624075,9.738441467285156,0.8080210241286501
2080,72.21550908145606,2.802746295928955,0.8079492054683668
2081,91.03694513152692,1.947917103767395,0.8078773932714719
2082,110.11080176521544,7.7126545906066895,0.8077896315851932
2083,137.7437746472057,6.238894939422607,0.8076859256741175
2084,100.62150729186982,13.206875801086426,0.8075583061358449
2085,100.85724520377987,3.5885488986968994,0.8074626048812987
2086,72.35265659450636,8.179421424865723,0.8073669151102141
2087,63.46374307083569,2.4874954223632812,0.8072951553170933
2088,90.94567591332266,5.96577262878418,0.8072313742559444
2089,91.29948129094545,2.813854694366455,0.8071436836278492
2090,100.76450246187102,4.964756011962891,0.8070560026451925
2091,91.4779241893955,4.4539899826049805,0.8069603616634488
2092,82.05702360798001,3.3064608573913574,0.8068727008450992
2093,81.6494319823003,3.6741068363189697,0.8067930175592455
2094,100.72174145287889,9.975571632385254,0.8067133422413219
2095,63.12205352030338,8.78178882598877,0.8066177423763594
2096,82.18608339596653,5.974498748779297,0.8065540155060782
2097,128.97342521541512,3.933558940887451,0.8064743640871649
2098,119.38660265988874,2.5455756187438965,0.8063549018924403
2099,63.03240449163274,7.593570709228516,0.8062434200100893
2100,54.042475980843335,3.9314866065979004,0.8061797230843994
2101,54.056640877468126,6.781201362609863,0.8061239924543783
2102,63.51212622154006,4.254265785217285,0.8060682657253648
2103,62.899753544512684,3.59971284866333,0.8060045828114574
2104,81.54801403148345,6.532851696014404,0.8059409049919792
2105,63.021829617723974,4.848609924316406,0.8058613148810518
2106,91.48107627706152,6.3575029373168945,0.8057976485225496
2107,81.41695125624793,2.574172019958496,0.8057101155956115
2108,82.04445686524166,3.302333354949951,0.8056305485624697
2109,82.50635103590383,4.549849510192871,0.8055509894856338
2110,54.145652076624955,4.5894455909729,0.8054714383643076
2111,118.98242472264373,6.059493064880371,0.8054157573124815
2112,72.62354088544103,4.466781139373779,0.8053044069011684
2113,81.89685931461467,9.216782569885254,0.8052328327254337
2114,165.64856377158154,2.5838847160339355,0.8051533134181926
2115,91.2240140141201,3.7679443359375,0.8050022486402516
2116,53.8915241341557,5.075555801391602,0.8049148032024884
2117,63.40054776018293,7.146251678466797,0.8048591611137601
2118,101.17378507490156,4.491842746734619,0.8047955749243525
2119,101.32341207824481,3.1300299167633057,0.8047002051776607
2120,147.5303440363697,3.165341377258301,0.8046048468746521
2121,119.47557286221068,3.25180983543396,0.8044697755320728
2122,91.69073922654444,4.7843403816223145,0.8043585575489387
2123,81.8193126543488,1.8990440368652344,0.8042711829133015
2124,91.00002378921236,3.179288387298584,0.8041917597662337
2125,109.59672843831919,7.223341941833496,0.8041044034773434
2126,82.48741723207367,2.5350396633148193,0.8040011766147828
2127,62.73704273705373,2.458130359649658,0.8039217804669947
2128,82.13791865272886,6.1699981689453125,0.8038582692650393
2129,128.14593057316182,2.982530117034912,0.8037788874072719
2130,100.17897064902493,5.19289493560791,0.8036598295037268
2131,81.7985417715612,5.401886940002441,0.8035645960383087
2132,109.97511865364072,4.59450101852417,0.8034852435463955
2133,137.84694613708555,5.4077301025390625,0.8033820971693942
2134,63.06282672471825,3.3354249000549316,0.8032551661885964
2135,62.828026815604254,2.111896276473999,0.8031917083136502
2136,82.07463322083844,3.857422113418579,0.8031282555151308
2137,72.44758555106509,5.4390716552734375,0.8030489466550884
2138,82.5890066061738,7.259054183959961,0.8029775754616413
2139,63.215888992518096,4.632119655609131,0.8028982816688509
2140,81.71519979794259,6.595141410827637,0.8028348523435241
2141,90.90115771687941,2.2751684188842773,0.8027555728223319
2142,82.12926936837638,3.4430980682373047,0.8026683745053168
2143,100.79744540074773,6.798431396484375,0.802589111631076
2144,119.08903310637913,7.723169326782227,0.8024940066440936
2145,91.50445744350957,1.3882365226745605,0.8023830652492424
2146,128.48782920538895,5.524105072021484,0.8022959079058067
2147,129.36696162343947,4.940250396728516,0.8021770724325042
2148,62.83242614031694,2.2428269386291504,0.8020582547831858
2149,100.7362156961571,8.524316787719727,0.8019948926573219
2150,81.5159880981975,8.238974571228027,0.8018998589723382
2151,100.82798226850998,10.432001113891602,0.8018206729458084
2152,53.97940384546687,2.459196090698242,0.8017256601659357
2153,62.838481692268836,4.499171257019043,0.8016702413094066
2154,81.51896068050081,10.759912490844727,0.8016069102233792
2155,72.28299384300847,5.546502113342285,0.8015277534902594
2156,54.027512973494964,6.255577564239502,0.8014565191980364
2157,90.81179704198047,4.116889953613281,0.8014011191807158
2158,118.963309317758,5.704343795776367,0.8013140698454072
2159,73.0570307981817,9.515417098999023,0.8012032936301449
2160,138.31619326743365,8.124340057373047,0.8011320885379953
2161,72.72637767165543,3.3317971229553223,0.8010055175297799
2162,72.727341046362,3.304485321044922,0.8009343302366785
2163,128.58589683303336,9.261991500854492,0.8008631493501451
2164,81.57254053530696,9.879690170288086,0.8007445287745082
2165,63.40828714774788,3.3484253883361816,0.8006654582752216
2166,82.16751365743315,8.25575065612793,0.8006022075686215
2167,62.995868666070464,3.7170848846435547,0.8005231513007439
2168,82.16926509372374,3.017087936401367,0.8004599119782466
2169,63.371367302812885,10.665461540222168,0.8003808699392165
2170,110.06452604827375,6.542112350463867,0.8003176419987728
2171,63.39236198801018,8.241437911987305,0.8002149073832077
2172,90.75493858828484,2.941851854324341,0.8001516927192373
2173,81.88895031622573,12.896038055419922,0.8000647808132806
2174,128.07898462591677,6.4480791091918945,0.7999857782853915
2175,129.21674498505408,4.102570533752441,0.7998672893055443
2176,91.19424514067698,11.433221817016602,0.7997488180977113
2177,62.97988644195391,5.125101089477539,0.7996619505055257
2178,72.56029752472004,6.5606608390808105,0.799598780076336
2179,63.04830312337215,6.498946189880371,0.7995277193839083
2180,119.62505264825731,4.798030853271484,0.799464559692779
2181,128.94920914050422,3.2106287479400635,0.7993540423908135
2182,128.4480229840535,5.4609694480896,0.799235648164244
2183,119.56973777785834,3.854034900665283,0.7991172716954764
2184,62.77631067839601,1.3993642330169678,0.7990068030104274
2185,73.08290174822616,2.0018272399902344,0.798943684990941
2186,100.72212653268886,6.45319938659668,0.7988726832544178
2187,81.65874861665169,5.570760726928711,0.7987780242120835
2188,63.47107134975408,5.711617469787598,0.798699150353421
2189,82.10421410088902,10.12401008605957,0.7986360569451627
2190,100.81416378251119,5.272195816040039,0.798557197282517
2191,90.99975835697305,6.467832565307617,0.7984625760962278
2192,53.85590384967044,13.182777404785156,0.7983758499828809
2193,53.708633184275925,5.485286712646484,0.7983206656048578
2194,72.70931863450853,4.363532543182373,0.7982654850896062
2195,72.21023398309804,3.932353973388672,0.7981945443883275
2196,62.961773331483045,5.105268955230713,0.7981236100714247
2197,72.12116668216804,5.451432228088379,0.7980605627045473
2198,54.09285054820666,7.7944111824035645,0.7979896404454534
2199,82.07685528083738,3.743899345397949,0.7979344831011518
2200,72.72645683947789,4.1289873123168945,0.7978556935923827
2201,82.59515149953093,8.666574478149414,0.7977847897706793
2202,82.13679768691074,9.494787216186523,0.7977060152304949
2203,63.36196029555366,13.195253372192383,0.7976272485673706
2204,91.41632187331103,4.675018787384033,0.7975642409078253
2205,81.48015354260507,7.025771617889404,0.7974776136059144
2206,82.06894768792154,11.81689453125,0.7973988697818105
2207,138.19641436586375,5.483636856079102,0.7973201338316955
2208,63.55300183089246,4.902747631072998,0.7971941726874427
2209,100.47722856641768,4.128796100616455,0.7971311996725818
2210,118.9005641125273,4.949485778808594,0.7970367495957391
2211,119.05363628313363,3.9397130012512207,0.7969265721633959
2212,72.26315417495758,11.440507888793945,0.7968164101548135
2213,63.4309237401626,2.726976156234741,0.7967455998644105
2214,72.7935711265945,3.052809715270996,0.7966826627339402
2215,62.73838357782871,6.106653690338135,0.7966118644802633
2216,119.08851983531812,3.235015392303467,0.7965489380481957
2217,100.59394262961935,9.918702125549316,0.7964388289046889
2218,54.10940728154272,3.4305458068847656,0.7963444619073533
2219,147.06381968126684,12.864718437194824,0.7962894197215188
2220,63.54467222200843,3.1146111488342285,0.7961557618814045
2221,73.10067108755771,7.901040077209473,0.7960928719360854
2222,128.62326007511666,5.353337287902832,0.7960221267611918
2223,62.85367074571106,11.527440071105957,0.7959042322844844
2224,91.57209513171742,3.725155830383301,0.795841362460728
2225,91.55796216234113,4.44468879699707,0.7957549246650233
2226,100.38469802917237,5.374411106109619,0.7956684963769531
2227,100.3037345412712,5.938056945800781,0.7955742218139747
2228,91.47434029883483,4.126769542694092,0.7954799585632653
2229,100.75553544164288,6.374534606933594,0.7953935605198028
2230,63.321214967664666,6.418604850769043,0.7952993189471479
2231,119.0004989064898,6.886163711547852,0.7952364975145229
2232,101.29773650142077,1.8902252912521362,0.7951265720998295
2233,63.504368317822085,8.313064575195312,0.7950323625638627
2234,72.15744693092927,3.6946463584899902,0.7949695624868942
2235,91.54854584456078,3.1139509677886963,0.7948989184053017
2236,100.70773216890089,4.2563982009887695,0.7948125842727415
2237,72.77610717040301,4.161284446716309,0.7947184124130533
2238,91.04148879806752,3.608985424041748,0.7946477909339504
2239,128.20802987720117,2.829319953918457,0.7945614844238927
2240,91.43115636839812,5.794901371002197,0.7944438090271045
2241,91.23807248686938,2.7204959392547607,0.7943575249538226
2242,156.50265378077268,6.626182556152344,0.7942712503712667
2243,90.85250721465863,4.264933109283447,0.7941300942506319
2244,82.23508763536202,7.358013153076172,0.7940438446840774
2245,53.65672876746184,3.585904598236084,0.7939654442196975
2246,91.31561828875779,3.7758240699768066,0.7939105685592727
2247,91.12675354289156,5.893588066101074,0.7938243431392161
2248,91.55371327459955,3.1651644706726074,0.7937381272034343
2249,110.29617023273948,23.77235221862793,0.7936519207508838
2250,101.06762198316892,6.038506507873535,0.7935500526227579
2251,72.23806127895585,2.947916269302368,0.7934560322577779
2252,62.760381406266696,13.843990325927734,0.7933855243877764
2253,63.106081244704065,19.156082153320312,0.7933228560525922
2254,100.71901793901361,10.717571258544922,0.7932601927306744
2255,82.27538383322597,5.473536491394043,0.7931662071467945
2256,82.17189771046675,2.68790340423584,0.7930878944417803
2257,54.00514553618618,8.816147804260254,0.7930095895676451
2258,72.70993771830597,2.38680362701416,0.792954780814704
2259,81.74569835530934,2.808079719543457,0.7928843180553025
2260,54.11738192186661,13.007315635681152,0.7928060335377881
2261,63.37979584362995,7.658293724060059,0.7927512390332705
2262,91.14995663858703,6.931655406951904,0.7926886214388851
2263,128.84490585334004,12.791187286376953,0.7926025304256193
2264,147.56461614258612,2.9981164932250977,0.7924851488498936
2265,53.9130946743267,9.892959594726562,0.7923521376808589
2266,82.26906643294551,3.561985969543457,0.7922973749479393
2267,81.75916362516118,6.900118350982666,0.792219149121801
2268,63.267412367002365,13.606269836425781,0.7921409311178542
2269,54.17426666615071,3.6085586547851562,0.792078362346149
2270,72.58034893733414,10.62973403930664,0.792023618776832
2271,90.82079005518803,5.348261833190918,0.7919532398182427
2272,91.03312712694805,5.055393218994141,0.7918672296925063
2273,100.18064616137937,5.111468315124512,0.7917812290273635
2274,62.78443184384451,8.97889518737793,0.79168742090848
2275,90.9009071816064,5.666560173034668,0.7916248884161402
2276,54.08063178366911,4.8758392333984375,0.7915389144070718
2277,90.86517840013089,3.664536237716675,0.7914842085977888
2278,128.22060372075396,11.187105178833008,0.7913982500626493
2279,63.220991804092485,3.826669216156006,0.7912810491154306
2280,82.09620681757822,9.954819679260254,0.7912185491315341
2281,62.93000717242459,5.959629058837891,0.7911404311825835
2282,62.8245632774741,2.4818074703216553,0.7910779424476716
2283,147.0036749941462,6.098018646240234,0.7910154587116585
2284,72.71178630220751,3.631330728530884,0.7908826973687115
2285,119.21336324776094,10.435049057006836,0.7908124210884283
2286,100.65400956187995,4.506278991699219,0.7907031150010806
2287,118.63803794018386,3.681180000305176,0.790609436248118
2288,62.879377046946615,3.4713311195373535,0.7905001585766588
2289,63.13856023003598,3.526080846786499,0.7904377210615066
2290,82.37375545871494,8.112898826599121,0.7903752885411557
2291,63.41231560311325,4.128288269042969,0.7902972549140481
2292,129.20878510044471,4.470953941345215,0.7902348336305395
2293,62.77728318314805,9.210037231445312,0.7901178071826979
2294,63.308878730172,7.675779819488525,0.7900554002544338
2295,90.8765048861295,4.176573753356934,0.7899929983185242
